Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1066 HK Equity,False,,2016-12-28,4.922,5.06,4.9030000000000005,5.001,1974638.0,9995851.0,23018.6714,,1883.732,1883.732,4.9733,0.4491,,22.1582,3717.0,,,,1.7723,,,
1066 HK Equity,False,,2016-12-29,4.932,5.05,4.912,5.05,925405.0,4711333.0,23244.788,,1883.732,1883.732,5.0023,0.491,,22.2923,,,,,1.755,,,
1066 HK Equity,False,,2016-12-30,5.02,5.089,4.971,5.089,617140.0,3174243.0,23425.6813,,1883.732,1883.732,5.0533,0.5733,,18.3949,,,,,1.7415,,,
1066 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,3534.914,,,,,720.433,2.624
1066 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-03,5.06,5.099,4.981,5.07,832000.0,4288040.0,23335.2347,,1883.732,1883.732,5.0634,0.3781,,18.3498,,,,,1.7482,,,
1066 HK Equity,False,,2017-01-04,5.178,5.197,5.089,5.187,2436092.0,12799200.0,23877.9145,,1883.732,1883.732,5.162,0.3026,,18.6626,,,,,1.7085,,,
1066 HK Equity,False,,2017-01-05,5.168,5.187,5.138,5.168,2913105.0,15294690.0,23787.4679,,1883.732,1883.732,5.1586,0.2547,,18.4973,,,,,1.7149999999999999,,,
1066 HK Equity,False,,2017-01-06,5.207,5.207,5.128,5.158,629104.0,3304621.0,23742.2446,,1883.732,1883.732,5.1609,0.4759,,18.6145,,,,,1.7183000000000002,,,
1066 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-09,5.246,5.246,5.128,5.128,3608000.0,18883520.0,23606.5746,,1883.732,1883.732,5.1398,0.292,,18.52,,,,,1.7281,,,
1066 HK Equity,False,,2017-01-10,5.089,5.227,5.001,5.187,3296000.0,17341890.0,23877.9145,,1883.732,1883.732,5.1752,0.4261,,18.7089,,,,,1.7085,,,
1066 HK Equity,False,,2017-01-11,5.237,5.237,5.158,5.207,6881245.0,36429100.0,23968.3612,,1883.732,1883.732,5.2036,0.2389,,18.762,,,,,1.702,,,
1066 HK Equity,False,,2017-01-12,5.197,5.217,5.158,5.207,1547510.0,8167844.0,23968.3612,,1883.732,1883.732,5.1954,0.3881,,18.6715,3717.0,,,,1.702,5.632,,
1066 HK Equity,False,,2017-01-13,5.109,5.168,5.07,5.07,1664824.0,8661342.0,23335.2347,,1883.732,1883.732,5.1007,0.3812,,18.2113,,,,,1.7482,,,
1066 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-16,5.079,5.158,4.991,5.089,3640000.0,18841760.0,23425.6813,,1883.732,1883.732,5.0973,0.6235,,18.2702,,,,,1.7415,,,
1066 HK Equity,False,,2017-01-17,5.128,5.207,5.02,5.148,2040009.0,10624140.0,23697.0213,,1883.732,1883.732,5.1165,0.4956,,18.3552,,,,,1.7215,,,
1066 HK Equity,False,,2017-01-18,5.246,5.246,5.03,5.079,7524000.0,38806440.0,23380.458,,1883.732,1883.732,5.088,0.4703,,18.1075,,,,,1.7448000000000001,,,
1066 HK Equity,False,,2017-01-19,5.119,5.197,5.07,5.187,3582102.0,18842550.0,23877.9145,,1883.732,1883.732,5.1679,0.3841,,18.5902,,,,,1.7085,,,
1066 HK Equity,False,,2017-01-20,5.109,5.237,5.109,5.187,4015347.0,21275630.0,23877.9145,,1883.732,1883.732,5.2056000000000004,0.3183,,18.5662,,,,,1.7085,5.49,,
1066 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-23,5.197,5.227,5.158,5.207,898674.0,4758014.0,23968.3612,,1883.732,1883.732,5.2016,0.3879,,18.5642,,,,,1.702,,,
1066 HK Equity,False,,2017-01-24,5.237,5.246,4.991,5.07,8139464.0,42394700.0,23335.2347,,1883.732,1883.732,5.0595,0.3886,,18.0994,,,,,1.7482,,,
1066 HK Equity,False,,2017-01-25,5.109,5.158,5.05,5.079,4648000.0,24055840.0,23380.458,,1883.732,1883.732,5.0968,0.3514,,18.1568,,,,,1.7448000000000001,5.482,,
1066 HK Equity,False,,2017-01-26,4.952,5.128,4.952,5.07,3429124.0,17685500.0,23335.2347,,1883.732,1883.732,5.0694,0.4307,,18.1547,,,,,1.7482,,,
1066 HK Equity,False,,2017-01-27,5.079,5.079,5.001,5.001,3160494.0,16239700.0,23018.6714,,1883.732,1883.732,5.0216,0.3868,,17.9724,,,,,1.7723,,,
1066 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-01,5.03,5.05,4.873,4.991,2668000.0,13547990.0,22973.4481,,1883.732,1883.732,4.9837,0.4099,,17.822,,,,,1.7758,,,
1066 HK Equity,False,,2017-02-02,5.02,5.05,4.893,5.001,5380272.0,27179660.0,23018.6714,,1883.732,1883.732,4.9578,0.3736,,17.7922,,,,,1.7723,,,
1066 HK Equity,False,,2017-02-03,4.942,5.02,4.912,4.952,2308122.0,11602880.0,22792.5548,,1883.732,1883.732,4.9385,0.2969,,17.6087,,,,,1.7898,,,
1066 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-06,4.942,5.07,4.942,5.07,1204000.0,6179180.0,23335.2347,,1883.732,1883.732,5.0424,0.3566,,18.0816,,,,,1.7482,5.452,,
1066 HK Equity,False,,2017-02-07,5.05,5.05,4.893,4.9030000000000005,3548000.0,17753730.0,22566.4382,,1883.732,1883.732,4.9161,0.2366,,17.5656,,,,,1.8077999999999999,,,
1066 HK Equity,False,,2017-02-08,4.883,4.942,4.834,4.942,6155640.0,30639660.0,22747.3315,,1883.732,1883.732,4.9025,0.4018,,17.6807,,,,,1.7934,,,
1066 HK Equity,False,,2017-02-09,4.942,5.011,4.942,5.001,1530635.0,7770095.0,23018.6714,,1883.732,1883.732,4.9873,0.4176,,17.9067,,,,,1.7723,,,
1066 HK Equity,False,,2017-02-10,5.001,5.001,4.8629999999999995,4.8629999999999995,4596000.0,22980380.0,22385.5449,,1883.732,1883.732,4.9073,0.2948,,17.4187,,,,,1.8224,,,
1066 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-13,4.932,4.932,4.893,4.912,8171825.0,40779080.0,22611.6615,,1883.732,1883.732,4.9124,0.2553,,17.5959,,,,,1.8042,,,
1066 HK Equity,False,,2017-02-14,4.971,4.971,4.893,4.912,5114306.0,25645910.0,22611.6615,,1883.732,1883.732,4.9266,0.2994,,17.5658,,,,,1.8042,,,
1066 HK Equity,False,,2017-02-15,4.932,4.971,4.883,4.912,5331202.0,26691780.0,22611.6615,,1883.732,1883.732,4.9213000000000005,0.3644,,17.5294,,,,,1.8042,5.302,,
1066 HK Equity,False,,2017-02-16,4.971,4.971,4.883,4.922,2452000.0,12246920.0,22656.8848,,1883.732,1883.732,4.907,0.3946,,17.5696,,,,,1.8006,,,
1066 HK Equity,False,,2017-02-17,4.873,4.942,4.824,4.853,3869030.0,19130350.0,22340.3216,,1883.732,1883.732,4.8578,0.273,,17.3434,,,,,1.8260999999999998,,,
1066 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-20,4.893,4.893,4.824,4.824,1711160.0,8451794.0,22204.6516,,1883.732,1883.732,4.8526,0.2789,,17.2448,,,,,1.8372000000000002,,,
1066 HK Equity,False,,2017-02-21,4.7940000000000005,4.814,4.745,4.755,5934629.0,28823290.0,21888.0883,,1883.732,1883.732,4.7632,0.2959,,17.031,,,,,1.8638,,,
1066 HK Equity,False,,2017-02-22,4.785,4.785,4.696,4.7059999999999995,3271000.0,15711080.0,21661.9717,,1883.732,1883.732,4.7189,0.433,,16.8433,,,,,1.8833,,,
1066 HK Equity,False,,2017-02-23,4.726,4.785,4.647,4.686,5695626.0,27119430.0,21571.5251,,1883.732,1883.732,4.678,0.2923,,16.749,,,,,1.8912,,,
1066 HK Equity,False,,2017-02-24,4.735,4.735,4.608,4.647,3181000.0,15067620.0,21390.6318,,1883.732,1883.732,4.6530000000000005,0.2829,,16.6032,,,,,1.9072,,,
1066 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-02-27,4.6370000000000005,4.677,4.618,4.657,3216000.0,15234520.0,21435.8551,,1883.732,1883.732,4.654,0.3208,,16.638,,,,,1.9031,,,
1066 HK Equity,False,,2017-02-28,4.647,4.647,4.578,4.588,3198731.0,14983740.0,21119.2918,,1883.732,1883.732,4.6012,0.2673,,16.3762,,,,,1.9317,,,
1066 HK Equity,False,,2017-03-01,4.588,4.686,4.588,4.6370000000000005,2774588.0,13114290.0,21345.4085,,1883.732,1883.732,4.6437,0.3825,,16.5859,,,,,1.9112,,,
1066 HK Equity,False,,2017-03-02,4.6370000000000005,4.686,4.598,4.618,2268557.0,10656880.0,21254.9618,,1883.732,1883.732,4.618,0.3241,,16.5488,,,,,1.9193,,,
1066 HK Equity,False,,2017-03-03,4.618,4.618,4.568,4.568,1432425.0,6698456.0,21028.8452,,1883.732,1883.732,4.5944,0.2992,,16.4061,,,,,1.94,,,
1066 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-03-06,4.627,4.627,4.47,4.519,3542627.0,16229260.0,20802.7286,,1883.732,1883.732,4.5003,0.3216,,16.2021,,,,,1.9611,,,
1066 HK Equity,False,,2017-03-07,4.5,4.568,4.46,4.48,4136200.0,18931440.0,20621.8353,,1883.732,1883.732,4.4968,0.3153,,16.0678,,,,,1.9783,,,
1066 HK Equity,False,,2017-03-08,4.48,4.5,4.421,4.47,4062000.0,18450570.0,20576.612,,1883.732,1883.732,4.4602,0.3678,,16.0526,,,,,1.9826000000000001,5.128,,
1066 HK Equity,False,,2017-03-09,4.47,4.49,4.421,4.451,4130000.0,18715020.0,20486.1653,,1883.732,1883.732,4.453,0.3392,,15.9951,,,,,1.9914,,,
1066 HK Equity,False,,2017-03-10,4.47,4.529,4.441,4.519,4203106.0,19258070.0,20802.7286,,1883.732,1883.732,4.5099,0.3119,,16.2267,,,,,1.9611,,,
1066 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-03-13,4.549,4.608,4.47,4.568,5464195.0,25258210.0,21028.8452,,1883.732,1883.732,4.5707,0.3076,,16.3998,,,,,1.94,,,
1066 HK Equity,False,,2017-03-14,4.568,4.657,4.51,4.6370000000000005,4231020.0,19824560.0,21345.4085,,1883.732,1883.732,4.6038,0.3241,,16.6416,,,,,1.9112,,,
1066 HK Equity,False,,2017-03-15,4.647,4.657,4.559,4.657,3361000.0,15745050.0,21435.8551,,1883.732,1883.732,4.6079,0.2524,,16.7047,,,,,1.9031,,,
1066 HK Equity,False,,2017-03-16,4.686,4.696,4.588,4.647,2598000.0,12267190.0,21390.6318,,1883.732,1883.732,4.6392,0.4094,,16.68,,,,,1.9072,,,
1066 HK Equity,False,,2017-03-17,4.667,4.716,4.6370000000000005,4.7059999999999995,3359016.0,16018140.0,21661.9717,,1883.732,1883.732,4.6851,0.2871,,16.8825,,,,,1.8833,,,
1066 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-03-20,4.716,4.7940000000000005,4.667,4.775,2998000.0,14475260.0,21978.535,,1883.732,1883.732,4.7436,0.3039,,17.1264,,,,,1.8561,,,
1066 HK Equity,False,,2017-03-21,4.785,4.785,4.686,4.726,3379865.0,16274060.0,21752.4184,,1883.732,1883.732,4.7306,0.2971,,16.9406,,,,,1.8754,,,
1066 HK Equity,False,,2017-03-22,4.7059999999999995,4.7059999999999995,4.608,4.696,3566762.0,16889080.0,21616.7484,,1883.732,1883.732,4.6525,0.4264,,16.7959,,,,,2.1077,5.282,,
1066 HK Equity,False,,2017-03-23,4.765,4.912,4.735,4.883,8477091.0,41971460.0,22475.9915,,1883.732,1883.732,4.8647,0.2491,0.15,17.4838,3987.0,,13.529,,2.0271,5.514,,
1066 HK Equity,False,,2017-03-24,4.912,5.325,4.912,5.276,15971680.0,83738760.0,24284.9244,,1883.732,1883.732,5.1511,0.2687,,18.8821,,,14.611,,1.8761,,,
1066 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
1066 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
