Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
378 HK Equity,False,,2016-12-28,1.25,1.27,1.22,1.26,5198000.0,6483780.0,6470.9152,,5135.647,1660.639,1.2474,1.0423,,,,,,,,,,
378 HK Equity,False,,2016-12-29,1.28,1.28,1.24,1.27,4236000.0,5299800.0,6522.2717,,5135.647,1660.639,1.2511,1.384,,,,,,,,,,
378 HK Equity,False,,2016-12-30,1.27,1.31,1.24,1.31,8044000.0,10162400.0,6727.6975,,5135.647,1660.639,1.2634,0.9687,,,,,,,,,,
378 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
378 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
378 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
378 HK Equity,False,,2017-01-03,1.31,1.32,1.25,1.27,4917000.0,6379690.0,6522.2717,,5135.647,1660.639,1.2974999999999999,1.0428,,,,,,,,,,
378 HK Equity,False,,2017-01-04,1.27,1.28,1.24,1.27,4668000.0,5883500.0,6522.2717,,5135.647,1660.639,1.2604,1.2107,,,,,,,,,,
378 HK Equity,False,,2017-01-05,1.27,1.27,1.22,1.25,6132500.0,7709355.0,6419.5587,,5135.647,1660.639,1.2570999999999999,0.929,,,,,,,,,,
378 HK Equity,False,,2017-01-06,1.25,1.25,1.2,1.25,6859400.0,8403336.0,6419.5587,,5135.647,1660.639,1.2251,1.1991,,,,,,,,,,
378 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
378 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
378 HK Equity,False,,2017-01-09,1.25,1.26,1.2,1.22,5256000.0,6426580.0,6265.4893,,5135.647,1660.639,1.2227000000000001,1.1973,,,,,,,,,,
378 HK Equity,False,,2017-01-10,1.22,1.23,1.2,1.21,1302000.0,1586880.0,6214.1328,,5135.647,1660.639,1.2187999999999999,1.0438,,,,,,,,,,
378 HK Equity,False,,2017-01-11,1.21,1.22,1.21,1.22,8000.0,9720.0,6265.4893,,5135.647,1660.639,1.215,1.2683,,,,,,,,,,
378 HK Equity,False,,2017-01-12,1.22,1.23,1.19,1.22,2536000.0,3093160.0,6265.4893,,5135.647,1660.639,1.2197,1.1774,,,,,,,,,,
378 HK Equity,False,,2017-01-13,1.22,1.22,1.13,1.18,744000.0,885960.0,6060.0634,,5135.647,1660.639,1.1908,2.0998,,,,,,,,,,
378 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
378 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
378 HK Equity,False,,2017-01-16,1.2,1.2,1.16,1.19,582000.0,690820.0,6111.4199,,5135.647,1660.639,1.187,1.3229,,,,,,,,,,
378 HK Equity,False,,2017-01-17,1.19,1.21,1.16,1.2,550000.0,653780.0,6162.7764,,5135.647,1660.639,1.1887,1.2609,,,,,,,,,,
378 HK Equity,False,,2017-01-18,1.2,1.22,1.15,1.19,538000.0,640580.0,6111.4199,,5135.647,1660.639,1.1907,1.1627,,,,,,,,,,
378 HK Equity,False,,2017-01-19,1.19,1.2,1.15,1.18,1020000.0,1204900.0,6060.0634,,5135.647,1660.639,1.1813,1.1158,,,,,,,,,,
