Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8260 HK Equity,False,,2016-12-28,1.01,1.01,0.98,1.01,280000.0,277300.0,1476.1838,,1461.568,506.773,0.9904,4.7458,,16.7863,,,,,,,,
8260 HK Equity,False,,2016-12-29,1.0,1.0,1.0,1.0,,,1461.5681,,1461.568,506.773,,8.6529,,16.6201,,,,,,,,
8260 HK Equity,False,,2016-12-30,1.0,1.0,1.0,1.0,,,1461.5681,,1461.568,506.773,,9.6713,,20.5897,,,,,,,,
8260 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,61.099,,,,,4.119,
8260 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8260 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8260 HK Equity,False,,2017-01-03,0.91,0.99,0.91,0.98,30000.0,28100.0,1432.3368,,1461.568,506.773,0.9367,6.5535,,20.1779,,,,,,,,
8260 HK Equity,False,,2017-01-04,0.99,1.0,0.96,1.0,2270000.0,2265800.0,1461.5681,,1461.568,506.773,0.9981,4.8332,,20.5897,,,,,,,,
8260 HK Equity,False,,2017-01-05,0.99,0.99,0.95,0.99,760000.0,733200.0,1446.9524,,1461.568,506.773,0.9647,3.0866,,20.3838,,,,,,,,
8260 HK Equity,False,,2017-01-06,0.97,0.99,0.96,0.99,40000.0,38900.0,1446.9524,,1461.568,506.773,0.9725,2.3938,,20.3838,,,,,,,,
8260 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8260 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8260 HK Equity,False,,2017-01-09,0.95,1.0,0.95,1.0,360000.0,355100.0,1461.5681,,1461.568,506.773,0.9864,5.4948,,20.5897,,,,,,,,
8260 HK Equity,False,,2017-01-10,0.92,0.95,0.91,0.93,1270000.0,1168900.0,1359.2583,,1461.568,506.773,0.9204,4.8599,,19.1484,,,,,,,,
8260 HK Equity,False,,2017-01-11,0.94,0.94,0.91,0.93,520000.0,479100.0,1359.2583,,1461.568,506.773,0.9213,8.9669,,19.1484,,,,,,,,
8260 HK Equity,False,,2017-01-12,0.97,0.97,0.94,0.94,100000.0,96000.0,1373.874,,1461.568,506.773,0.96,4.6411,,19.3543,,,,,,,,
