Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2319 HK Equity,False,,2016-12-28,14.109,14.745,14.109,14.626,5639351.0,82638540.0,57768.7766,,3924.509,2671.278,14.5596,0.1956,,20.8954,,,,,1.1320000000000001,,,
2319 HK Equity,False,,2016-12-29,14.566,14.745,14.109,14.705,6218124.0,91293690.0,58082.7373,,3924.509,2671.278,14.5868,0.2207,,20.9304,,,,,1.1259000000000001,,,
2319 HK Equity,False,,2016-12-30,14.745,14.884,14.606,14.844,4340000.0,64524810.0,58632.1686,,3924.509,2671.278,14.7732,0.2079,,,,,,,1.1153,,,
2319 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,26522.185,,,,,-1828.445,5.3108
2319 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2319 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,16.37,,
2319 HK Equity,False,,2017-01-03,14.805,15.003,14.506,14.964,3694536.0,55326870.0,59103.1097,,3924.509,2671.278,14.8798,0.2167,,,,,,,1.1064,16.37,,
2319 HK Equity,False,,2017-01-04,14.824,15.142,14.745,14.765,5554089.0,83223420.0,58318.2079,,3924.509,2671.278,14.8826,0.2253,,,,,,,1.1213,16.37,,
2319 HK Equity,False,,2017-01-05,14.904,14.904,14.328,14.367,23541016.0,343301000.0,56748.4042,,3924.509,2671.278,14.4814,0.2013,,,,,,,1.1522999999999999,16.352,,
2319 HK Equity,False,,2017-01-06,14.487,14.705,14.367,14.447,15171139.0,221895500.0,57062.3649,,3924.509,2671.278,14.5456,0.1893,,,,,,,1.146,16.352,,
2319 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,16.541,,
2319 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2319 HK Equity,False,,2017-01-09,14.407,14.586,14.328,14.427,13140901.0,191503300.0,56991.3935,,3925.027,2671.796,14.4481,0.1658,,,,,,,1.1476,,,
2319 HK Equity,False,,2017-01-10,14.487,14.685,14.467,14.685,14913892.0,219830800.0,58011.9005,,3925.027,2671.796,14.6554,0.1669,,,,,,,1.1274,,,
2319 HK Equity,False,,2017-01-11,14.765,14.983,14.725,14.943999999999999,8994506.0,134927000.0,59032.4076,,3925.027,2671.796,14.9126,0.1617,,,,,,,1.1078999999999999,,,
2319 HK Equity,False,,2017-01-12,14.943999999999999,14.943999999999999,14.705,14.844,9711008.0,145280200.0,58639.9049,,3925.027,2671.796,14.844,0.1843,,,,,,,1.1153,,,
2319 HK Equity,False,,2017-01-13,14.943999999999999,15.043,14.765,14.983,6395082.0,96038110.0,59189.4087,,3925.027,2671.796,14.9211,0.1738,,,,,,,1.105,,,
2319 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2319 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,16.541,,
2319 HK Equity,False,,2017-01-16,14.983,14.983,14.566,14.566,5312768.0,78248910.0,57540.8973,,3925.027,2671.796,14.6358,0.2176,,,,,,,1.1366,16.295,,
2319 HK Equity,False,,2017-01-17,14.407,14.447,13.97,14.268,18381862.0,262905600.0,56363.3892,,3925.027,2671.796,14.207699999999999,0.1695,,,,,,,1.1604,,,
2319 HK Equity,False,,2017-01-18,14.248,14.407,14.169,14.268,10272257.0,147284100.0,56363.3892,,3925.027,2671.796,14.2437,0.1714,,,,,,,1.1604,,,
2319 HK Equity,False,,2017-01-19,14.268,14.268,14.129,14.149,7012877.0,100161700.0,55892.3859,,3925.027,2671.796,14.1836,0.1731,,,,,,,1.1701,,,
