Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
439 HK Equity,False,,2016-12-28,2.86,2.91,2.86,2.88,1898000.0,5471130.0,17537.4759,,6089.401,1448.618,2.8826,0.648,,67.285,,,,,,,,
439 HK Equity,False,,2016-12-29,2.88,2.88,2.8,2.83,5608000.0,15881980.0,17233.0059,,6089.401,1448.618,2.832,0.5581,,66.1169,,,,,,,,
439 HK Equity,False,,2016-12-30,2.84,2.87,2.82,2.86,1312000.0,3729430.0,17415.6879,,6089.401,1448.618,2.8426,0.4015,,25.6546,,,,,,,,
439 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,558.786,0.4041
439 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
439 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
439 HK Equity,False,,2017-01-03,2.89,2.89,2.82,2.85,2028000.0,5772810.0,17354.7939,,6089.401,1448.618,2.8466,0.6061,,25.5649,,,,,,,,
439 HK Equity,False,,2017-01-04,2.85,2.85,2.77,2.77,6461000.0,18130800.0,16867.6418,,6089.401,1448.618,2.8062,0.5914,,24.8473,,,,,,,,
439 HK Equity,False,,2017-01-05,2.79,2.84,2.79,2.79,2878000.0,8097900.0,16989.4298,,6089.401,1448.618,2.8137,0.5961,,25.0267,,,,,,,,
439 HK Equity,False,,2017-01-06,2.7800000000000002,2.82,2.77,2.79,1908398.0,5340671.0,16989.4298,,6089.401,1448.618,2.7986,0.4368,,25.0267,,,,,,,,
439 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
439 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
439 HK Equity,False,,2017-01-09,2.79,2.81,2.73,2.76,1111000.0,3071585.0,16806.7478,,6089.401,1448.618,2.7647,0.4579,,24.7576,,,,,,,,
439 HK Equity,False,,2017-01-10,2.73,2.82,2.71,2.82,2793043.0,7703579.0,17172.1119,,6089.401,1448.618,2.7580999999999998,0.5534,,25.2958,,,,,,,,
439 HK Equity,False,,2017-01-11,2.82,2.84,2.79,2.79,1680000.0,4725830.0,17046.7529,,6109.947,1469.164,2.8131,0.4084,,25.0267,,,,,,,,
439 HK Equity,False,,2017-01-12,2.7800000000000002,2.87,2.77,2.86,2773724.0,7865995.0,17474.4492,,6109.947,1469.164,2.8359,0.4298,,25.6546,,,,,,,,
439 HK Equity,False,,2017-01-13,2.85,2.86,2.7800000000000002,2.8,2421000.0,6817720.0,17107.8523,,6109.947,1469.164,2.8161,0.4782,,25.1164,,,,,,,,
439 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
439 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
439 HK Equity,False,,2017-01-16,2.79,2.8,2.71,2.73,2653726.0,7299515.0,16680.156,,6109.947,1459.957,2.7507,0.4385,,24.4885,,,,,,,,
439 HK Equity,False,,2017-01-17,2.75,2.75,2.66,2.67,4102000.0,11075020.0,16313.5592,,6109.947,1459.957,2.6999,0.5258,,23.9503,,,,,,,,
439 HK Equity,False,,2017-01-18,2.68,2.77,2.68,2.77,2817000.0,7737390.0,16924.5539,,6109.947,1459.957,2.7467,0.4402,,24.8473,,,,,,,,
439 HK Equity,False,,2017-01-19,2.79,2.81,2.75,2.76,717000.0,1987315.0,16863.4545,,6109.947,1459.957,2.7717,0.6107,,24.7576,,,,,,,,
439 HK Equity,False,,2017-01-20,2.77,2.92,2.77,2.91,4414000.0,12657030.0,17779.9465,,6109.947,1459.957,2.8675,0.4258,,26.1031,,,,,,,,
439 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
439 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
