Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
114 HK Equity,False,,2016-12-28,1.035,1.035,1.035,1.035,,,662.7401,,602.491,357.507,,,,4.8736,,,,,8.6957,,,
114 HK Equity,False,,2016-12-29,0.997,1.035,0.988,1.035,255000.0,273250.0,662.7401,,602.491,357.507,1.0082,1.7559,,4.8736,,,,,8.6957,,,
114 HK Equity,False,,2016-12-30,1.026,1.035,1.026,1.035,55000.0,60200.0,662.7401,,602.491,357.507,1.0299,4.3773,,4.8736,,,,,8.6957,,,
114 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
114 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
114 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
114 HK Equity,False,,2017-01-03,1.035,1.035,1.016,1.035,150000.0,164400.0,662.7401,,602.491,357.507,1.0312,3.5143,,4.8736,,,,,8.6957,,,
114 HK Equity,False,,2017-01-04,1.007,1.035,1.007,1.035,60000.0,65100.0,662.7401,,602.491,357.507,1.0209,1.991,,4.8736,,,,,8.6957,,,
114 HK Equity,False,,2017-01-05,1.026,1.035,1.026,1.035,40000.0,43700.0,662.7401,,602.491,357.507,1.0279,1.3754,,4.8736,,,,,8.6957,,,
114 HK Equity,False,,2017-01-06,1.026,1.026,1.026,1.026,5000.0,5450.0,656.7152,,602.491,357.507,1.0256,,,4.8293,,,,,8.7755,,,
114 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
114 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
114 HK Equity,False,,2017-01-09,1.026,1.026,1.007,1.007,100000.0,107850.0,644.6654,,602.491,357.507,1.0148,2.3711,,4.7407,,,,,8.9396,,,
114 HK Equity,False,,2017-01-10,1.007,1.007,1.007,1.007,,,644.6654,,602.491,357.507,,,,4.7407,,,,,8.9396,,,
114 HK Equity,False,,2017-01-11,1.016,1.016,1.016,1.016,20000.0,21600.0,650.6903,,602.491,357.507,1.0162,,,4.785,,,,,8.8568,,,
114 HK Equity,False,,2017-01-12,1.016,1.016,1.016,1.016,,,650.6903,,602.491,357.507,,,,4.785,,,,,8.8568,,,
114 HK Equity,False,,2017-01-13,1.026,1.026,1.026,1.026,10000.0,10900.0,656.7152,,602.491,357.507,1.0256,,,4.8293,,,,,8.7755,,,
