Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
669 HK Equity,False,,2016-12-28,27.176,27.471,27.126,27.225,6226926.0,172528000.0,50704.487,,1833.797,1371.408,27.2435,0.2213,0.296,17.2158,6527.75,,11.855,818.333,1.5886,,,
669 HK Equity,False,,2016-12-29,27.077,27.323,26.979,27.077,5612616.0,154652100.0,50429.4174,,1833.797,1371.408,27.1161,0.2023,,17.1286,,,11.795,,1.5973000000000002,,,
669 HK Equity,False,,2016-12-30,26.93,27.471,26.93,27.373,5238956.0,144902300.0,50982.3358,,1833.897,1371.508,27.246,0.2178,,15.8164,,,11.926,,1.58,,,
669 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2794.751,,,,,231.949,1.3084
669 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-03,27.323,28.308,27.077,28.308,5044461.0,143082200.0,52724.538,,1833.897,1371.508,27.9709,0.1991,,16.3523,,,12.33,,1.5278,36.875,,
669 HK Equity,False,,2017-01-04,28.259,28.406,27.373,27.57,3364072.0,94261900.0,51349.1152,,1833.897,1371.508,27.6006,0.2284,,15.9277,,,12.01,,1.5688,,,
669 HK Equity,False,,2017-01-05,27.766,28.111,27.668,28.062,5183179.0,147151100.0,52266.0637,,1833.897,1371.508,28.0,0.1979,,16.2132,,,12.225,,1.5412,,,
669 HK Equity,False,,2017-01-06,28.308,28.505,27.373,27.422,6013538.0,170718500.0,51074.0307,,1833.897,1371.508,27.9271,0.1939,,15.843,,,11.946,,1.5772,36.875,,
669 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-09,27.914,27.914,27.077,27.323,4336158.0,120984000.0,50890.641,,1833.897,1371.508,27.3697,0.2008,,15.7831,,,11.901,,1.5829,,,
669 HK Equity,False,,2017-01-10,27.471,27.717,27.225,27.717,4140874.0,115627600.0,51624.1998,,1833.897,1371.393,27.5159,0.2124,,16.0143,,,12.075,,1.5604,,,
669 HK Equity,False,,2017-01-11,27.865,27.963,27.274,27.373,3591669.0,100344100.0,50940.6358,,1832.397,1369.893,27.5062,0.2041,,15.814,,,11.924,,1.58,,,
669 HK Equity,False,,2017-01-12,27.274,27.57,26.782,26.831,3428612.0,94192980.0,49932.8175,,1832.397,1369.893,27.0221,0.2136,,15.5025,,,11.69,,1.6118999999999999,,,
669 HK Equity,False,,2017-01-13,26.733,26.88,26.142,26.24,8307088.0,223755100.0,48833.3793,,1832.397,1369.893,26.4642,0.2212,,15.1608,,,11.432,,1.6482,,,
669 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-16,25.797,25.994,24.763,25.699,11658837.0,303090900.0,47825.561,,1832.397,1369.893,25.5096,0.2251,,14.8465,,,11.195,,1.683,,,
669 HK Equity,False,,2017-01-17,25.699,26.24,25.699,26.142,7221201.0,190666700.0,48650.1396,,1832.397,1369.893,26.0851,0.1989,,15.1017,,,11.387,,1.6543999999999999,36.875,,
669 HK Equity,False,,2017-01-18,26.339,26.93,26.24,26.93,7850581.0,212504500.0,50116.0572,,1832.397,1369.893,26.674,0.221,0.296,15.5558,6527.75,,11.73,818.333,1.6059999999999999,36.875,,
669 HK Equity,False,,2017-01-19,27.176,27.717,27.028,27.57,9153409.0,255362500.0,51307.1152,,1832.397,1369.893,27.496,0.1995,,15.9238,,,12.007,,1.5688,36.875,,
669 HK Equity,False,,2017-01-20,27.373,27.52,27.077,27.471,7321689.0,203784500.0,51123.8755,,1832.397,1369.893,27.4006,0.2013,,15.8633,,,11.962,,1.5744,36.875,,
669 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-22,,,,,,,,,,,,,0.296,,6527.75,,,818.333,,,,
669 HK Equity,False,,2017-01-23,27.471,27.766,27.225,27.422,2691672.0,74971700.0,51032.2557,,1832.397,1369.893,27.4309,0.206,0.292,15.8395,6501.75,,12.107,802.667,1.5772,36.4,,
669 HK Equity,False,,2017-01-24,27.668,27.668,26.733,26.782,5848152.0,160153400.0,49841.1977,,1832.397,1369.893,26.892,0.2098,,15.4683,,,11.824,,1.6149,,,
669 HK Equity,False,,2017-01-25,26.93,27.077,26.29,26.339,5860741.0,157374600.0,49016.619,,1832.397,1369.893,26.4426,0.2131,,15.212,,,11.628,,1.6421000000000001,,,
669 HK Equity,False,,2017-01-26,26.782,26.88,26.388,26.634,5863470.0,158311600.0,49566.3381,,1832.397,1369.893,26.5922,0.2088,,15.382,,,11.758,,1.6239,,,
669 HK Equity,False,,2017-01-27,26.339,26.486,26.191,26.486,3518748.0,94273500.0,49291.4786,,1832.397,1369.893,26.3863,0.2224,,15.2957,,,11.692,,1.6329,36.4,,
669 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
669 HK Equity,False,,2017-02-01,26.29,26.634,25.6,25.994,9654713.0,254832900.0,48375.2801,,1832.397,1369.893,26.004,0.2063,,15.0095,,,11.473,,1.6638,,,
669 HK Equity,False,,2017-02-02,25.994,25.994,25.157,25.206,7918368.0,204796900.0,46909.3625,,1832.397,1369.893,25.4513,0.2108,,14.5539,,,11.125,,1.7158,,,
669 HK Equity,False,,2017-02-03,25.108,25.699,25.108,25.453,4933088.0,127277400.0,47367.4617,,1832.397,1369.893,25.4042,0.2212,,14.6988,,,11.235,,1.6992,,,
