Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3686 HK Equity,False,,2016-12-28,0.62,0.63,0.62,0.63,190000.0,119600.0,630.0,,1000.0,250.0,0.6295,3.1873,,0.0163,,,,,,,,
3686 HK Equity,False,,2016-12-29,0.62,0.63,0.61,0.63,1230000.0,762200.0,630.0,,1000.0,250.0,0.6197,2.8231,,0.0162,,,,,,,,
3686 HK Equity,False,,2016-12-30,0.63,0.63,0.61,0.61,710000.0,437600.0,610.0,,1000.0,250.0,0.6163,2.0778,,20.998,,,,,,,,
3686 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,289.681,,,,,20.247,0.2325
3686 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3686 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3686 HK Equity,False,,2017-01-03,0.6,0.64,0.6,0.62,1310000.0,822700.0,620.0,,1000.0,250.0,0.628,2.2141,,21.3724,,,,,,,,
3686 HK Equity,False,,2017-01-04,0.63,0.63,0.61,0.61,490000.0,303700.0,610.0,,1000.0,250.0,0.6198,1.6406,,20.9,,,,,,,,
3686 HK Equity,False,,2017-01-05,0.61,0.61,0.61,0.61,850000.0,518500.0,610.0,,1000.0,250.0,0.61,1.6846999999999999,,20.7937,,,,,,,,
3686 HK Equity,False,,2017-01-06,0.6,0.6,0.57,0.6,4130000.0,2436300.0,600.0,,1000.0,250.0,0.5899,2.0086,,20.6216,,,,,,,,
3686 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3686 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3686 HK Equity,False,,2017-01-09,0.58,0.6,0.58,0.6,850000.0,499300.0,600.0,,1000.0,250.0,0.5874,2.2816,,20.6348,,,,,,,,
3686 HK Equity,False,,2017-01-10,0.58,0.59,0.58,0.59,1200000.0,701900.0,590.0,,1000.0,250.0,0.5849,2.2829,,20.2649,,,,,,,,
3686 HK Equity,False,,2017-01-11,0.6,0.64,0.59,0.63,5720000.0,3539300.0,630.0,,1000.0,250.0,0.6188,2.0468,,21.6184,,,,,,,,
3686 HK Equity,False,,2017-01-12,0.63,0.63,0.6,0.63,1210000.0,745600.0,630.0,,1000.0,250.0,0.6162,2.0921,,21.5141,,,,,,,,
3686 HK Equity,False,,2017-01-13,0.63,0.63,0.61,0.62,720000.0,449000.0,620.0,,1000.0,250.0,0.6236,1.7749000000000001,,21.2111,,,,,,,,
3686 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3686 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3686 HK Equity,False,,2017-01-16,0.62,0.64,0.59,0.62,3910000.0,2410400.0,620.0,,1000.0,250.0,0.6165,2.6417,,21.1975,,,,,,,,
3686 HK Equity,False,,2017-01-17,0.64,0.64,0.62,0.62,160000.0,101000.0,620.0,,1000.0,250.0,0.6313,2.8578,,21.0522,,,,,,,,
3686 HK Equity,False,,2017-01-18,0.63,0.64,0.62,0.63,800000.0,505500.0,630.0,,1000.0,250.0,0.6319,1.9583,,21.3888,,,,,,,,
3686 HK Equity,False,,2017-01-19,0.63,0.63,0.62,0.62,180000.0,112800.0,620.0,,1000.0,250.0,0.6267,2.1889,,21.1603,,,,,,,,
