Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2340 HK Equity,False,,2016-12-28,1.53,1.5699999999999998,1.53,1.53,332000.0,511560.0,536.0692,,350.372,121.409,1.5408,1.7577,,9.8018,,,,,2.6144,,,
2340 HK Equity,False,,2016-12-29,1.53,1.54,1.5,1.51,172000.0,260720.0,529.0617,,350.372,121.409,1.5158,2.1547,,9.6737,,,,,2.649,,,
2340 HK Equity,False,,2016-12-30,1.51,1.51,1.47,1.49,464000.0,694960.0,522.0543,,350.372,121.409,1.4978,1.2913999999999999,,,,,,,2.6846,,,
2340 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1253.447,,,,,-58.825,0.6435
2340 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2340 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2340 HK Equity,False,,2017-01-03,1.48,1.48,1.44,1.45,600000.0,874360.0,508.2888,,350.544,121.581,1.4573,1.9561,,,,,,,2.7586,,,
2340 HK Equity,False,,2017-01-04,1.49,1.53,1.44,1.5,888000.0,1307960.0,525.942,,350.628,121.665,1.4729,1.8454000000000002,,,,,,,2.6667,,,
2340 HK Equity,False,,2017-01-05,1.5,1.76,1.47,1.7,4668000.0,7828400.0,596.666,,350.98,122.017,1.677,1.2103,,,,,,,2.3529,,,
2340 HK Equity,False,,2017-01-06,1.7,1.75,1.63,1.67,1604000.0,2706720.0,586.3036,,351.08,122.117,1.6875,1.2053,,,,,,,2.3952,,,
2340 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2340 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2340 HK Equity,False,,2017-01-09,1.63,1.67,1.63,1.65,322690.0,534144.0,579.282,,351.08,122.117,1.6558000000000002,2.1451000000000002,,,,,,,2.4242,,,
2340 HK Equity,False,,2017-01-10,1.63,1.6600000000000001,1.63,1.65,380000.0,624520.0,579.282,,351.08,122.117,1.6435,1.8406,,,,,,,2.4242,,,
2340 HK Equity,False,,2017-01-11,1.6800000000000002,1.6800000000000002,1.63,1.6400000000000001,416000.0,684200.0,575.7712,,351.08,122.117,1.6447,1.6263,,,,,,,2.439,,,
2340 HK Equity,False,,2017-01-12,1.63,1.6600000000000001,1.63,1.65,148000.0,243520.0,579.579,,351.26,122.297,1.6454,1.8864,,,,,,,2.4242,,,
2340 HK Equity,False,,2017-01-13,1.62,1.76,1.62,1.6800000000000002,1604000.0,2724880.0,590.1168,,351.26,122.297,1.6987999999999999,1.4766,,,,,,,2.3810000000000002,,,
2340 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2340 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2340 HK Equity,False,,2017-01-16,1.71,1.71,1.5699999999999998,1.6,1423290.0,2276180.0,562.016,,351.26,122.297,1.5994000000000002,1.7031,,,,,,,2.5,,,
2340 HK Equity,False,,2017-01-17,1.6099999999999999,1.6099999999999999,1.52,1.5699999999999998,1152628.0,1782351.0,551.4782,,351.26,122.297,1.5466,1.4053,,,,,,,2.5478,,,
2340 HK Equity,False,,2017-01-18,1.54,1.5699999999999998,1.52,1.54,1159261.0,1781958.0,543.004,,352.6,123.637,1.5372,1.3969,,,,,,,2.5974,,,
