Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1520 HK Equity,False,,2016-12-28,0.79,0.86,0.79,0.81,41709000.0,34386000.0,672.3,,830.0,548.286,0.8244,1.3446,,,,,,,,,,
1520 HK Equity,False,,2016-12-29,0.81,0.82,0.75,0.8,27042000.0,21334380.0,664.0,,830.0,548.286,0.7889,1.4856,,,,,,,,,,
1520 HK Equity,False,,2016-12-30,0.81,0.81,0.78,0.8,17286000.0,13702740.0,664.0,,830.0,548.286,0.7927,1.4183,,,,,,,,,,
1520 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-03,0.79,0.81,0.78,0.79,5532000.0,4393560.0,655.7,,830.0,548.286,0.7942,1.7814,,,,,,,,,,
1520 HK Equity,False,,2017-01-04,0.79,0.79,0.76,0.78,9666000.0,7506780.0,647.4,,830.0,548.286,0.7766,1.5846,,,,,,,,,,
1520 HK Equity,False,,2017-01-05,0.78,0.79,0.77,0.79,5340000.0,4177620.0,655.7,,830.0,548.286,0.7823,1.3534,,,,,,,,,,
1520 HK Equity,False,,2017-01-06,0.78,0.81,0.77,0.8,7992000.0,6338640.0,664.0,,830.0,548.286,0.7931,1.4445999999999999,,,,,,,,,,
1520 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-09,0.8,0.85,0.8,0.83,25128000.0,20992560.0,688.9,,830.0,548.286,0.8354,1.3453,,,,,,,,,,
1520 HK Equity,False,,2017-01-10,0.84,0.84,0.8,0.81,9252000.0,7556100.0,672.3,,830.0,548.286,0.8167,1.3938,,,,,,,,,,
1520 HK Equity,False,,2017-01-11,0.81,0.82,0.8,0.8,2970000.0,2402280.0,664.0,,830.0,548.286,0.8088,1.3702,,,,,,,,,,
1520 HK Equity,False,,2017-01-12,0.81,0.82,0.8,0.8,2718500.0,2203730.0,664.0,,830.0,548.286,0.8106,1.3749,,,,,,,,,,
1520 HK Equity,False,,2017-01-13,0.81,0.81,0.77,0.78,5628000.0,4456140.0,647.4,,830.0,548.286,0.7918,1.4352,,,,,,,,,,
1520 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-16,0.77,0.81,0.76,0.8,6276000.0,4980720.0,664.0,,830.0,548.286,0.7936,1.3843,,,,,,,,,,
1520 HK Equity,False,,2017-01-17,0.8,0.84,0.8,0.82,10164000.0,8286900.0,680.6,,830.0,548.286,0.8153,1.3553,,,,,,,,,,
1520 HK Equity,False,,2017-01-18,0.82,0.82,0.8,0.82,6474000.0,5254080.0,680.6,,830.0,548.286,0.8116,1.2413,,,,,,,,,,
1520 HK Equity,False,,2017-01-19,0.82,0.83,0.8,0.82,12846000.0,10484820.0,680.6,,830.0,548.286,0.8162,1.3136,,,,,,,,,,
1520 HK Equity,False,,2017-01-20,0.82,0.82,0.81,0.82,6834000.0,5550660.0,680.6,,830.0,548.286,0.8122,1.3620999999999999,,,,,,,,,,
1520 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-23,0.82,0.82,0.8,0.81,6066000.0,4900140.0,672.3,,830.0,548.286,0.8078,1.2873999999999999,,,,,,,,,,
1520 HK Equity,False,,2017-01-24,0.81,0.82,0.78,0.79,12330000.0,9826560.0,655.7,,830.0,548.286,0.797,1.392,,,,,,,,,,
1520 HK Equity,False,,2017-01-25,0.79,0.81,0.78,0.79,20460000.0,16249740.0,655.7,,830.0,548.286,0.7942,1.4053,,,,,,,,,,
1520 HK Equity,False,,2017-01-26,0.8,0.82,0.8,0.8,14994000.0,12172680.0,664.0,,830.0,548.286,0.8118,1.3378999999999999,,,,,,,,,,
1520 HK Equity,False,,2017-01-27,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-01,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-02,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-03,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-06,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-07,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-08,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-09,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-10,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-13,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-14,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-15,0.8,0.8,0.8,0.8,,,664.0,,830.0,548.286,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-16,0.84,1.16,0.83,1.12,106488000.0,105616300.0,929.6,,830.0,548.286,0.9918,1.1469,,,,,,,,,,
1520 HK Equity,False,,2017-02-17,1.1400000000000001,1.21,1.01,1.08,52259000.0,57642870.0,896.4,,830.0,548.286,1.103,1.1598,,,,,,,,,,
1520 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-20,1.1,1.25,1.1,1.15,55746000.0,65742360.0,954.5,,830.0,548.286,1.1793,1.1054,,,,,,,,,,
1520 HK Equity,False,,2017-02-21,1.16,1.24,1.16,1.17,23304000.0,27898920.0,971.1,,830.0,548.286,1.1972,0.9645,,,,,,,,,,
1520 HK Equity,False,,2017-02-22,1.19,1.21,1.1,1.13,25265000.0,29145600.0,937.9,,830.0,548.286,1.1536,0.9999,,,,,,,,,,
1520 HK Equity,False,,2017-02-23,1.1400000000000001,1.16,1.08,1.11,16680000.0,18549300.0,921.3,,830.0,548.286,1.1121,1.0746,,,,,,,,,,
1520 HK Equity,False,,2017-02-24,1.11,1.12,1.05,1.07,10740000.0,11558280.0,888.1,,830.0,548.286,1.0762,1.1605,,,,,,,,,,
1520 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-02-27,1.07,1.13,1.02,1.11,19234000.0,20586840.0,921.3,,830.0,548.286,1.0704,1.1837,,,,,,,,,,
1520 HK Equity,False,,2017-02-28,1.12,1.18,1.08,1.1,20742000.0,23483940.0,913.0,,830.0,548.286,1.1322,1.0828,,,,,,,,,,
1520 HK Equity,False,,2017-03-01,1.1,1.13,1.09,1.1,11070000.0,12236700.0,913.0,,830.0,548.286,1.1054,1.1489,,,,,,,,,,
1520 HK Equity,False,,2017-03-02,1.1,1.1400000000000001,1.09,1.09,13770000.0,15358740.0,904.7,,830.0,548.286,1.1154,0.9896,,,,,,,,,,
1520 HK Equity,False,,2017-03-03,1.09,1.12,1.08,1.11,11448000.0,12590880.0,921.3,,830.0,548.286,1.0998,1.0998,,,,,,,,,,
1520 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-03-06,1.11,1.12,1.09,1.1,9090000.0,10032120.0,913.0,,830.0,548.286,1.1036,1.0233,,,,,,,,,,
1520 HK Equity,False,,2017-03-07,1.1,1.13,1.07,1.07,11250000.0,12398700.0,888.1,,830.0,548.286,1.1021,1.0218,,,,,,,,,,
1520 HK Equity,False,,2017-03-08,1.07,1.09,1.07,1.07,9216000.0,9916860.0,888.1,,830.0,548.286,1.076,1.0698,,,,,,,,,,
1520 HK Equity,False,,2017-03-09,1.07,1.08,1.03,1.06,9720000.0,10165740.0,879.8,,830.0,548.286,1.0459,1.0859,,,,,,,,,,
1520 HK Equity,False,,2017-03-10,1.06,1.06,1.02,1.03,8382000.0,8703840.0,854.9,,830.0,548.286,1.0384,1.1018,,,,,,,,,,
1520 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-03-13,1.03,1.03,0.95,0.97,14214000.0,13937640.0,805.1,,830.0,548.286,0.9806,1.189,,,,,,,,,,
1520 HK Equity,False,,2017-03-14,0.96,0.98,0.88,0.9,19440000.0,17992080.0,747.0,,830.0,548.286,0.9255,1.279,,,,,,,,,,
1520 HK Equity,False,,2017-03-15,0.9,1.01,0.87,1.01,17190000.0,15905940.0,838.3,,830.0,548.286,0.9253,1.2271,,,,,,,,,,
1520 HK Equity,False,,2017-03-16,1.02,1.06,1.02,1.05,12132000.0,12655080.0,871.5,,830.0,548.286,1.0431,1.2291,,,,,,,,,,
1520 HK Equity,False,,2017-03-17,1.05,1.06,0.99,1.02,9750000.0,10008840.0,846.6,,830.0,548.286,1.0265,1.2082,,,,,,,,,,
1520 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1520 HK Equity,False,,2017-03-20,1.01,1.02,0.99,0.99,8046000.0,8048940.0,821.7,,830.0,548.286,1.0004,1.1328,,,,,,,,,,
