Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1083 HK Equity,False,,2016-12-28,3.911,3.94,3.911,3.94,929228.0,3741462.0,10954.8713,,2711.602,965.396,3.9268,0.2708,0.491,14.336500000000001,8251.0,,8.025,1973.667,,,,
1083 HK Equity,False,,2016-12-29,3.94,3.979,3.9210000000000003,3.94,727025.0,2942120.0,10954.8713,,2711.602,965.396,3.9468,0.3423,,14.336500000000001,,,8.025,,,,,
1083 HK Equity,False,,2016-12-30,3.979,4.018,3.94,3.979,1260132.0,5125870.0,11063.3354,,2711.602,965.396,3.9671,0.3336,0.491,10.9591,8251.0,,8.104,1973.667,,,,
1083 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,3745.204,,,,,409.598,4.9784
1083 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1083 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1083 HK Equity,False,,2017-01-03,4.018,4.038,3.95,3.96,2011166.0,8210623.0,11009.1033,,2711.602,965.396,3.9815,0.4359,,10.9054,,,8.064,,,,,
1083 HK Equity,False,,2017-01-04,3.979,3.989,3.911,3.94,2253000.0,9112540.0,10954.8713,,2711.602,965.396,3.9446,0.2976,,10.8517,,,8.025,,,,,
1083 HK Equity,False,,2017-01-05,3.979,3.989,3.93,3.96,2128000.0,8607205.0,11009.1033,,2711.602,965.396,3.9447,0.3259,,10.9054,,,8.064,,,,,
1083 HK Equity,False,,2017-01-06,3.979,3.989,3.94,3.95,1392000.0,5647040.0,10981.9873,,2711.602,965.396,3.9564,0.2883,,10.8785,,,8.044,,,,,
1083 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1083 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1083 HK Equity,False,,2017-01-09,3.989,4.008,3.823,3.979,2265229.0,9190797.0,11063.3354,,2711.602,962.765,3.957,0.4626,0.487,10.9591,8184.5,,8.171,1954.571,,4.061,,
1083 HK Equity,False,,2017-01-10,3.989,4.174,3.989,4.164,7235889.0,30428490.0,11578.5397,,2711.602,962.765,4.1012,0.2566,,11.4695,,,8.551,,,4.004,,
1083 HK Equity,False,,2017-01-11,4.184,4.242,4.145,4.203,5035615.0,21680120.0,11687.0038,,2711.602,962.765,4.1988,0.2678,,11.5769,,,8.631,,,4.1370000000000005,,
1083 HK Equity,False,,2017-01-12,4.2620000000000005,4.2620000000000005,4.164,4.203,2350000.0,10119160.0,11687.0038,,2711.602,962.765,4.1995000000000005,0.3231,,11.5769,,,8.631,,,,,
1083 HK Equity,False,,2017-01-13,4.203,4.242,4.174,4.242,3433408.0,14842210.0,11795.4679,,2711.602,962.765,4.2159,0.2616,,11.6844,,,8.711,,,,,
1083 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1083 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
