Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1319 HK Equity,False,,2016-12-28,0.468,0.472,0.463,0.463,824313.0,397864.0,1026.0594,,2137.624,810.691,0.4653,1.4174,,9.9487,,,,,3.0469,,,
1319 HK Equity,False,,2016-12-29,0.463,0.468,0.463,0.468,1016000.0,488960.0,1036.7475,,2137.624,810.691,0.464,1.4851,,10.0523,,,,,3.0155,,,
1319 HK Equity,False,,2016-12-30,0.468,0.482,0.463,0.482,4528000.0,2227520.0,1068.8119,,2137.624,810.691,0.4743,1.7058,,10.3632,,,,,2.925,,,
1319 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1319 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1319 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1319 HK Equity,False,,2017-01-03,0.482,0.482,0.468,0.472,1056000.0,516400.0,1047.4357,,2137.624,810.691,0.4715,1.2214,,10.1559,,,,,2.9847,,,
1319 HK Equity,False,,2017-01-04,0.477,0.477,0.463,0.468,504000.0,246160.0,1036.7475,,2137.624,810.691,0.4709,1.3776,,10.0523,,,,,3.0155,,,
1319 HK Equity,False,,2017-01-05,0.468,0.472,0.463,0.472,784000.0,379920.0,1047.4357,,2137.624,810.691,0.4672,1.5338,,10.1559,,,,,2.9847,,,
1319 HK Equity,False,,2017-01-06,0.468,0.468,0.463,0.468,1056000.0,509600.0,1036.7475,,2137.624,809.387,0.4652,1.1343,,10.0523,,,,,3.0155,,,
1319 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1319 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1319 HK Equity,False,,2017-01-09,0.463,0.468,0.458,0.468,848000.0,406840.0,1036.7475,,2137.624,805.667,0.4625,1.3081,,10.0523,,,,,3.0155,,,
1319 HK Equity,False,,2017-01-10,0.468,0.468,0.463,0.468,640000.0,310320.0,1036.7475,,2137.624,805.667,0.4675,1.0363,,10.0523,,,,,3.0155,,,
1319 HK Equity,False,,2017-01-11,0.463,0.468,0.458,0.463,688000.0,330560.0,1026.0594,,2137.624,805.667,0.4632,1.1278,,9.9487,,,,,3.0469,,,
1319 HK Equity,False,,2017-01-12,0.463,0.463,0.453,0.463,1792000.0,852000.0,1026.0594,,2137.624,805.667,0.4584,1.3041,,9.9487,,,,,3.0469,,,
1319 HK Equity,False,,2017-01-13,0.463,0.468,0.458,0.468,804234.0,385746.5,1036.7475,,2137.624,805.667,0.4626,1.8175,,10.0523,,,,,3.0155,,,
1319 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1319 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1319 HK Equity,False,,2017-01-16,0.463,0.468,0.458,0.468,592000.0,284280.0,1036.7475,,2137.624,805.667,0.463,1.319,,10.0523,,,,,3.0155,,,
1319 HK Equity,False,,2017-01-17,0.463,0.468,0.458,0.468,472000.0,226080.0,1036.7475,,2137.624,805.667,0.4618,1.0395,,10.0523,,,,,3.0155,,,
