Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8368 HK Equity,False,,2016-12-28,0.245,0.26,0.24,0.255,1302000.0,321007.0,311.9958,,1223.513,135.785,0.2465,3.4843,,,,,,,,,,
8368 HK Equity,False,,2016-12-29,0.242,0.27,0.24,0.25,3195000.0,800620.0,305.8783,,1223.513,135.785,0.2506,4.7097,,,,,,,,,,
8368 HK Equity,False,,2016-12-30,0.25,0.265,0.243,0.26,5916000.0,1512901.0,318.1134,,1223.513,135.785,0.2557,2.6853,,,,,,,,,,
8368 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,20.261,,,,,-7.496,0.1068
8368 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8368 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8368 HK Equity,False,,2017-01-03,0.255,0.265,0.247,0.265,2864000.0,725282.0,324.231,,1223.513,135.785,0.2532,3.0251,,,,,,,,,,
8368 HK Equity,False,,2017-01-04,0.255,0.26,0.248,0.25,2373000.0,597023.0,305.8783,,1223.513,135.785,0.2516,2.2608,,,,,,,,,,
8368 HK Equity,False,,2017-01-05,0.249,0.265,0.24,0.26,3248000.0,811173.0,318.1134,,1223.513,135.785,0.2497,2.6566,,,,,,,,,,
8368 HK Equity,False,,2017-01-06,0.26,0.285,0.255,0.265,8258000.0,2152405.0,324.231,,1223.513,135.785,0.2606,3.292,,,,,,,,,,
8368 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8368 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8368 HK Equity,False,,2017-01-09,0.255,0.265,0.25,0.255,3047000.0,771195.0,311.9958,,1223.513,135.785,0.2531,2.3969,,,,,,,,,,
8368 HK Equity,False,,2017-01-10,0.255,0.27,0.245,0.265,4042000.0,1022565.0,324.231,,1223.513,135.785,0.253,2.9363,,,,,,,,,,
8368 HK Equity,False,,2017-01-11,0.255,0.255,0.249,0.255,3050000.0,763255.0,311.9958,,1223.513,135.785,0.2502,1.8689,,,,,,,,,,
8368 HK Equity,False,,2017-01-12,0.255,0.255,0.242,0.242,1926000.0,473196.0,296.0902,,1223.513,135.785,0.2457,1.5849,,,,,,,,,,
8368 HK Equity,False,,2017-01-13,0.248,0.255,0.245,0.248,2704000.0,676471.0,303.4312,,1223.513,135.785,0.2502,1.6983000000000001,,,,,,,,,,
8368 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8368 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8368 HK Equity,False,,2017-01-16,0.246,0.247,0.239,0.24,1504000.0,362838.0,293.6431,,1223.513,135.785,0.2412,1.8325,,,,,,,,,,
8368 HK Equity,False,,2017-01-17,0.24,0.255,0.236,0.255,2143000.0,520697.0,311.9958,,1223.513,135.785,0.243,2.433,,,,,,,,,,
8368 HK Equity,False,,2017-01-18,0.25,0.265,0.246,0.25,3850000.0,976284.0,305.8783,,1223.513,135.785,0.2536,2.6298,,,,,,,,,,
8368 HK Equity,False,,2017-01-19,0.25,0.25,0.244,0.245,2460000.0,607497.0,348.7607,,1423.513,335.785,0.247,1.9706000000000001,,,,,,,,,,
8368 HK Equity,False,,2017-01-20,0.245,0.245,0.235,0.236,3347000.0,797964.0,335.9491,,1423.513,335.785,0.2384,1.7317,,,,,,,,,,
