Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
287 HK Equity,False,,2016-12-28,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2016-12-29,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2016-12-30,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-03,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-01-04,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-01-05,11.09,11.09,11.09,11.09,4000.0,45120.0,451.2,,40.0,10.073,11.0896,,,,,,,,1.2624,,,
287 HK Equity,False,,2017-01-06,11.09,11.09,11.09,11.09,,,451.2,,40.0,10.073,,,,,,,,,1.2624,,,
287 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-09,11.09,11.09,11.09,11.09,,,451.2,,40.0,10.073,,,,,,,,,1.2624,,,
287 HK Equity,False,,2017-01-10,11.09,11.09,11.09,11.09,,,451.2,,40.0,10.073,,,,,,,,,1.2624,,,
287 HK Equity,False,,2017-01-11,11.09,11.09,11.09,11.09,,,451.2,,40.0,10.073,,,,,,,,,1.2624,,,
287 HK Equity,False,,2017-01-12,11.09,11.09,11.09,11.09,,,451.2,,40.0,10.073,,,,,,,,,1.2624,,,
287 HK Equity,False,,2017-01-13,10.795,10.795,10.716,10.716,6000.0,65560.0,436.0,,40.0,10.073,10.7422,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-16,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-01-17,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-01-18,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-01-19,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-01-20,11.09,11.09,10.814,11.09,10000.0,111600.0,451.2,,40.0,10.073,10.9716,6.3938,,,,,,,1.2624,,,
287 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-23,10.696,10.696,10.696,10.696,4000.0,43520.0,435.2,,40.0,10.073,10.6963,,,,,,,,1.3089,,,
287 HK Equity,False,,2017-01-24,10.696,10.696,10.696,10.696,,,435.2,,40.0,10.073,,,,,,,,,1.3089,,,
287 HK Equity,False,,2017-01-25,10.696,10.696,10.696,10.696,,,435.2,,40.0,10.073,,,,,,,,,1.3089,,,
287 HK Equity,False,,2017-01-26,10.696,10.696,10.696,10.696,,,435.2,,40.0,10.073,,,,,,,,,1.3089,,,
287 HK Equity,False,,2017-01-27,10.716,10.716,10.716,10.716,6000.0,65400.0,436.0,,40.0,10.073,10.716,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-01,10.716,10.716,10.716,10.716,144.0,1569.6,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-02,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-03,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-06,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-07,10.716,10.716,10.716,10.716,8000.0,87200.0,436.0,,40.0,10.073,10.716,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-08,10.716,10.716,10.716,10.716,4000.0,43600.0,436.0,,40.0,10.073,10.716,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-09,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-10,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-13,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-14,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-15,10.716,10.716,10.716,10.716,,,436.0,,40.0,10.073,,,,,,,,,1.3065,,,
287 HK Equity,False,,2017-02-16,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-02-17,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-20,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-02-21,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-02-22,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-02-23,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-02-24,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-02-27,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-02-28,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-03-01,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-03-02,10.598,10.814,10.598,10.814,6000.0,65560.0,440.0,,40.0,10.073,10.7422,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-03-03,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-03-06,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-03-07,10.814,10.814,10.814,10.814,,,440.0,,40.0,10.073,,,,,,,,,1.2946,,,
287 HK Equity,False,,2017-03-08,10.795,10.795,10.795,10.795,8000.0,87840.0,439.2,,40.0,10.073,10.794599999999999,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-03-09,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-03-10,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
287 HK Equity,False,,2017-03-13,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-03-14,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
287 HK Equity,False,,2017-03-15,10.795,10.795,10.795,10.795,,,439.2,,40.0,10.073,,,,,,,,,1.2969,,,
