Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8147 HK Equity,False,,2016-12-28,0.123,0.126,0.123,0.126,80000.0,9900.0,658.7028,,5227.8,1870.744,0.1238,12.0283,,,,,,,,,,
8147 HK Equity,False,,2016-12-29,0.127,0.127,0.127,0.127,8000.0,1016.0,663.9306,,5227.8,1870.744,0.127,15.2371,,,,,,,,,,
8147 HK Equity,False,,2016-12-30,0.127,0.127,0.109,0.126,688000.0,82532.0,658.7028,,5227.8,1870.744,0.12,8.9729,,,,,,,,,,
8147 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,29.29,,,,,-26.753,0.0012
8147 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-03,0.12,0.124,0.12,0.123,16000.0,1952.0,643.0194,,5227.8,1870.744,0.122,6.3558,,,,,,,,,,
8147 HK Equity,False,,2017-01-04,0.123,0.123,0.123,0.123,,,643.0194,,5227.8,1870.744,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-05,0.126,0.126,0.124,0.124,4000.0,504.0,648.2472,,5227.8,2087.34,0.126,8.0486,,,,,,,,,,
8147 HK Equity,False,,2017-01-06,0.123,0.125,0.123,0.125,212000.0,26160.0,653.475,,5227.8,2087.34,0.1234,9.8638,,,,,,,,,,
8147 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-09,0.135,0.135,0.12,0.12,100000.0,12132.0,627.336,,5227.8,2087.34,0.1213,9.2543,,,,,,,,,,
8147 HK Equity,False,,2017-01-10,0.133,0.133,0.116,0.117,5360000.0,657032.0,611.6526,,5227.8,2087.34,0.1226,5.3262,,,,,,,,,,
8147 HK Equity,False,,2017-01-11,0.117,0.117,0.117,0.117,224000.0,26208.0,611.6526,,5227.8,2087.34,0.117,4.3855,,,,,,,,,,
8147 HK Equity,False,,2017-01-12,0.116,0.121,0.113,0.121,1060000.0,121336.0,632.5638,,5227.8,2087.34,0.1145,5.2966,,,,,,,,,,
8147 HK Equity,False,,2017-01-13,0.121,0.121,0.121,0.121,,,632.5638,,5227.8,2087.34,,8.4089,,,,,,,,,,
8147 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-16,0.116,0.116,0.116,0.116,104000.0,12064.0,606.4248,,5227.8,2087.34,0.116,5.4727,,,,,,,,,,
8147 HK Equity,False,,2017-01-17,0.111,0.119,0.111,0.119,40000.0,4472.0,622.1082,,5227.8,2087.34,0.1118,6.4536999999999995,,,,,,,,,,
8147 HK Equity,False,,2017-01-18,0.119,0.12,0.119,0.119,200000.0,23848.0,622.1082,,5227.8,2087.34,0.1192,14.0811,,,,,,,,,,
8147 HK Equity,False,,2017-01-19,0.11,0.117,0.11,0.117,128000.0,14640.0,611.6526,,5227.8,2087.34,0.1144,8.0586,,,,,,,,,,
8147 HK Equity,False,,2017-01-20,0.122,0.122,0.1,0.119,12000.0,1364.0,622.1082,,5227.8,2087.34,0.1137,15.0796,,,,,,,,,,
8147 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8147 HK Equity,False,,2017-01-23,0.1,0.117,0.1,0.117,412000.0,43580.0,611.6526,,5227.8,2087.34,0.1058,9.2063,,,,,,,,,,
8147 HK Equity,False,,2017-01-24,0.114,0.114,0.108,0.112,436000.0,48568.0,585.5136,,5227.8,2087.34,0.1114,7.4431,,,,,,,,,,
