Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1561 HK Equity,False,,2016-12-28,2.528,2.567,2.488,2.567,48000.0,121600.0,1560.0,,600.0,150.0,2.5013,5.5496,,,,,,,0.9738,,,
1561 HK Equity,False,,2016-12-29,2.488,2.636,2.459,2.636,40000.0,101800.0,1602.0,,600.0,150.0,2.5129,5.984,,,,,,,0.9483,,,
1561 HK Equity,False,,2016-12-30,2.617,2.617,2.617,2.617,,,1590.0,,600.0,150.0,,,,37.7186,,,,,0.9555,,,
1561 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,222.873,,,,,31.302,1.0354
1561 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-03,2.666,2.715,2.5869999999999997,2.686,16000.0,42760.0,1632.0,,600.0,150.0,2.6388,8.1219,,38.715,,,,,0.9309,,,
1561 HK Equity,False,,2017-01-04,2.686,2.686,2.686,2.686,44000.0,119680.0,1632.0,,600.0,150.0,2.6856999999999998,,,38.715,,,,,0.9309,,,
1561 HK Equity,False,,2017-01-05,2.686,2.686,2.686,2.686,,,1632.0,,600.0,150.0,,,,38.715,,,,,0.9309,,,
1561 HK Equity,False,,2017-01-06,2.498,2.518,2.468,2.468,44000.0,110560.0,1500.0,,600.0,150.0,2.481,9.7756,,35.5836,,,,,1.0128,,,
1561 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-09,2.567,2.567,2.567,2.567,8000.0,20800.0,1560.0,,600.0,150.0,2.5672,,,37.0069,,,,,0.9738,,,
1561 HK Equity,False,,2017-01-10,2.567,2.567,2.567,2.567,,,1560.0,,600.0,150.0,,,,37.0069,,,,,0.9738,,,
1561 HK Equity,False,,2017-01-11,2.567,2.567,2.567,2.567,,,1560.0,,600.0,150.0,,,,37.0069,,,,,0.9738,,,
1561 HK Equity,False,,2017-01-12,2.567,2.567,2.567,2.567,,,1560.0,,600.0,150.0,,,,37.0069,,,,,0.9738,,,
1561 HK Equity,False,,2017-01-13,2.567,2.567,2.567,2.567,,,1560.0,,600.0,150.0,,,,37.0069,,,,,0.9738,,,
1561 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-16,2.567,2.567,2.567,2.567,,,1560.0,,600.0,150.0,,,,37.0069,,,,,0.9738,,,
1561 HK Equity,False,,2017-01-17,2.37,2.5869999999999997,2.37,2.5869999999999997,20000.0,48480.0,1572.0,,600.0,150.0,2.3934,10.4824,,37.2916,,,,,0.9664,,,
1561 HK Equity,False,,2017-01-18,2.5869999999999997,2.5869999999999997,2.5869999999999997,2.5869999999999997,,,1572.0,,600.0,150.0,,,,37.2916,,,,,0.9664,,,
1561 HK Equity,False,,2017-01-19,2.468,2.5869999999999997,2.468,2.5869999999999997,16000.0,40360.0,1572.0,,600.0,150.0,2.4907,6.0156,,37.2916,,,,,0.9664,,,
1561 HK Equity,False,,2017-01-20,2.4779999999999998,2.4779999999999998,2.4779999999999998,2.4779999999999998,40000.0,100400.0,1506.0,,600.0,150.0,2.4783,11.7316,,35.7259,,,,,1.0088,,,
1561 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-23,2.468,2.468,2.468,2.468,,,1500.0,,600.0,150.0,,,,35.5836,,,,,1.0128,,,
1561 HK Equity,False,,2017-01-24,2.37,2.518,2.37,2.518,12000.0,29600.0,1530.0,,600.0,150.0,2.4355,,,36.2953,,,,,0.9929,,,
1561 HK Equity,False,,2017-01-25,2.37,2.567,2.37,2.567,56000.0,137800.0,1560.0,,600.0,150.0,2.4295999999999998,12.1133,,37.0069,,,,,0.9738,,,
1561 HK Equity,False,,2017-01-26,2.547,2.547,2.547,2.547,,,1548.0,,600.0,150.0,,,,36.7223,,,,,0.9814,,,
1561 HK Equity,False,,2017-01-27,2.547,2.547,2.547,2.547,,,1548.0,,600.0,150.0,,10.1093,,36.7223,,,,,0.9814,,,
1561 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-01,2.547,2.547,2.547,2.547,,,1548.0,,600.0,150.0,,,,36.7223,,,,,0.9814,,,
1561 HK Equity,False,,2017-02-02,2.32,2.518,2.32,2.518,16000.0,38800.0,1530.0,,600.0,150.0,2.3944,,,36.2953,,,,,0.9929,,,
1561 HK Equity,False,,2017-02-03,2.32,2.35,2.261,2.35,12000.0,27960.0,1428.0,,600.0,150.0,2.3006,11.7731,,33.8756,,,,,1.0639,,,
1561 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-06,2.35,2.35,2.35,2.35,,,1428.0,,600.0,150.0,,,,33.8756,,,,,1.0639,,,
1561 HK Equity,False,,2017-02-07,2.35,2.35,2.35,2.35,,,1428.0,,600.0,150.0,,,,33.8756,,,,,1.0639,,,
1561 HK Equity,False,,2017-02-08,2.35,2.468,2.35,2.468,28000.0,68640.0,1500.0,,600.0,150.0,2.4205,2.4924,,35.5836,,,,,1.0128,,,
1561 HK Equity,False,,2017-02-09,2.468,2.468,2.468,2.468,,,1500.0,,600.0,150.0,,,,35.5836,,,,,1.0128,,,
1561 HK Equity,False,,2017-02-10,2.468,2.468,2.468,2.468,,,1500.0,,600.0,150.0,,,,35.5836,,,,,1.0128,,,
1561 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-13,2.468,2.468,2.468,2.468,,,1500.0,,600.0,150.0,,,,35.5836,,,,,1.0128,,,
1561 HK Equity,False,,2017-02-14,2.419,2.419,2.419,2.419,,,1470.0,,600.0,150.0,,,,34.8719,,,,,1.0335,,,
1561 HK Equity,False,,2017-02-15,2.419,2.419,2.419,2.419,20000.0,49000.0,1470.0,,600.0,150.0,2.4191,,,34.8719,,,,,1.0335,,,
1561 HK Equity,False,,2017-02-16,2.468,2.468,2.419,2.468,396000.0,988000.0,1500.0,,600.0,150.0,2.4634,9.1106,,35.5836,,,,,1.0128,,,
1561 HK Equity,False,,2017-02-17,2.38,2.38,2.36,2.36,40000.0,96120.0,1434.0,,600.0,150.0,2.3727,,,34.0179,,,,,1.0594,,,
1561 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-20,2.36,2.36,2.36,2.36,,,1434.0,,600.0,150.0,,,,34.0179,,,,,1.0594,,,
1561 HK Equity,False,,2017-02-21,2.36,2.36,2.36,2.36,,,1434.0,,600.0,150.0,,,,34.0179,,,,,1.0594,,,
1561 HK Equity,False,,2017-02-22,2.36,2.36,2.36,2.36,,,1434.0,,600.0,150.0,,,,34.0179,,,,,1.0594,,,
1561 HK Equity,False,,2017-02-23,2.36,2.36,2.36,2.36,,,1434.0,,600.0,150.0,,,,34.0179,,,,,1.0594,,,
1561 HK Equity,False,,2017-02-24,2.419,2.419,2.419,2.419,4000.0,9800.0,1470.0,,600.0,150.0,2.4191,,,34.8719,,,,,1.0335,,,
1561 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-02-27,2.37,2.37,2.37,2.37,,,1440.0,,600.0,150.0,,,,34.1603,,,,,1.055,,,
1561 HK Equity,False,,2017-02-28,2.034,2.429,2.024,2.182,2216000.0,4817080.0,1326.0,,600.0,150.0,2.1463,5.8763,,31.4559,,,,,1.1457,,,
1561 HK Equity,False,,2017-03-01,2.172,2.459,2.133,2.133,428000.0,967720.0,1296.0,,600.0,150.0,2.2325,5.0363,,30.7442,,,,,1.1722,,,
1561 HK Equity,False,,2017-03-02,2.054,2.271,2.054,2.192,368000.0,830360.0,1332.0,,600.0,150.0,2.2279,5.0998,,31.5982,,,,,1.1405,,,
1561 HK Equity,False,,2017-03-03,2.271,2.271,2.192,2.192,212000.0,481080.0,1332.0,,600.0,150.0,2.2406,6.3063,,31.5982,,,,,1.1405,,,
1561 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-03-06,2.192,2.192,2.192,2.192,,,1332.0,,600.0,150.0,,,,31.5982,,,,,1.1405,,,
1561 HK Equity,False,,2017-03-07,2.073,2.192,2.073,2.192,120000.0,258240.0,1332.0,,600.0,150.0,2.1248,4.7778,,31.5982,,,,,1.1405,,,
1561 HK Equity,False,,2017-03-08,2.222,2.222,2.222,2.222,52000.0,117000.0,1350.0,,600.0,150.0,2.2216,6.4638,,32.0252,,,,,1.1253,,,
1561 HK Equity,False,,2017-03-09,2.222,2.222,2.222,2.222,,,1350.0,,600.0,150.0,,,,32.0252,,,,,1.1253,,,
1561 HK Equity,False,,2017-03-10,2.222,2.222,2.222,2.222,20000.0,45000.0,1350.0,,600.0,150.0,2.2216,,,32.0252,,,,,1.1253,,,
1561 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1561 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
