Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3368 HK Equity,False,,2016-12-28,0.773,0.792,0.773,0.782,3936500.0,3147915.0,2119.3926,,2649.241,934.125,0.7822,1.2586,-0.06,,4405.0,,,361.0,1.5143,,,
3368 HK Equity,False,,2016-12-29,0.782,0.812,0.782,0.812,4911500.0,3992725.0,2198.8698,,2649.241,934.125,0.7951,1.4269,,,,,,,1.4596,,,
3368 HK Equity,False,,2016-12-30,0.802,0.841,0.792,0.831,5578500.0,4667450.0,2251.8546,,2649.241,934.125,0.8184,1.3034,,,,,,,1.4252,,,
3368 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1079.028,,,,,395.316,1.8565
3368 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-03,0.822,0.831,0.822,0.831,2081200.0,1759745.0,2251.8546,,2649.241,934.125,0.827,1.1863,,,,,,,1.4252,,,
3368 HK Equity,False,,2017-01-04,0.831,0.871,0.822,0.851,5039500.0,4367078.0,2304.8394,,2649.241,934.125,0.8476,1.2211,,,,,,,1.3925,,,
3368 HK Equity,False,,2017-01-05,0.851,0.88,0.851,0.861,6261100.0,5563889.0,2331.3318,,2649.241,934.125,0.8692,1.1827,,,,,,,1.3767,,,
3368 HK Equity,False,,2017-01-06,0.871,0.871,0.841,0.851,1451000.0,1256248.0,2304.8394,,2649.241,934.125,0.8468,1.2028,,,,,,,1.3925,,,
3368 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-09,0.851,0.851,0.812,0.822,2951500.0,2503508.0,2225.3622,,2649.241,934.125,0.8294,1.2303,,,,,,,1.4422,,,
3368 HK Equity,False,,2017-01-10,0.861,0.89,0.841,0.871,16069500.0,14275040.0,2357.8242,,2649.241,934.125,0.8689,1.2101,,,,,,,1.3612,,,
3368 HK Equity,False,,2017-01-11,0.871,0.978,0.851,0.978,30153000.0,29004540.0,2649.2407,,2649.241,934.125,0.9409,1.1609,,,,,,,1.2115,,,
3368 HK Equity,False,,2017-01-12,0.968,1.007,0.919,0.949,18938505.0,18498970.0,2569.7635,,2649.241,934.125,0.9554,1.0843,,,,,,,1.2489,,,
3368 HK Equity,False,,2017-01-13,0.959,0.959,0.9,0.929,11933495.0,11335090.0,2516.7787,,2649.241,934.125,0.9217,1.1565,,,,,,,1.2752,,,
3368 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-16,0.939,0.939,0.89,0.9,3662500.0,3384880.0,2437.3015,,2649.241,934.125,0.904,1.1654,,,,,,,1.3168,,,
3368 HK Equity,False,,2017-01-17,0.9,0.929,0.9,0.929,5349500.0,5010900.0,2516.7787,,2649.241,934.125,0.9162,1.1939,,,,,,,1.2752,,,
3368 HK Equity,False,,2017-01-18,0.929,0.929,0.91,0.919,2800200.0,2621960.0,2490.2863,,2649.241,934.125,0.9159,1.1717,,,,,,,1.2888,,,
3368 HK Equity,False,,2017-01-19,0.949,0.959,0.919,0.929,8031000.0,7676705.0,2516.7787,,2649.241,934.125,0.935,1.0841,,,,,,,1.2752,,,
3368 HK Equity,False,,2017-01-20,0.929,0.929,0.89,0.89,6112000.0,5652436.0,2410.8091,,2649.241,934.125,0.9045,1.0996,,,,,,,1.3313,,,
3368 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-23,0.89,0.9,0.851,0.871,7933500.0,7069923.0,2357.8242,,2649.241,934.125,0.8716,1.3468,,,,,,,1.3612,,,
3368 HK Equity,False,,2017-01-24,0.861,0.861,0.841,0.861,3839500.0,3360635.0,2331.3318,,2649.241,934.125,0.8559,1.3351,,,,,,,1.3767,,,
3368 HK Equity,False,,2017-01-25,0.861,0.861,0.841,0.861,5103500.0,4454203.0,2331.3318,,2649.241,934.125,0.8537,1.192,,,,,,,1.3767,,,
3368 HK Equity,False,,2017-01-26,0.861,0.871,0.851,0.861,3543000.0,3103813.0,2331.3318,,2649.241,934.125,0.858,1.1929,,,,,,,1.3767,,,
3368 HK Equity,False,,2017-01-27,0.861,0.861,0.851,0.861,1621500.0,1423170.0,2331.3318,,2649.241,934.125,0.8607,1.1429,,,,,,,1.3767,,,
3368 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-02-01,0.851,0.861,0.841,0.851,3857500.0,3361665.0,2304.8394,,2649.241,934.125,0.8503,1.2104,,,,,,,1.3925,,,
3368 HK Equity,False,,2017-02-02,0.851,0.861,0.841,0.851,3722000.0,3237637.0,2304.8394,,2649.241,934.125,0.851,1.1676,,,,,,,1.3925,,,
3368 HK Equity,False,,2017-02-03,0.851,0.861,0.841,0.861,3052947.0,2657096.0,2331.3318,,2649.241,934.125,0.8514,1.1494,,,,,,,1.3767,,,
3368 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
3368 HK Equity,False,,2017-02-06,0.851,0.861,0.841,0.861,2483000.0,2165889.0,2331.3318,,2649.241,934.125,0.8532,1.1697,,,,,,,1.3767,,,
3368 HK Equity,False,,2017-02-07,0.861,0.9,0.861,0.88,6945188.0,6255235.0,2384.3167,,2649.241,934.125,0.881,1.1872,,,,,,,1.3461,,,
3368 HK Equity,False,,2017-02-08,0.89,0.949,0.89,0.939,18090781.0,17082570.0,2543.2711,,2649.241,934.125,0.9236,1.1195,,,,,,,1.2619,,,
