Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1131 HK Equity,False,,2016-12-28,0.403,0.405,0.395,0.403,4240000.0,1706600.0,2464.1262,,6084.262,2216.966,0.4003,2.4129,,4.6612,,,,,0.6206,,,
1131 HK Equity,False,,2016-12-29,0.403,0.405,0.4,0.403,4100000.0,1660450.0,2464.1262,,6084.262,2216.966,0.4028,1.9489,,4.6612,,,,,0.6206,,,
1131 HK Equity,False,,2016-12-30,0.403,0.405,0.398,0.4,1880000.0,759550.0,2448.9155,,6084.262,2216.966,0.4019,2.1451000000000002,,4.6324,,,,,0.6245,,,
1131 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1131 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1131 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1131 HK Equity,False,,2017-01-03,0.395,0.403,0.393,0.4,2240000.0,901850.0,2448.9155,,6084.262,2216.966,0.4005,1.5819999999999999,,4.6324,,,,,0.6245,,,
1131 HK Equity,False,,2017-01-04,0.398,0.403,0.39,0.398,6740000.0,2708850.0,2433.7049,,6084.262,2216.966,0.3998,2.3342,,4.6037,,,,,0.6284,,,
1131 HK Equity,False,,2017-01-05,0.398,0.4,0.395,0.4,4780000.0,1915250.0,2448.9155,,6084.262,2216.966,0.3985,1.3626,,4.6324,,,,,0.6245,,,
1131 HK Equity,False,,2017-01-06,0.398,0.4,0.393,0.4,4420000.0,1772900.0,2448.9155,,6084.262,2216.966,0.399,1.403,,4.6324,,,,,0.6245,,,
1131 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1131 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1131 HK Equity,False,,2017-01-09,0.395,0.4,0.39,0.398,4940000.0,1964800.0,2433.7049,,6084.262,2216.966,0.3956,1.2233,,4.6037,,,,,0.6284,,,
1131 HK Equity,False,,2017-01-10,0.393,0.395,0.383,0.383,5000000.0,1957850.0,2342.4409,,6084.262,2216.966,0.3895,1.0459,,4.431,,,,,0.6528,,,
1131 HK Equity,False,,2017-01-11,0.383,0.395,0.383,0.393,7680000.0,2974600.0,2403.2836,,6084.262,2216.966,0.3852,3.1012,,4.5461,,,,,0.6363,,,
1131 HK Equity,False,,2017-01-12,0.388,0.395,0.388,0.388,4440000.0,1748700.0,2372.8623,,6084.262,2216.966,0.3917,2.9125,,4.4886,,,,,0.6445,,,
1131 HK Equity,False,,2017-01-13,0.388,0.39,0.378,0.378,4580000.0,1777300.0,2312.0196,,6084.262,2216.966,0.386,1.5248,,4.3735,,,,,0.6614,,,
1131 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1131 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1131 HK Equity,False,,2017-01-16,0.378,0.38,0.366,0.375,4260000.0,1614300.0,2296.809,,6084.262,2216.966,0.3769,2.5712,,4.3447,,,,,0.6658,,,
1131 HK Equity,False,,2017-01-17,0.368,0.371,0.356,0.361,3120000.0,1140000.0,2205.5451,,6084.262,2216.966,0.3634,1.6057000000000001,,4.1721,,,,,0.6934,,,
1131 HK Equity,False,,2017-01-18,0.361,0.373,0.356,0.373,9620000.0,3507150.0,2281.5983,,6084.262,2216.966,0.3626,2.3468,,4.3159,,,,,0.6703,,,
1131 HK Equity,False,,2017-01-19,0.371,0.375,0.361,0.368,3580000.0,1323450.0,2251.177,,6084.262,2216.966,0.3677,3.9798,,4.2584,,,,,0.6793,,,
1131 HK Equity,False,,2017-01-20,0.361,0.378,0.361,0.378,3200000.0,1179200.0,2312.0196,,6084.262,2216.966,0.3665,5.1563,,4.3735,,,,,0.6614,,,
1131 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
