Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
555 HK Equity,False,,2016-12-28,0.111,0.114,0.111,0.114,8838261.0,989519.1,1153.2769,,10156.251,8642.265,0.112,1.0693,,,,,,,,,,
555 HK Equity,False,,2016-12-29,0.112,0.115,0.112,0.114,8532075.0,968872.8,1153.2769,,10156.251,8642.265,0.1136,0.9039,,,,,,,,,,
555 HK Equity,False,,2016-12-30,0.113,0.115,0.112,0.114,8987909.0,1014386.0,1153.2769,,10156.251,8642.265,0.1129,0.9213,,,,,,,,,,
555 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,576.809,,,,,-475.166,0.5372
555 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-03,0.113,0.118,0.113,0.118,21751038.0,2526860.0,1193.3909,,10156.251,8642.265,0.1162,1.0327,,,,,,,,,,
555 HK Equity,False,,2017-01-04,0.117,0.123,0.116,0.119,34157273.0,4086562.0,1213.4479,,10156.251,8642.265,0.1196,1.0759,,,,,,,,,,
555 HK Equity,False,,2017-01-05,0.119,0.12,0.116,0.118,16413423.0,1934366.0,1203.4194,,10156.251,8642.265,0.1179,0.9839,,,,,,,,,,
555 HK Equity,False,,2017-01-06,0.118,0.119,0.118,0.119,11600361.0,1375690.0,1213.4479,,10156.251,8642.265,0.1186,0.9257,,,,,,,,,,
555 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-09,0.119,0.12,0.118,0.12,8787274.0,1047625.0,1223.4764,,10156.251,8642.265,0.1192,0.9359,,,,,,,,,,
555 HK Equity,False,,2017-01-10,0.128,0.142,0.126,0.138,406451187.0,55713920.0,1403.9893,,10156.251,8642.265,0.1371,0.8315,,,,,,,,,,
555 HK Equity,False,,2017-01-11,0.142,0.144,0.134,0.136,178799994.0,24966340.0,1383.9323,,10156.251,8642.265,0.1396,0.7984,,,,,,,,,,
555 HK Equity,False,,2017-01-12,0.136,0.138,0.131,0.136,39172437.0,5301266.0,1383.9323,,10156.251,8642.265,0.1353,0.8899,,,,,,,,,,
555 HK Equity,False,,2017-01-13,0.136,0.136,0.133,0.133,26636803.0,3585346.0,1353.8468,,10156.251,8642.265,0.1346,0.8762,,,,,,,,,,
555 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-16,0.133,0.134,0.127,0.128,34686319.0,4485650.0,1303.7044,,10156.251,8642.265,0.1293,0.8928,,,,,,,,,,
555 HK Equity,False,,2017-01-17,0.13,0.131,0.127,0.13,25546787.0,3301404.0,1323.7614,,10156.251,8642.265,0.1292,0.9848,,,,,,,,,,
555 HK Equity,False,,2017-01-18,0.13,0.131,0.128,0.129,11429994.0,1472931.0,1313.7329,,10156.251,8642.265,0.1289,0.8454,,,,,,,,,,
555 HK Equity,False,,2017-01-19,0.128,0.129,0.127,0.128,11859030.0,1519358.0,1303.7044,,10156.251,8642.265,0.1281,0.9366,,,,,,,,,,
555 HK Equity,False,,2017-01-20,0.127,0.127,0.124,0.127,22419296.0,2830449.0,1293.6759,,10156.251,8642.265,0.1263,1.0491,,,,,,,,,,
555 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-23,0.127,0.128,0.123,0.125,23265475.0,2922845.0,1273.6189,,10156.251,8642.265,0.1256,1.1571,,,,,,,,,,
555 HK Equity,False,,2017-01-24,0.124,0.128,0.124,0.127,28586121.0,3614131.0,1293.6759,,10156.251,8642.265,0.1264,0.9888,,,,,,,,,,
555 HK Equity,False,,2017-01-25,0.127,0.131,0.127,0.13,24842756.0,3237006.0,1323.7614,,10156.251,8642.265,0.1303,0.8998,,,,,,,,,,
555 HK Equity,False,,2017-01-26,0.13,0.133,0.128,0.13,30613917.0,4017799.0,1323.7614,,10156.251,8642.265,0.1312,1.0824,,,,,,,,,,
555 HK Equity,False,,2017-01-27,0.128,0.138,0.128,0.136,44058221.0,5919006.0,1383.9323,,10156.251,8642.265,0.1343,0.819,,,,,,,,,,
555 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-01,0.136,0.139,0.133,0.136,46673630.0,6395181.0,1383.9323,,10156.251,8642.265,0.137,0.9065,,,,,,,,,,
555 HK Equity,False,,2017-02-02,0.136,0.146,0.136,0.143,121060807.0,17187160.0,1454.1318,,10156.251,8642.265,0.142,0.7584,,,,,,,,,,
555 HK Equity,False,,2017-02-03,0.144,0.159,0.144,0.156,262435614.0,40127870.0,1584.5022,,10156.251,8642.265,0.1529,0.7122,,,,,,,,,,
555 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-06,0.165,0.183,0.161,0.182,702065257.0,120249400.0,1845.2431,,10156.251,8642.265,0.1713,0.6273,,,,,,,,,,
555 HK Equity,False,,2017-02-07,0.182,0.183,0.166,0.173,275797805.0,47708580.0,1754.9866,,10156.251,8642.265,0.173,0.6426,,,,,,,,,,
555 HK Equity,False,,2017-02-08,0.174,0.187,0.169,0.176,338537474.0,61143660.0,1785.0721,,10156.251,8642.265,0.1806,0.6437,,,,,,,,,,
555 HK Equity,False,,2017-02-09,0.176,0.18,0.173,0.175,73927894.0,12982630.0,1775.0436,,10156.251,8642.265,0.1756,0.6633,,,,,,,,,,
555 HK Equity,False,,2017-02-10,0.176,0.178,0.163,0.175,180224340.0,30798790.0,1775.0436,,10156.251,8642.265,0.1709,0.7112,,,,,,,,,,
555 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-13,0.175,0.176,0.163,0.167,159177291.0,26636920.0,1694.8157,,10156.251,8642.265,0.1673,0.7352,,,,,,,,,,
555 HK Equity,False,,2017-02-14,0.166,0.179,0.154,0.172,354612125.0,59716350.0,1744.9582,,10156.251,8642.265,0.1684,0.7443,,,,,,,,,,
555 HK Equity,False,,2017-02-15,0.169,0.171,0.158,0.163,149988255.0,24411350.0,1654.7017,,10156.251,8642.265,0.1628,0.6946,,,,,,,,,,
555 HK Equity,False,,2017-02-16,0.163,0.163,0.156,0.158,66744238.0,10586710.0,1604.5592,,10156.251,8642.265,0.1586,0.7335,,,,,,,,,,
555 HK Equity,False,,2017-02-17,0.159,0.159,0.153,0.155,70281766.0,10827500.0,1574.4737,,10156.251,8642.265,0.1541,0.711,,,,,,,,,,
555 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-20,0.155,0.155,0.144,0.146,119860023.0,17708060.0,1484.2173,,10156.251,8642.265,0.1477,0.8306,,,,,,,,,,
555 HK Equity,False,,2017-02-21,0.145,0.146,0.136,0.137,125614581.0,17658530.0,1393.9608,,10156.251,8642.265,0.1406,0.7838,,,,,,,,,,
555 HK Equity,False,,2017-02-22,0.137,0.151,0.136,0.147,185513806.0,27257560.0,1494.2458,,10156.251,8642.265,0.1469,0.7608,,,,,,,,,,
555 HK Equity,False,,2017-02-23,0.147,0.147,0.139,0.142,54334692.0,7699437.0,1444.1033,,10156.251,8642.265,0.1417,0.8179,,,,,,,,,,
555 HK Equity,False,,2017-02-24,0.144,0.144,0.137,0.138,65309628.0,9041640.0,1403.9893,,10156.251,8642.265,0.1384,0.7545,,,,,,,,,,
555 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-02-27,0.138,0.142,0.136,0.137,57424584.0,7938285.0,1393.9608,,10156.251,8642.265,0.1382,0.8002,,,,,,,,,,
555 HK Equity,False,,2017-02-28,0.137,0.144,0.137,0.14,60562820.0,8593957.0,1424.0463,,10156.251,8642.265,0.1419,0.8112,,,,,,,,,,
555 HK Equity,False,,2017-03-01,0.14,0.14,0.135,0.137,89957682.0,12343940.0,1393.9608,,10156.251,8642.265,0.1372,0.8532,,,,,,,,,,
555 HK Equity,False,,2017-03-02,0.138,0.139,0.135,0.136,44291663.0,6060629.0,1383.9323,,10156.251,8642.265,0.1368,0.8938,,,,,,,,,,
555 HK Equity,False,,2017-03-03,0.136,0.136,0.13,0.131,76208628.0,10104380.0,1333.7899,,10156.251,8642.265,0.1326,0.8046,,,,,,,,,,
555 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-06,0.131,0.134,0.129,0.131,45403393.0,5996787.0,1333.7899,,10156.251,8642.265,0.1321,0.9733,,,,,,,,,,
555 HK Equity,False,,2017-03-07,0.132,0.133,0.13,0.132,44245760.0,5828321.0,1343.8183,,10156.251,8642.265,0.1317,0.8054,,,,,,,,,,
555 HK Equity,False,,2017-03-08,0.131,0.132,0.13,0.131,24938704.0,3278200.0,1333.7899,,10156.251,8642.265,0.1314,0.848,,,,,,,,,,
555 HK Equity,False,,2017-03-09,0.131,0.131,0.127,0.128,37927085.0,4877150.0,1303.7044,,10156.251,8642.265,0.1286,0.8472,,,,,,,,,,
555 HK Equity,False,,2017-03-10,0.128,0.128,0.125,0.126,27119177.0,3424931.0,1283.6474,,10156.251,8642.265,0.1262,0.8146,,,,,,,,,,
555 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-13,0.126,0.127,0.123,0.124,34160577.0,4271020.0,1263.5904,,10156.251,8642.265,0.125,0.9096,,,,,,,,,,
555 HK Equity,False,,2017-03-14,0.125,0.137,0.123,0.131,305252148.0,40128120.0,1333.7899,,10156.251,8642.265,0.1315,0.8527,,,,,,,,,,
555 HK Equity,False,,2017-03-15,0.132,0.132,0.126,0.126,109173291.0,13997150.0,1283.6474,,10156.251,8642.265,0.1282,0.8597,,,,,,,,,,
555 HK Equity,False,,2017-03-16,0.128,0.129,0.126,0.126,45093797.0,5760136.0,1283.6474,,10156.251,8642.265,0.1278,0.7846,,,,,,,,,,
555 HK Equity,False,,2017-03-17,0.127,0.128,0.123,0.125,66766066.0,8333590.0,1273.6189,,10156.251,8642.265,0.1248,0.8121,,,,,,,,,,
555 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-20,0.125,0.127,0.124,0.125,51676252.0,6478016.0,1273.6189,,10156.251,8642.265,0.1254,0.8533,,,,,,,,,,
555 HK Equity,False,,2017-03-21,0.125,0.131,0.124,0.128,107998953.0,13868490.0,1303.7044,,10156.251,8642.265,0.1284,0.8276,,,,,,,,,,
555 HK Equity,False,,2017-03-22,0.128,0.129,0.126,0.128,29625615.0,3793660.0,1303.7044,,10156.251,8642.265,0.1281,0.8753,,,,,,,,,,
555 HK Equity,False,,2017-03-23,0.128,0.136,0.127,0.133,117742193.0,15636420.0,1353.8468,,10156.251,8642.265,0.1328,0.8975,,,,,,,,,,
555 HK Equity,False,,2017-03-24,0.133,0.138,0.133,0.137,101856250.0,13863850.0,1393.9608,,10156.251,8642.265,0.1361,0.8204,,,,,,,,,,
555 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-03-27,0.137,0.14,0.129,0.13,79313155.0,10707670.0,1323.7614,,10156.251,8642.265,0.135,0.8732,,,,,,,,,,
555 HK Equity,False,,2017-03-28,0.128,0.128,0.12,0.12,149918693.0,18668510.0,1223.4764,,10156.251,8642.265,0.1245,0.8433,,,,,,,,,,
555 HK Equity,False,,2017-03-29,0.121,0.123,0.115,0.118,106995901.0,12732450.0,1193.3909,,10156.251,8642.265,0.119,0.9126,,,,,,,,,,
555 HK Equity,False,,2017-03-30,0.119,0.119,0.116,0.118,56573048.0,6597791.0,1193.3909,,10156.251,8642.265,0.1166,0.9578,,,,,,,,,,
555 HK Equity,False,,2017-03-31,0.118,0.119,0.115,0.118,61967895.0,7207324.0,1203.4194,,10156.251,8642.265,0.1163,0.9264,,,,,,,,,,
555 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-03,0.116,0.117,0.113,0.115,70714518.0,8120800.0,1163.3054,,10156.251,8642.265,0.1148,0.9327,,,,,,,,,,
555 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-05,0.115,0.116,0.114,0.116,40737436.0,4668875.0,1173.3339,,10156.251,8642.265,0.1146,0.9078,,,,,,,,,,
555 HK Equity,False,,2017-04-06,0.116,0.118,0.114,0.114,97350792.0,11235350.0,1153.2769,,10156.251,8642.265,0.1154,1.0451,,,,,,,,,,
555 HK Equity,False,,2017-04-07,0.114,0.117,0.113,0.115,112287464.0,12802930.0,1163.3054,,10156.251,8642.265,0.114,1.0258,,,,,,,,,,
555 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-10,0.121,0.131,0.121,0.128,349688785.0,44260540.0,1303.7044,,10156.251,8642.265,0.1266,0.833,,,,,,,,,,
555 HK Equity,False,,2017-04-11,0.128,0.128,0.119,0.12,78107514.0,9555850.0,1223.4764,,10156.251,8642.265,0.1223,0.8833,,,,,,,,,,
555 HK Equity,False,,2017-04-12,0.118,0.122,0.118,0.119,33648261.0,4029025.0,1213.4479,,10156.251,8642.265,0.1198,1.0136,,,,,,,,,,
555 HK Equity,False,,2017-04-13,0.12,0.121,0.118,0.118,54130913.0,6450625.0,1203.4194,,10156.251,8642.265,0.1191,0.9716,,,,,,,,,,
555 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-18,0.118,0.118,0.116,0.117,24872602.0,2904591.0,1183.3624,,10156.251,8642.265,0.1168,0.9823,,,,,,,,,,
555 HK Equity,False,,2017-04-19,0.117,0.118,0.116,0.118,10127832.0,1181372.0,1193.3909,,10156.251,8642.265,0.1167,0.9094,,,,,,,,,,
555 HK Equity,False,,2017-04-20,0.116,0.118,0.115,0.116,32459524.0,3757180.0,1173.3339,,10156.251,8642.265,0.1157,0.9751,,,,,,,,,,
555 HK Equity,False,,2017-04-21,0.117,0.118,0.115,0.117,18613608.0,2165541.0,1183.3624,,10156.251,8642.265,0.1164,0.8661,,,,,,,,,,
555 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
555 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
