Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
33 HK Equity,False,,2016-12-28,0.121,0.121,0.115,0.117,1600000.0,185830.0,1096.0645,,9368.072,6044.318,0.1161,2.5509,,,,,,,,,,
33 HK Equity,False,,2016-12-29,0.115,0.115,0.113,0.115,3540000.0,405772.0,1077.3283,,9368.072,6044.318,0.1146,1.687,,,,,,,,,,
33 HK Equity,False,,2016-12-30,0.115,0.12,0.113,0.115,5922000.0,686194.0,1077.3283,,9368.072,6044.318,0.1159,2.117,,,,,,,,,,
33 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,89.265,,,,,-67.192,0.05
33 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
33 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
33 HK Equity,False,,2017-01-03,0.115,0.12,0.114,0.115,4276000.0,492852.0,1077.3283,,9368.072,6044.318,0.1153,2.2917,,,,,,,,,,
33 HK Equity,False,,2017-01-04,0.115,0.121,0.115,0.12,6188000.0,722290.0,1124.1687,,9368.072,6044.318,0.1167,2.366,,,,,,,,,,
33 HK Equity,False,,2017-01-05,0.12,0.125,0.118,0.123,8524000.0,1034414.0,1152.2729,,9368.072,6044.318,0.1214,2.5323,,,,,,,,,,
33 HK Equity,False,,2017-01-06,0.119,0.119,0.118,0.118,2770000.0,326870.0,1105.4325,,9368.072,6044.318,0.118,1.8028,,,,,,,,,,
33 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
33 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
33 HK Equity,False,,2017-01-09,0.118,0.12,0.117,0.118,6702000.0,795368.0,1105.4325,,9368.072,6044.318,0.1187,2.1565,,,,,,,,,,
33 HK Equity,False,,2017-01-10,0.115,0.118,0.113,0.115,9836000.0,1132514.0,1077.3283,,9368.072,6044.318,0.1151,2.3216,,,,,,,,,,
33 HK Equity,False,,2017-01-11,0.12,0.123,0.118,0.12,14568000.0,1755638.0,1124.1687,,9368.072,6044.318,0.1205,1.2548,,,,,,,,,,
33 HK Equity,False,,2017-01-12,0.118,0.124,0.116,0.118,5918000.0,703334.0,1105.4325,,9368.072,6044.318,0.1188,1.6489,,,,,,,,,,
33 HK Equity,False,,2017-01-13,0.118,0.118,0.115,0.116,4816000.0,558908.0,1086.6964,,9368.072,6044.318,0.1161,1.3309,,,,,,,,,,
33 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
33 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
33 HK Equity,False,,2017-01-16,0.116,0.119,0.115,0.119,5516000.0,640856.0,1114.8006,,9368.072,6044.318,0.1162,1.8761999999999999,,,,,,,,,,
