Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1918 HK Equity,False,,2016-12-28,6.2780000000000005,6.317,6.171,6.229,12983739.0,83009440.0,24647.8259,,3857.25,1772.663,6.2325,0.2226,0.39,7.8895,28435.0,,6.158,,3.6885,,,
1918 HK Equity,False,,2016-12-29,6.297,6.297,6.171,6.2780000000000005,6042069.0,38685160.0,24840.6884,,3857.25,1772.663,6.2415,0.27,,7.9215,,,6.183,,3.6598,,,
1918 HK Equity,False,,2016-12-30,6.249,6.307,6.229,6.288,7407000.0,47559070.0,24879.2609,,3857.25,1772.663,6.2592,0.2127,,8.0338,,,6.184,,3.6542,,,
1918 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,24757.407,,,,,2705.815,6.0319
1918 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1918 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1918 HK Equity,False,,2017-01-03,6.2780000000000005,6.5120000000000005,6.171,6.424,12411000.0,81905240.0,25419.2759,,3857.25,1772.663,6.4333,0.1903,,8.2198,,,6.327,,3.5765000000000002,,,
1918 HK Equity,False,,2017-01-04,6.473,6.629,6.463,6.629,8996000.0,60576140.0,26233.5118,,3857.869,1773.282,6.5642,0.1849,,8.4302,,,6.489,,3.4661,,,
1918 HK Equity,False,,2017-01-05,6.687,6.687,6.522,6.58,7788162.0,52568410.0,26050.9114,,3859.394,1774.807,6.5798,0.1884,,8.3257,,,6.409,,3.4917,,,
1918 HK Equity,False,,2017-01-06,6.629,6.629,6.483,6.5120000000000005,6224421.0,41752400.0,25780.7538,,3859.394,1774.807,6.5389,0.2299,,8.3073,,,6.395,,3.5282999999999998,6.142,,
1918 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1918 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1918 HK Equity,False,,2017-01-09,6.609,6.843,6.5120000000000005,6.814,17619000.0,122709500.0,26977.1661,,3859.394,1768.638,6.7894,0.2117,,8.6984,,,6.696,,3.3719,6.054,,
1918 HK Equity,False,,2017-01-10,6.814,6.873,6.736,6.814,14190000.0,99210640.0,26977.1661,,3859.394,1768.638,6.8157,0.1953,0.39,8.6873,28607.0,,6.687,,3.3719,6.172,,
1918 HK Equity,False,,2017-01-11,6.853,6.99,6.824,6.96,15517000.0,110469400.0,27556.0752,,3859.394,1768.638,6.9399999999999995,0.1693,,8.8653,,,6.824,,3.301,6.51,,
1918 HK Equity,False,,2017-01-12,6.999,7.068,6.804,6.843,17169246.0,122071700.0,27092.9479,,3859.394,1768.638,6.9307,0.1669,,8.6743,,,6.677,,3.3574,6.615,,
1918 HK Equity,False,,2017-01-13,6.882,7.126,6.814,7.107,15994336.0,115903500.0,28134.9844,,3859.394,1768.638,7.0641,0.2171,,9.0243,,,6.946,,3.2331,,,
1918 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1918 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,6.615,,
1918 HK Equity,False,,2017-01-16,6.483,6.765,6.395,6.531,118420166.0,803455700.0,25857.9417,,3859.394,1768.638,6.6138,0.1861,,8.2886,,,6.38,,3.5178000000000003,6.254,,
1918 HK Equity,False,,2017-01-17,6.531,6.639,6.473,6.522,44404955.0,298392100.0,25819.3478,,3859.394,1768.638,6.5502,0.1698,,8.2195,,,6.327,,3.5231,6.254,,
1918 HK Equity,False,,2017-01-18,6.541,6.619,6.502,6.522,25617834.0,172365300.0,25819.3478,,3859.394,1768.638,6.5588999999999995,0.1858,,8.2184,,,6.326,,3.5231,,,
1918 HK Equity,False,,2017-01-19,6.58,6.58,6.249,6.395,44580130.0,293986600.0,25317.6265,,3859.394,1768.638,6.428,0.2088,,8.1012,,,6.236,,3.5929,,,
