Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3813 HK Equity,False,,2016-12-28,2.15,2.17,2.13,2.17,4595551.0,10013750.0,11742.761,,5337.619,1995.864,2.1491,0.4909,,13.3191,,,,,0.9218,,,
3813 HK Equity,False,,2016-12-29,2.14,2.189,2.11,2.189,5412565.0,11820220.0,11849.5134,,5337.619,1995.864,2.1538,0.5181,,13.3899,,,,,0.9135,,,
3813 HK Equity,False,,2016-12-30,2.17,2.209,2.15,2.199,2527541.0,5598659.0,11902.8896,,5337.619,1995.864,2.1845,0.635,,15.6112,,,,,0.9094,,,
3813 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4071.569,,,,,14.818999999999999,1.1435
3813 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3813 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3813 HK Equity,False,,2017-01-03,2.18,2.219,2.17,2.219,3685400.0,8211886.0,12009.642,,5337.619,1995.864,2.1975,0.4971,,15.7735,,,,,0.9013,,,
3813 HK Equity,False,,2017-01-04,2.199,2.209,2.16,2.189,12135000.0,26879190.0,11849.5134,,5337.619,1995.864,2.184,0.5006,,15.4687,,,,,0.9135,,,
3813 HK Equity,False,,2017-01-05,2.18,2.189,2.15,2.18,5228200.0,11481200.0,11796.1372,,5337.619,1995.864,2.1658,0.486,,15.3207,,,,,0.9176,,,
3813 HK Equity,False,,2017-01-06,2.17,2.18,2.032,2.041,12352746.0,26342020.0,11049.1395,,5337.749,1995.994,2.099,0.4947,,14.4686,,,,,0.9797,2.964,,
