Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2283 HK Equity,False,,2016-12-28,2.048,2.048,2.01,2.019,350000.0,735800.0,1752.3919,,826.6,213.08,2.0381,2.8439,0.35,8.5843,2155.0,,5.769,415.5,5.4481,,,
2283 HK Equity,False,,2016-12-29,2.019,2.019,2.019,2.019,176000.0,371360.0,1752.3919,,826.6,213.08,,2.4189,,8.5843,,,5.769,,5.4481,2.65,,
2283 HK Equity,False,,2016-12-30,2.048,2.048,2.01,2.01,60000.0,127760.0,1744.1259,,826.6,213.08,2.0279,1.0041,,8.0892,,,5.741,,5.4739,,,
2283 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,905.283,,,,,126.818,0.8287
2283 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-03,2.0,2.048,1.9809999999999999,2.019,398000.0,841670.0,1752.3919,,826.6,213.08,1.9976,1.6269,,8.1275,,,5.769,,5.4481,,,
2283 HK Equity,False,,2017-01-04,2.019,2.057,2.019,2.048,678000.0,1444280.0,1777.1899,,826.6,213.08,2.0294,1.8268,,8.2425,,,5.85,,5.3721,,,
2283 HK Equity,False,,2017-01-05,2.048,2.076,2.048,2.076,1058000.0,2290200.0,1801.9879,,826.6,213.08,2.0608,0.8794,,8.3575,,,5.932,,5.2982,,,
2283 HK Equity,False,,2017-01-06,2.076,2.086,2.067,2.076,1808000.0,3946340.0,1801.9879,,826.6,213.08,2.0753,0.7461,,8.3575,,,5.932,,5.2982,,,
2283 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-09,2.076,2.076,2.076,2.076,562000.0,1219540.0,1801.9879,,826.6,213.08,,0.9909,,8.3575,,,5.932,,5.2982,,,
2283 HK Equity,False,,2017-01-10,2.048,2.076,2.048,2.067,86000.0,187080.0,1793.7219,,826.6,213.08,2.0718,1.9413,,8.3192,,,5.905,,5.3225999999999996,2.7,,
2283 HK Equity,False,,2017-01-11,2.076,2.143,2.076,2.086,882000.0,1931260.0,1810.2539,,826.6,213.08,2.1003,1.2089,,8.3959,,,5.959,,5.274,,,
2283 HK Equity,False,,2017-01-12,2.086,2.086,2.086,2.086,,,1810.2539,,826.6,213.08,,,,8.3959,,,5.959,,5.274,,,
2283 HK Equity,False,,2017-01-13,2.086,2.105,2.086,2.095,102000.0,224320.0,1818.5199,,826.6,213.08,2.0945,0.8452,,8.4342,,,5.986,,5.25,,,
2283 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-16,2.095,2.095,2.095,2.095,496000.0,1091200.0,1818.5199,,826.6,213.08,2.0952,1.0064,,8.4342,,,5.986,,5.25,,,
2283 HK Equity,False,,2017-01-17,2.095,2.095,2.086,2.086,250000.0,549420.0,1810.2539,,826.6,213.08,2.093,0.8158,,8.3959,,,5.959,,5.274,,,
2283 HK Equity,False,,2017-01-18,2.095,2.095,2.086,2.095,402000.0,882360.0,1818.5199,,826.6,213.08,2.0904,0.7308,,8.4342,,,5.986,,5.25,,,
2283 HK Equity,False,,2017-01-19,2.095,2.105,2.095,2.095,200000.0,439360.0,1818.5199,,826.6,213.08,2.096,0.9582,,8.4342,,,5.986,,5.25,,,
2283 HK Equity,False,,2017-01-20,2.067,2.095,2.057,2.086,70000.0,152400.0,1810.2539,,826.6,213.08,2.0735,1.0146,,8.3959,,,5.959,,5.274,,,
2283 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-23,2.086,2.086,2.086,2.086,364000.0,800800.0,1810.2539,,826.6,213.08,,2.1793,,8.3959,,,5.959,,5.274,,,
2283 HK Equity,False,,2017-01-24,2.086,2.095,2.057,2.057,586000.0,1283350.0,1785.4559,,826.6,213.08,2.075,0.87,,8.2809,,,5.878,,5.3472,,,
2283 HK Equity,False,,2017-01-25,2.067,2.076,2.067,2.076,40000.0,86920.0,1801.9879,,826.6,213.08,2.0695,0.8491,,8.3575,,,5.932,,5.2982,,,
2283 HK Equity,False,,2017-01-26,2.067,2.114,2.067,2.105,106000.0,233280.0,1826.7859,,826.6,213.08,2.096,1.165,0.325,8.4726,2077.5,,6.476,393.5,5.2262,2.75,,
2283 HK Equity,False,,2017-01-27,2.105,2.105,2.105,2.105,,,1826.7859,,826.6,213.08,,,,8.4726,,,6.476,,5.2262,,,
2283 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2283 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
