Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3918 HK Equity,False,,2016-12-28,4.104,4.133,3.999,4.066,10830396.0,46270560.0,10504.152,,2459.989,1501.044,4.0705,0.3274,0.063,6.0518,903.0,,8.319,368.75,8.8879,,,
3918 HK Equity,False,,2016-12-29,4.066,4.104,4.037,4.104,2787000.0,11931470.0,10602.5516,,2459.989,1501.044,4.0766,0.3286,,6.1107,,,8.4,,8.8054,,,
3918 HK Equity,False,,2016-12-30,4.094,4.266,4.056,4.266,2898000.0,12809060.0,11020.7497,,2459.989,1501.044,4.2086,0.3526,,6.9041,,,8.733,,8.4713,,,
3918 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,243.079,,,,,58.972,0.5085
3918 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3918 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3918 HK Equity,False,,2017-01-03,4.285,4.285,4.171,4.19,4974000.0,21946700.0,10823.9506,,2459.989,1501.044,4.2014,0.3651,,6.7789,,,8.574,,8.6253,,,
3918 HK Equity,False,,2017-01-04,4.209,4.285,4.209,4.228,2517846.0,11229410.0,10922.3501,,2459.989,1501.044,4.2465,0.3003,,6.8414,,,8.653,,8.5476,,,
3918 HK Equity,False,,2017-01-05,4.256,4.361,4.256,4.361,2642039.0,11966490.0,11266.7486,,2459.989,1501.044,4.3125,0.2767,,7.0575,,,8.927,,8.2863,,,
3918 HK Equity,False,,2017-01-06,4.342,4.38,4.294,4.323,2679000.0,12197730.0,11168.349,,2459.989,1501.044,4.3355,0.2898,,6.9957,,,8.849,,8.3593,6.15,,
