Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3900 HK Equity,False,,2016-12-28,6.096,6.135,6.017,6.135,1692925.0,10467700.0,13498.1194,,2163.16,595.506,6.0793,0.2715,0.65,15.8242,20409.0,,5.359,,,,,
3900 HK Equity,False,,2016-12-29,6.135,6.135,6.017,6.017,1162050.0,7155664.0,13238.5402,,2163.16,595.506,6.0543,0.2803,,15.4619,,,5.236,,,,,
3900 HK Equity,False,,2016-12-30,6.145,6.204,6.086,6.174,1179500.0,7381870.0,13584.6458,,2163.16,595.506,6.1533,0.4571,,6.2343,,,5.365,,,,,
3900 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,19293.49,,,,,1312.797,11.4138
3900 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3900 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3900 HK Equity,False,,2017-01-03,6.194,6.361,6.145,6.174,1185500.0,7497960.0,13584.6458,,2163.16,595.506,6.2184,0.3577,,6.2431,,,5.373,,,7.435,,
3900 HK Equity,False,,2017-01-04,6.253,6.292,6.145,6.243,2057000.0,13058460.0,13736.067,,2163.16,595.506,6.2416,0.2219,,6.2744,,,5.4,,,,,
3900 HK Equity,False,,2017-01-05,6.273,6.292,6.194,6.214,646500.0,4102885.0,13671.1722,,2163.16,595.506,6.2396,0.2745,,6.2129,,,5.3469999999999995,,,,,
3900 HK Equity,False,,2017-01-06,6.292,6.292,6.204,6.204,994691.0,6304012.0,13649.7609,,2163.195,595.541,6.2311,0.1856,,6.2543,,,5.382,,,7.195,,
3900 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3900 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3900 HK Equity,False,,2017-01-09,6.204,6.204,6.076,6.174,1683000.0,10530240.0,13584.865,,2163.195,595.541,6.1517,0.2426,,6.2286,,,5.36,,,7.195,,
3900 HK Equity,False,,2017-01-10,6.135,6.155,6.076,6.096,1968500.0,12239290.0,13411.8094,,2163.195,595.541,6.1131,0.2193,,6.1413,20949.0,,,,,7.18,,
3900 HK Equity,False,,2017-01-11,6.165,6.253,6.096,6.214,2685500.0,16915270.0,13671.3928,,2163.195,595.541,6.1929,0.2427,,6.2543,,,,,,,,
3900 HK Equity,False,,2017-01-12,6.253,6.332,6.135,6.145,3369000.0,21279250.0,13519.9692,,2163.195,595.541,6.2101,0.1899,,6.1552,,,,,,,,
3900 HK Equity,False,,2017-01-13,6.125,6.194,6.076,6.106,5560900.0,34538270.0,13433.4414,,2163.195,595.541,6.1065,0.2055,,6.1269,,,,,,,,
3900 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3900 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3900 HK Equity,False,,2017-01-16,6.106,6.106,5.958,6.007,3312000.0,20303410.0,13217.1219,,2163.195,595.541,6.0272,0.2213,,6.0244,,,,,,,,
3900 HK Equity,False,,2017-01-17,6.037,6.047,5.978,6.017,2209500.0,13519590.0,13238.7538,,2163.195,595.541,6.016,0.2496,,5.9929,,,,,,7.226,,
3900 HK Equity,False,,2017-01-18,6.037,6.184,6.037,6.145,4158500.0,25807600.0,13519.9692,,2163.195,595.541,6.1016,0.175,,6.1194,,,,,,,,
