Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8027 HK Equity,False,,2016-12-28,0.51,0.54,0.51,0.54,3200000.0,1661600.0,1728.0,,3200.0,1354.16,0.5193,5.243,,489.0675,,,,,,,,
8027 HK Equity,False,,2016-12-29,0.52,0.55,0.52,0.53,4350000.0,2272800.0,1696.0,,3200.0,1354.16,0.5225,4.2093,,479.0932,,,,,,,,
8027 HK Equity,False,,2016-12-30,0.52,0.52,0.49,0.51,1420000.0,717500.0,1632.0,,3200.0,1354.16,0.5053,3.2843,,269.7686,,,,,,,,
8027 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,4.5171,,,,,0.5017,0.0044
8027 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-03,0.51,0.51,0.5,0.5,70000.0,35300.0,1600.0,,3200.0,1354.16,0.5043,4.1784,,264.5868,,,,,,,,
8027 HK Equity,False,,2017-01-04,0.48,0.48,0.48,0.48,40000.0,19200.0,1536.0,,3200.0,1354.16,0.48,8.1473,,252.8254,,,,,,,,
8027 HK Equity,False,,2017-01-05,0.5,0.5,0.48,0.48,130000.0,63450.0,1536.0,,3200.0,1354.16,0.4881,5.2488,,250.6658,,,,,,,,
8027 HK Equity,False,,2017-01-06,0.48,0.48,0.48,0.48,55000.0,26400.0,1536.0,,3200.0,1354.16,0.48,,,252.3614,,,,,,,,
8027 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-09,0.475,0.475,0.475,0.475,40000.0,19000.0,1520.0,,3200.0,1354.16,0.475,,,249.0593,,,,,,,,
8027 HK Equity,False,,2017-01-10,0.47,0.54,0.455,0.54,910000.0,447400.0,1728.0,,3200.0,1354.16,0.4916,5.4794,,283.4635,,,,,,,,
8027 HK Equity,False,,2017-01-11,0.485,0.62,0.48,0.6,7415000.0,4044575.0,1920.0,,3200.0,1354.16,0.5455,5.9771,,313.9262,,,,,,,,
8027 HK Equity,False,,2017-01-12,0.6,0.6,0.55,0.59,21280000.0,12323300.0,1888.0,,3200.0,1354.16,0.5791,7.1219,,306.9317,,,,,,,,
8027 HK Equity,False,,2017-01-13,0.53,0.57,0.5,0.56,12940000.0,7248500.0,1792.0,,3200.0,1354.16,0.5602,5.3519,,292.7914,,,,,,,,
8027 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-16,0.55,0.55,0.55,0.55,,,1760.0,,3200.0,1354.16,,9.5352,,287.3159,,,,,,,,
8027 HK Equity,False,,2017-01-17,0.51,0.51,0.51,0.51,50000.0,25500.0,1632.0,,3200.0,1354.16,0.51,7.9308,,264.2813,,,,,,,,
8027 HK Equity,False,,2017-01-18,0.51,0.51,0.495,0.5,280000.0,140500.0,1600.0,,3200.0,1354.16,0.5018,4.4466,,260.2705,,,,,,,,
8027 HK Equity,False,,2017-01-19,0.5,0.51,0.5,0.51,14460000.0,7274700.0,1632.0,,3200.0,1354.16,0.5031,4.3159,,266.3805,,,,,,,,
8027 HK Equity,False,,2017-01-20,0.495,0.51,0.495,0.51,25000.0,12375.0,1632.0,,3200.0,1354.16,0.495,,,265.7969,,,,,,,,
8027 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-23,0.5,0.5,0.485,0.485,350000.0,170500.0,1552.0,,3200.0,1354.16,0.4871,2.9084,,251.7259,,,,,,,,
8027 HK Equity,False,,2017-01-24,0.485,0.485,0.485,0.485,5000.0,2425.0,1552.0,,3200.0,1354.16,0.485,,,251.3454,,,,,,,,
8027 HK Equity,False,,2017-01-25,0.485,0.485,0.485,0.485,,,1552.0,,3200.0,1354.16,,,,251.1972,,,,,,,,
8027 HK Equity,False,,2017-01-26,0.485,0.485,0.485,0.485,40000.0,19400.0,1552.0,,3200.0,1354.16,0.485,6.8369,,252.4812,,,,,,,,
8027 HK Equity,False,,2017-01-27,0.485,0.485,0.485,0.485,,,1552.0,,3200.0,1368.56,,,,253.4042,,,,,,,,
8027 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-02-01,0.485,0.485,0.485,0.485,20000.0,9700.0,1552.0,,3200.0,1368.56,0.485,,,250.8908,,,,,,,,
8027 HK Equity,False,,2017-02-02,0.485,0.485,0.485,0.485,,,1552.0,,3200.0,1368.56,,,,249.7439,,,,,,,,
8027 HK Equity,False,,2017-02-03,0.495,0.495,0.47,0.495,865000.0,419200.0,1584.0,,3200.0,1368.56,0.4846,2.9796,,254.5446,,,,,,,,
8027 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8027 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
