Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8070 HK Equity,False,,2016-12-28,1.27,1.27,1.17,1.2,425000.0,506550.0,240.0,,200.0,60.0,1.1919,5.5991,,,,,,,,,,
8070 HK Equity,False,,2016-12-29,1.16,1.23,1.16,1.19,705000.0,836350.0,238.0,,200.0,60.0,1.1863,4.8256,,,,,,,,,,
8070 HK Equity,False,,2016-12-30,1.19,1.19,1.17,1.18,500000.0,588950.0,236.0,,200.0,60.0,1.1779,4.7136,,,,,,,,,,
8070 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,129.486,,,,,-6.228,0.3362
8070 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-03,1.24,1.24,1.23,1.23,40000.0,49550.0,246.0,,200.0,60.0,1.2388,6.7997,,,,,,,,,,
8070 HK Equity,False,,2017-01-04,1.25,1.25,1.19,1.21,510000.0,614200.0,242.0,,200.0,60.0,1.2043,8.1739,,,,,,,,,,
8070 HK Equity,False,,2017-01-05,1.2,1.21,1.2,1.21,35000.0,42050.0,242.0,,200.0,60.0,1.2014,4.5358,,,,,,,,,,
8070 HK Equity,False,,2017-01-06,1.21,1.21,1.21,1.21,,,242.0,,200.0,60.0,,5.9059,,,,,,,,,,
8070 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-09,1.21,1.21,1.21,1.21,10000.0,12100.0,242.0,,200.0,60.0,1.21,,,,,,,,,,,
8070 HK Equity,False,,2017-01-10,1.23,1.3,1.22,1.28,40000.0,50350.0,256.0,,200.0,60.0,1.2588,5.2237,,,,,,,,,,
8070 HK Equity,False,,2017-01-11,1.35,1.3599999999999999,1.34,1.3599999999999999,75000.0,101350.0,272.0,,200.0,60.0,1.3513,5.2208,,,,,,,,,,
8070 HK Equity,False,,2017-01-12,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,,,272.0,,200.0,60.0,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-13,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,,,272.0,,200.0,60.0,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-16,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,,,272.0,,200.0,60.0,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-17,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,,,272.0,,200.0,60.0,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-18,1.3,1.32,1.28,1.32,60000.0,77250.0,264.0,,200.0,60.0,1.2875,4.6998999999999995,,,,,,,,,,
8070 HK Equity,False,,2017-01-19,1.32,1.32,1.32,1.32,50000.0,66000.0,264.0,,200.0,60.0,1.32,4.5529,,,,,,,,,,
8070 HK Equity,False,,2017-01-20,1.37,1.4,1.37,1.4,80000.0,111550.0,280.0,,200.0,60.0,1.3944,4.397,,,,,,,,,,
8070 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-23,1.44,1.44,1.44,1.44,15000.0,21600.0,288.0,,200.0,60.0,1.44,10.0433,,,,,,,,,,
8070 HK Equity,False,,2017-01-24,1.5,1.55,1.41,1.43,115000.0,170600.0,286.0,,200.0,60.0,1.4835,5.784,,,,,,,,,,
8070 HK Equity,False,,2017-01-25,1.43,1.43,1.23,1.26,1030000.0,1333950.0,252.0,,200.0,60.0,1.2951,4.2804,,,,,,,,,,
8070 HK Equity,False,,2017-01-26,1.27,1.27,1.16,1.21,370000.0,451400.0,242.0,,200.0,60.0,1.22,6.187,,,,,,,,,,
8070 HK Equity,False,,2017-01-27,1.26,1.26,1.22,1.23,55000.0,68550.0,246.0,,200.0,60.0,1.2464,3.1526,,,,,,,,,,
8070 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-01,1.23,1.29,1.18,1.19,750000.0,920550.0,238.0,,200.0,60.0,1.2274,5.0464,,,,,,,,,,
8070 HK Equity,False,,2017-02-02,1.19,1.3,1.13,1.24,1080000.0,1306650.0,248.0,,200.0,60.0,1.2099,4.7305,,,,,,,,,,
8070 HK Equity,False,,2017-02-03,1.3,1.3,1.26,1.27,75000.0,96300.0,254.0,,200.0,60.0,1.284,5.1124,,,,,,,,,,
8070 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-06,1.3,1.34,1.28,1.31,215000.0,283950.0,262.0,,200.0,60.0,1.3207,3.9657999999999998,,,,,,,,,,
8070 HK Equity,False,,2017-02-07,1.28,1.31,1.28,1.31,10000.0,12900.0,262.0,,200.0,60.0,1.29,,,,,,,,,,,
8070 HK Equity,False,,2017-02-08,1.31,1.32,1.31,1.31,15000.0,19700.0,262.0,,200.0,60.0,1.3133,6.4943,,,,,,,,,,
8070 HK Equity,False,,2017-02-09,1.3599999999999999,1.3599999999999999,1.31,1.31,40000.0,52850.0,262.0,,200.0,60.0,1.3213,7.5494,,,,,,,,,,
8070 HK Equity,False,,2017-02-10,1.3900000000000001,1.3900000000000001,1.31,1.31,115000.0,159300.0,262.0,,200.0,60.0,1.3852,6.6384,,,,,,,,,,
8070 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-13,1.33,1.33,1.31,1.31,15000.0,19850.0,262.0,,200.0,60.0,1.3233,,,,,,,,,,,
8070 HK Equity,False,,2017-02-14,1.3599999999999999,1.3599999999999999,1.3,1.3,175000.0,228600.0,260.0,,200.0,60.0,1.3063,6.4747,,,,,,,,,,
8070 HK Equity,False,,2017-02-15,1.3,1.3,1.3,1.3,30000.0,38800.0,260.0,,200.0,60.0,1.2933,,,,,,,,,,,
8070 HK Equity,False,,2017-02-16,1.28,1.35,1.26,1.28,40000.0,52450.0,256.0,,200.0,60.0,1.3113000000000001,7.8165,,,,,,,,,,
8070 HK Equity,False,,2017-02-17,1.24,1.3599999999999999,1.24,1.26,65000.0,82800.0,252.0,,200.0,60.0,1.2738,9.2086,,,,,,,,,,
8070 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-20,1.26,1.26,1.26,1.26,45000.0,56700.0,252.0,,200.0,60.0,1.26,7.2963000000000005,,,,,,,,,,
8070 HK Equity,False,,2017-02-21,1.33,1.35,1.23,1.24,265000.0,335350.0,248.0,,200.0,60.0,1.2655,7.8104,,,,,,,,,,
8070 HK Equity,False,,2017-02-22,1.33,1.33,1.27,1.27,55000.0,70750.0,254.0,,200.0,60.0,1.2864,5.684,,,,,,,,,,
8070 HK Equity,False,,2017-02-23,1.27,1.27,1.24,1.26,130000.0,164850.0,252.0,,200.0,60.0,1.2681,4.1332,,,,,,,,,,
8070 HK Equity,False,,2017-02-24,1.23,1.25,1.21,1.22,120000.0,148750.0,244.0,,200.0,60.0,1.2396,5.0098,,,,,,,,,,
8070 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-02-27,1.26,1.27,1.23,1.24,195000.0,246650.0,248.0,,200.0,60.0,1.2649,5.3115,,,,,,,,,,
8070 HK Equity,False,,2017-02-28,1.24,1.24,1.24,1.24,45000.0,55800.0,248.0,,200.0,60.0,1.24,8.8581,,,,,,,,,,
8070 HK Equity,False,,2017-03-01,1.21,1.23,1.21,1.23,40000.0,48900.0,246.0,,200.0,60.0,1.2225,8.6306,,,,,,,,,,
8070 HK Equity,False,,2017-03-02,1.23,1.23,1.21,1.21,90000.0,109750.0,242.0,,200.0,60.0,1.2194,7.1091,,,,,,,,,,
8070 HK Equity,False,,2017-03-03,1.21,1.21,1.18,1.18,60000.0,71900.0,236.0,,200.0,60.0,1.1983,9.9812,,,,,,,,,,
8070 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
8070 HK Equity,False,,2017-03-06,1.2,1.2,1.2,1.2,,,240.0,,200.0,60.0,,5.2183,,,,,,,,,,
8070 HK Equity,False,,2017-03-07,1.2,1.2,1.2,1.2,,,240.0,,200.0,60.0,,5.8172,,,,,,,,,,
8070 HK Equity,False,,2017-03-08,1.24,1.25,1.21,1.21,15000.0,18500.0,242.0,,200.0,60.0,1.2333,,,,,,,,,,,
8070 HK Equity,False,,2017-03-09,1.21,1.26,1.16,1.17,315000.0,379150.0,234.0,,200.0,60.0,1.2037,6.0598,,,,,,,,,,
8070 HK Equity,False,,2017-03-10,1.18,1.18,1.18,1.18,35000.0,41300.0,236.0,,200.0,60.0,1.18,4.125,,,,,,,,,,
