Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
275 HK Equity,False,,2016-12-28,0.193,0.193,0.185,0.188,45122668.0,8460614.0,1930.9103,,10298.188,7247.326,0.1875,1.4109,,7.3529,,,,,8.0,,,
275 HK Equity,False,,2016-12-29,0.188,0.19,0.188,0.188,5080010.0,955751.8,1930.9103,,10298.188,7247.326,0.1881,1.3367,,7.3529,,,,,8.0,,,
275 HK Equity,False,,2016-12-30,0.19,0.2,0.19,0.198,16560006.0,3252751.0,2033.8922,,10298.188,7247.326,0.1964,1.6317,,7.7451,,,,,7.5949,,,
275 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
275 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
275 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
275 HK Equity,False,,2017-01-03,0.198,0.2,0.195,0.2,24980000.0,4934100.0,2059.6377,,10298.188,7247.326,0.1975,1.646,,7.8431,,,,,7.5,,,
275 HK Equity,False,,2017-01-04,0.198,0.208,0.198,0.2,12922752.0,2620257.0,2059.6377,,10298.188,7247.326,0.2028,1.5636,,7.8431,,,,,7.5,,,
275 HK Equity,False,,2017-01-05,0.2,0.203,0.198,0.2,7662194.0,1527417.0,2059.6377,,10298.188,7247.326,0.1994,1.4597,,7.8431,,,,,7.5,,,
275 HK Equity,False,,2017-01-06,0.2,0.2,0.198,0.2,3200008.0,639651.5,2059.6377,,10298.188,7247.326,0.1999,1.3429,,7.8431,,,,,7.5,,,
275 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
275 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
275 HK Equity,False,,2017-01-09,0.203,0.203,0.195,0.195,2910000.0,575375.0,2008.1468,,10298.188,7247.326,0.1978,1.3891,,7.6471,,,,,7.6923,,,
275 HK Equity,False,,2017-01-10,0.195,0.198,0.193,0.195,10102000.0,1965330.0,2008.1468,,10298.188,7247.326,0.1945,1.5184,,7.6471,,,,,7.6923,,,
275 HK Equity,False,,2017-01-11,0.195,0.195,0.19,0.195,7875716.0,1519711.0,2008.1468,,10298.188,7247.326,0.193,1.5804,,7.6471,,,,,7.6923,,,
275 HK Equity,False,,2017-01-12,0.195,0.195,0.19,0.193,4840002.0,924400.4,1982.4013,,10298.188,7247.326,0.191,1.4166,,7.549,,,,,7.7922,,,
