Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
3683 HK Equity,False,,2016-12-28,1.32,1.33,1.32,1.33,1115000.0,1473500.0,1220.0223,,917.31,293.868,1.3215,0.792,,,,,,,,,,
3683 HK Equity,False,,2016-12-29,1.32,1.33,1.31,1.33,1677500.0,2220550.0,1220.0223,,917.31,293.868,1.3237,0.9481,,,,,,,,,,
3683 HK Equity,False,,2016-12-30,1.33,1.33,1.32,1.33,1042500.0,1384925.0,1220.0223,,917.31,293.868,1.3285,0.7876,,,,,,,,,,
3683 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-03,1.33,1.3599999999999999,1.31,1.3599999999999999,1605000.0,2123575.0,1247.5416,,917.31,293.868,1.3231,0.8266,,,,,,,,,,
3683 HK Equity,False,,2017-01-04,1.3599999999999999,1.37,1.34,1.35,1825000.0,2471650.0,1238.3685,,917.31,293.868,1.3543,0.8849,,,,,,,,,,
3683 HK Equity,False,,2017-01-05,1.35,1.3599999999999999,1.32,1.3599999999999999,1775000.0,2374525.0,1247.5416,,917.31,293.868,1.3378,0.9369,,,,,,,,,,
3683 HK Equity,False,,2017-01-06,1.3599999999999999,1.37,1.34,1.37,1502500.0,2030375.0,1256.7147,,917.31,293.868,1.3513,1.1197,,,,,,,,,,
3683 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-09,1.37,1.37,1.31,1.31,2167500.0,2871425.0,1201.6761,,917.31,293.868,1.3248,1.0148,,,,,,,,,,
3683 HK Equity,False,,2017-01-10,1.31,1.31,1.29,1.3,2017500.0,2611775.0,1192.503,,917.31,293.868,1.2946,0.9149,,,,,,,,,,
3683 HK Equity,False,,2017-01-11,1.3,1.3,1.25,1.3,1927500.0,2460800.0,1192.503,,917.31,293.868,1.2767,1.5489000000000002,,,,,,,,,,
3683 HK Equity,False,,2017-01-12,1.29,1.29,1.26,1.27,1500000.0,1905700.0,1164.9837,,917.31,293.868,1.2705,0.9887,,,,,,,,,,
3683 HK Equity,False,,2017-01-13,1.26,1.28,1.25,1.28,1665000.0,2109975.0,1174.1568,,917.31,293.868,1.2673,0.9966,,,,,,,,,,
3683 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-16,1.27,1.27,1.24,1.26,1380000.0,1733450.0,1155.8106,,917.31,293.868,1.2561,1.0003,,,,,,,,,,
3683 HK Equity,False,,2017-01-17,1.25,1.26,1.23,1.26,1507500.0,1876800.0,1155.8106,,917.31,293.868,1.245,1.0284,,,,,,,,,,
3683 HK Equity,False,,2017-01-18,1.25,1.25,1.23,1.25,1542500.0,1909525.0,1146.6375,,917.31,293.868,1.2379,1.0526,,,,,,,,,,
3683 HK Equity,False,,2017-01-19,1.24,1.26,1.23,1.26,1637500.0,2032700.0,1155.8106,,917.31,293.868,1.2413,1.0485,,,,,,,,,,
3683 HK Equity,False,,2017-01-20,1.26,1.26,1.24,1.26,1362500.0,1707300.0,1155.8106,,917.31,293.868,1.2530999999999999,1.1147,,,,,,,,,,
3683 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
3683 HK Equity,False,,2017-01-23,1.26,1.29,1.25,1.28,1822500.0,2299775.0,1174.1568,,917.31,293.868,1.2619,1.0493999999999999,,,,,,,,,,
3683 HK Equity,False,,2017-01-24,1.28,1.28,1.25,1.27,1487500.0,1871050.0,1164.9837,,917.31,293.868,1.2578,1.0839,,,,,,,,,,
