Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
81 HK Equity,False,,2016-12-28,2.416,2.435,2.406,2.435,250857.0,611355.0,5751.2448,,2343.971,870.328,2.4186,0.6593,0.17,6.4416,12953.0,,,,,,,
81 HK Equity,False,,2016-12-29,2.406,2.454,2.406,2.435,196340.0,481747.4,5751.2448,,2343.971,870.328,2.4351,0.922,,6.4416,,,,,,,,
81 HK Equity,False,,2016-12-30,2.425,2.474,2.406,2.445,554093.0,1358690.0,5774.0672,,2343.971,870.328,2.4335,0.6773,,6.3659,,,,,,,,
81 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,6806.218,,,,,270.24,4.4463
81 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
81 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
81 HK Equity,False,,2017-01-03,2.425,2.493,2.425,2.464,323315.0,804363.0,5819.712,,2343.971,870.328,2.4691,0.5429,,6.4163,,,,,,,,
81 HK Equity,False,,2017-01-04,2.454,2.5220000000000002,2.396,2.493,1317703.0,3328174.0,5888.1792,,2343.971,870.328,2.5061999999999998,0.5255,,6.4918,,,,,,,,
81 HK Equity,False,,2017-01-05,2.493,2.532,2.464,2.512,973026.0,2454180.0,5933.824,,2343.971,870.328,2.5031,0.6501,,6.5421,,,,,,,,
81 HK Equity,False,,2017-01-06,2.532,2.58,2.5220000000000002,2.541,668262.0,1716778.0,6002.2912,,2343.971,870.328,2.5496,0.5381,,6.6176,,,,,,3.116,,
81 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
81 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
81 HK Equity,False,,2017-01-09,2.541,2.58,2.503,2.5220000000000002,461145.0,1178620.0,5956.6464,,2343.971,870.328,2.5365,0.7846,,6.5672,,,,,,,,
81 HK Equity,False,,2017-01-10,2.493,2.551,2.464,2.532,445739.0,1132287.0,5979.4688,,2343.971,870.328,2.5208,0.5839,0.18,6.5924,14346.0,,5.754,,,3.151,,
81 HK Equity,False,,2017-01-11,2.5220000000000002,2.628,2.454,2.58,1176279.0,3054413.0,6093.5808,,2343.971,870.328,2.577,0.4872,,6.7181999999999995,,,5.864,,,,,
81 HK Equity,False,,2017-01-12,2.561,2.677,2.561,2.667,1901066.0,5071214.0,6298.9824,,2343.971,870.328,2.6474,0.4313,,6.9447,,,6.061,,,,,
81 HK Equity,False,,2017-01-13,2.657,2.657,2.58,2.6189999999999998,998697.0,2635031.0,6184.8704,,2343.971,870.328,2.6183,0.5153,,6.8189,,,5.951,,,3.174,,
81 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
81 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,2.8609999999999998,,
