Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
318 HK Equity,False,,2016-12-28,1.4,1.4,1.4,1.4,,,269.0658,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2016-12-29,1.34,1.4,1.34,1.4,16250.0,21712.5,269.0658,,192.19,93.14,1.34,,,,,,,,,,,
318 HK Equity,False,,2016-12-30,1.34,1.4,1.34,1.4,11250.0,15332.5,269.0658,,192.19,93.14,1.37,7.7478,,,,,,,,,,
318 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-03,1.38,1.38,1.38,1.38,5000.0,6900.0,265.222,,192.19,93.14,1.38,7.2831,,,,,,,,,,
318 HK Equity,False,,2017-01-04,1.32,1.3599999999999999,1.32,1.3599999999999999,30000.0,40000.0,261.3782,,192.19,93.14,1.3333,4.698,,,,,,,,,,
318 HK Equity,False,,2017-01-05,1.38,1.38,1.33,1.3599999999999999,26250.0,35437.5,261.3782,,192.19,93.14,1.354,3.7808,,,,,,,,,,
318 HK Equity,False,,2017-01-06,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,,,261.3782,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-09,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,,,261.3782,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-01-10,1.38,1.38,1.38,1.38,20375.0,28096.88,265.222,,192.19,93.14,1.38,,,,,,,,,,,
318 HK Equity,False,,2017-01-11,1.38,1.38,1.38,1.38,500.0,650.0,265.222,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-01-12,1.4,1.4,1.4,1.4,10000.0,14000.0,269.0658,,192.19,93.14,1.4,3.7847,,,,,,,,,,
318 HK Equity,False,,2017-01-13,1.4,1.4,1.4,1.4,500.0,680.0,269.0658,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-16,1.41,1.42,1.35,1.38,90000.0,125850.0,265.222,,192.19,93.14,1.3982999999999999,6.1368,,,,,,,,,,
318 HK Equity,False,,2017-01-17,1.35,1.38,1.35,1.37,75000.0,103200.0,263.3001,,192.19,93.14,1.376,2.0407,,,,,,,,,,
318 HK Equity,False,,2017-01-18,1.35,1.35,1.19,1.3,114250.0,149167.5,249.8468,,192.19,93.14,1.3086,5.6453,,,,,,,,,,
318 HK Equity,False,,2017-01-19,1.26,1.3599999999999999,1.26,1.28,180125.0,235353.8,246.003,,192.19,93.14,1.3067,4.5241,,,,,,,,,,
318 HK Equity,False,,2017-01-20,1.29,1.29,1.26,1.28,60000.0,76800.0,246.003,,192.19,93.14,1.28,3.3868,,,,,,,,,,
318 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-23,1.21,1.27,1.21,1.27,76250.0,94687.5,244.0811,,192.19,93.14,1.2427,5.4193,,,,,,,,,,
318 HK Equity,False,,2017-01-24,1.28,1.28,1.28,1.28,30000.0,38300.0,246.003,,192.19,93.14,1.2767,8.9039,,,,,,,,,,
318 HK Equity,False,,2017-01-25,1.28,1.28,1.28,1.28,10000.0,12800.0,246.003,,192.19,93.14,1.28,,,,,,,,,,,
318 HK Equity,False,,2017-01-26,1.3,1.3,1.27,1.27,15000.0,19350.0,244.0811,,192.19,93.14,1.29,7.9959,,,,,,,,,,
318 HK Equity,False,,2017-01-27,1.27,1.27,1.27,1.27,,,244.0811,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-01,1.27,1.27,1.27,1.27,1250.0,1462.5,244.0811,,192.19,93.14,,7.1257,,,,,,,,,,
318 HK Equity,False,,2017-02-02,1.28,1.28,1.28,1.28,5000.0,6400.0,246.003,,192.19,93.14,1.28,5.9654,,,,,,,,,,
318 HK Equity,False,,2017-02-03,1.25,1.28,1.2,1.26,1740000.0,2164900.0,242.1592,,192.19,93.14,1.2442,1.9468,,,,,,,,,,
318 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-06,1.34,1.43,1.34,1.43,115962.0,159752.0,274.8315,,192.19,93.14,1.3783,8.7022,,,,,,,,,,
318 HK Equity,False,,2017-02-07,1.43,1.43,1.38,1.43,87500.0,122975.0,274.8315,,192.19,93.14,1.4113,2.8661,,,,,,,,,,
318 HK Equity,False,,2017-02-08,1.43,1.43,1.3900000000000001,1.3900000000000001,50000.0,69750.0,267.1439,,192.19,93.14,1.395,,,,,,,,,,,
318 HK Equity,False,,2017-02-09,1.4,1.4,1.4,1.4,15750.0,21982.5,269.0658,,192.19,93.14,1.4,4.4217,,,,,,,,,,
318 HK Equity,False,,2017-02-10,1.35,1.4,1.35,1.4,43500.0,59695.0,269.0658,,192.19,93.14,1.3788,3.5989,,,,,,,,,,
318 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-13,1.41,1.41,1.41,1.41,7750.0,10652.5,270.9877,,192.19,93.14,1.41,,,,,,,,,,,
318 HK Equity,False,,2017-02-14,1.41,1.41,1.41,1.41,2000.0,2580.0,270.9877,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-02-15,1.3599999999999999,1.49,1.35,1.48,57625.0,79585.0,284.441,,192.19,93.14,1.3818,6.4581,,,,,,,,,,
318 HK Equity,False,,2017-02-16,1.35,1.43,1.35,1.43,109625.0,152270.0,274.8315,,192.19,93.14,1.3945,3.1571,,,,,,,,,,
318 HK Equity,False,,2017-02-17,1.43,1.43,1.43,1.43,500.0,685.0,274.8315,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-20,1.43,1.43,1.43,1.43,2500.0,3375.0,274.8315,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-02-21,1.42,1.42,1.42,1.42,,,272.9096,,192.19,93.14,,6.5143,,,,,,,,,,
318 HK Equity,False,,2017-02-22,1.41,1.41,1.41,1.41,,,270.9877,,192.19,93.14,,5.0221,,,,,,,,,,
318 HK Equity,False,,2017-02-23,1.4,1.4,1.4,1.4,2500.0,3325.0,269.0658,,192.19,93.14,,5.4759,,,,,,,,,,
318 HK Equity,False,,2017-02-24,1.4,1.4,1.4,1.4,,,269.0658,,192.19,93.14,,,,,,,,,,,,
318 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
318 HK Equity,False,,2017-02-27,1.33,1.42,1.33,1.42,37625.0,51311.25,272.9096,,192.19,93.14,1.3671,5.6354,,,,,,,,,,
318 HK Equity,False,,2017-02-28,1.42,1.42,1.42,1.42,7000.0,9760.0,272.9096,,192.19,93.14,1.42,,,,,,,,,,,
318 HK Equity,False,,2017-03-01,1.3900000000000001,1.3900000000000001,1.3900000000000001,1.3900000000000001,11375.0,15605.0,267.1439,,192.19,93.14,1.3900000000000001,7.9813,,,,,,,,,,
318 HK Equity,False,,2017-03-02,1.3900000000000001,1.3900000000000001,1.33,1.3599999999999999,41750.0,56815.0,261.3782,,192.19,93.14,1.3714,4.1443,,,,,,,,,,
