Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
269 HK Equity,False,,2016-12-28,0.137,0.153,0.136,0.14,8590000.0,1249330.0,945.3354,,6752.396,2715.276,0.1454,1.7639,,,,,,,,,,
269 HK Equity,False,,2016-12-29,0.14,0.14,0.14,0.14,,,945.3354,,6752.396,2715.276,,,,,,,,,,,,
269 HK Equity,False,,2016-12-30,0.14,0.14,0.14,0.14,,,945.3354,,6752.396,2715.276,,,,,,,,,,,,
269 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-03,0.14,0.14,0.14,0.14,,,945.3354,,6752.396,2715.276,,,,,,,,,,,,
269 HK Equity,False,,2017-01-04,0.14,0.14,0.14,0.14,,,945.3354,,6752.396,2715.276,,,,,,,,,,,,
269 HK Equity,False,,2017-01-05,0.14,0.14,0.14,0.14,,,945.3354,,6752.396,2715.276,,,,,,,,,,,,
269 HK Equity,False,,2017-01-06,0.14,0.14,0.14,0.14,,,945.3354,,6752.396,2715.276,,,,,,,,,,,,
269 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-09,0.14,0.14,0.14,0.14,,,945.3354,,6752.396,2715.276,,,,,,,,,,,,
269 HK Equity,False,,2017-01-10,0.155,0.166,0.143,0.148,44935000.0,6852510.0,999.3546,,6752.396,2715.276,0.1525,0.9983,,,,,,,,,,
269 HK Equity,False,,2017-01-11,0.152,0.152,0.135,0.142,5565000.0,783800.0,958.8402,,6752.396,2715.276,0.1409,1.4898,,,,,,,,,,
269 HK Equity,False,,2017-01-12,0.145,0.145,0.128,0.13,13240000.0,1763300.0,877.8115,,6752.396,2715.276,0.1332,2.2412,,,,,,,,,,
269 HK Equity,False,,2017-01-13,0.133,0.134,0.13,0.132,1955000.0,258095.0,891.3163,,6752.396,2715.276,0.132,1.4719,,,,,,,,,,
269 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-16,0.132,0.134,0.126,0.134,1850000.0,235925.0,904.8211,,6752.396,2715.276,0.1275,4.1324,,,,,,,,,,
269 HK Equity,False,,2017-01-17,0.133,0.133,0.128,0.132,540000.0,70760.0,891.3163,,6752.396,2715.276,0.131,3.4021,,,,,,,,,,
269 HK Equity,False,,2017-01-18,0.134,0.134,0.128,0.133,535000.0,68900.0,898.0687,,6752.396,2715.276,0.1288,3.3078,,,,,,,,,,
269 HK Equity,False,,2017-01-19,0.135,0.135,0.128,0.132,305000.0,40265.0,891.3163,,6752.396,2715.276,0.132,3.3568,,,,,,,,,,
269 HK Equity,False,,2017-01-20,0.134,0.134,0.126,0.134,310000.0,39830.0,904.8211,,6752.396,2715.276,0.1285,5.4321,,,,,,,,,,
269 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-23,0.127,0.133,0.127,0.13,635000.0,82260.0,877.8115,,6752.396,2715.276,0.1295,2.9538,,,,,,,,,,
269 HK Equity,False,,2017-01-24,0.133,0.133,0.126,0.132,1810000.0,233290.0,891.3163,,6752.396,2715.276,0.1289,2.4694,,,,,,,,,,
269 HK Equity,False,,2017-01-25,0.134,0.134,0.124,0.13,9230000.0,1158335.0,877.8115,,6752.396,2715.276,0.1255,2.2149,,,,,,,,,,
269 HK Equity,False,,2017-01-26,0.13,0.131,0.125,0.13,1150000.0,146375.0,877.8115,,6752.396,2715.276,0.1273,2.7418,,,,,,,,,,
269 HK Equity,False,,2017-01-27,0.133,0.133,0.13,0.13,5000.0,665.0,877.8115,,6752.396,2715.276,0.133,4.7244,,,,,,,,,,
269 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-01,0.13,0.13,0.125,0.13,340000.0,43700.0,877.8115,,6752.396,2715.276,0.1285,3.5134,,,,,,,,,,
269 HK Equity,False,,2017-02-02,0.13,0.134,0.13,0.13,1465000.0,191600.0,877.8115,,6752.396,2715.276,0.1308,2.1852,,,,,,,,,,
269 HK Equity,False,,2017-02-03,0.134,0.134,0.129,0.133,369110.0,48392.86,898.0687,,6752.396,2715.276,0.1312,2.5744,,,,,,,,,,
269 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-06,0.135,0.135,0.13,0.132,1335375.0,174500.4,891.3163,,6752.396,2715.276,0.1307,2.2258,,,,,,,,,,
269 HK Equity,False,,2017-02-07,0.135,0.135,0.13,0.13,685000.0,89145.0,877.8115,,6752.396,2715.276,0.1301,1.78,,,,,,,,,,
269 HK Equity,False,,2017-02-08,0.127,0.127,0.08,0.084,144510500.0,12564050.0,567.2013,,6752.396,2715.276,0.0869,1.8678,,,,,,,,,,
269 HK Equity,False,,2017-02-09,0.085,0.088,0.082,0.086,13980000.0,1191050.0,580.7061,,6752.396,2715.276,0.0852,1.6519,,,,,,,,,,
269 HK Equity,False,,2017-02-10,0.09,0.105,0.081,0.101,41520000.0,3894895.0,681.992,,6752.396,2715.276,0.0938,2.2293,,,,,,,,,,
269 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-13,0.1,0.109,0.095,0.1,18649984.0,1894589.0,675.2396,,6752.396,2715.276,0.1016,2.1723,,,,,,,,,,
269 HK Equity,False,,2017-02-14,0.105,0.105,0.1,0.1,6190000.0,632830.0,675.2396,,6752.396,2715.276,0.1022,2.2268,,,,,,,,,,
269 HK Equity,False,,2017-02-15,0.104,0.104,0.098,0.101,13695000.0,1391365.0,681.992,,6752.396,2715.276,0.1016,2.4696,,,,,,,,,,
269 HK Equity,False,,2017-02-16,0.104,0.104,0.098,0.104,17010000.0,1732175.0,702.2492,,6752.396,2715.276,0.1018,2.8173,,,,,,,,,,
269 HK Equity,False,,2017-02-17,0.102,0.114,0.102,0.113,20265150.0,2206245.0,763.0207,,6752.396,2715.276,0.1089,2.479,,,,,,,,,,
269 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-20,0.109,0.115,0.108,0.112,1105000.0,122945.0,756.2684,,6752.396,2715.276,0.1113,2.9824,,,,,,,,,,
269 HK Equity,False,,2017-02-21,0.112,0.118,0.104,0.118,14275840.0,1558934.0,796.7827,,6752.396,2715.276,0.1092,2.8191,,,,,,,,,,
269 HK Equity,False,,2017-02-22,0.114,0.12,0.113,0.12,8735090.0,1021635.0,810.2875,,6752.396,2715.276,0.117,2.8253,,,,,,,,,,
269 HK Equity,False,,2017-02-23,0.124,0.124,0.112,0.12,7920150.0,931466.2,810.2875,,6752.396,2715.276,0.1176,3.0446,,,,,,,,,,
269 HK Equity,False,,2017-02-24,0.122,0.122,0.117,0.122,2480200.0,296812.6,823.7923,,6752.396,2715.276,0.1197,3.4006,,,,,,,,,,
269 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-02-27,0.124,0.124,0.117,0.12,1470000.0,174435.0,810.2875,,6752.396,2715.276,0.1187,2.0936,,,,,,,,,,
269 HK Equity,False,,2017-02-28,0.124,0.125,0.115,0.118,625000.0,73810.0,796.7827,,6752.396,2715.276,0.1181,4.7995,,,,,,,,,,
269 HK Equity,False,,2017-03-01,0.114,0.119,0.114,0.117,860000.0,99725.0,790.0303,,6752.396,2715.276,0.116,3.145,,,,,,,,,,
269 HK Equity,False,,2017-03-02,0.113,0.118,0.109,0.116,1330000.0,152430.0,783.2779,,6752.396,2715.276,0.1146,4.0341,,,,,,,,,,
269 HK Equity,False,,2017-03-03,0.111,0.116,0.111,0.112,1695000.0,190320.0,756.2684,,6752.396,2715.276,0.1123,2.4373,,,,,,,,,,
269 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-06,0.104,0.12,0.104,0.109,1155000.0,123555.0,736.0112,,6752.396,2715.276,0.107,8.3903,,,,,,,,,,
269 HK Equity,False,,2017-03-07,0.116,0.116,0.105,0.11,3205000.0,343175.0,742.7636,,6752.396,2715.276,0.1071,5.4766,,,,,,,,,,
269 HK Equity,False,,2017-03-08,0.11,0.115,0.106,0.11,645000.0,72145.0,742.7636,,6752.396,2715.276,0.1119,5.1154,,,,,,,,,,
269 HK Equity,False,,2017-03-09,0.105,0.11,0.099,0.102,7075000.0,736185.0,688.7444,,6752.396,2715.276,0.1041,4.2335,,,,,,,,,,
269 HK Equity,False,,2017-03-10,0.109,0.109,0.103,0.106,3335000.0,355975.0,715.754,,6752.396,2715.276,0.1067,4.7216000000000005,,,,,,,,,,
269 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-13,0.1,0.118,0.1,0.118,12530000.0,1363350.0,796.7827,,6752.396,2715.276,0.1088,4.012,,,,,,,,,,
269 HK Equity,False,,2017-03-14,0.114,0.129,0.114,0.122,24845000.0,3079725.0,823.7923,,6752.396,2715.276,0.124,1.998,,,,,,,,,,
269 HK Equity,False,,2017-03-15,0.128,0.134,0.124,0.126,17870000.0,2288525.0,850.8019,,6752.396,2715.276,0.1281,2.0896,,,,,,,,,,
269 HK Equity,False,,2017-03-16,0.126,0.134,0.126,0.127,10980000.0,1435765.0,857.5543,,6752.396,2715.276,0.1308,2.5501,,,,,,,,,,
269 HK Equity,False,,2017-03-17,0.134,0.165,0.131,0.149,135315630.0,20494730.0,1006.107,,6752.396,2715.276,0.1515,1.0768,,,,,,,,,,
269 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-20,0.15,0.157,0.144,0.144,33475000.0,5012045.0,972.345,,6752.396,2715.276,0.1497,1.3473,,,,,,,,,,
269 HK Equity,False,,2017-03-21,0.142,0.164,0.142,0.158,38175000.0,5998380.0,1066.8786,,6752.396,2715.276,0.1571,1.3366,,,,,,,,,,
269 HK Equity,False,,2017-03-22,0.158,0.159,0.151,0.156,12560000.0,1947385.0,1053.3738,,6752.396,2715.276,0.155,1.8765,,,,,,,,,,
269 HK Equity,False,,2017-03-23,0.163,0.163,0.151,0.16,13966200.0,2205942.0,1080.3834,,6752.396,2715.276,0.1579,2.4339,,,,,,,,,,
269 HK Equity,False,,2017-03-24,0.16,0.162,0.153,0.157,14880000.0,2345065.0,1060.1262,,6752.396,2715.276,0.1576,1.6926999999999999,,,,,,,,,,
269 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-03-27,0.149,0.16,0.14,0.151,6975000.0,1029870.0,1019.6118,,6752.396,2715.276,0.1477,3.9818,,,,,,,,,,
269 HK Equity,False,,2017-03-28,0.144,0.15,0.141,0.143,9500000.0,1348835.0,965.5926,,6752.396,2715.276,0.142,1.9736,,,,,,,,,,
269 HK Equity,False,,2017-03-29,0.144,0.153,0.141,0.146,7355000.0,1078675.0,985.8498,,6752.396,2715.276,0.1467,2.5858,,,,,,,,,,
269 HK Equity,False,,2017-03-30,0.141,0.145,0.139,0.142,1700000.0,239165.0,958.8402,,6752.396,2715.276,0.1407,2.1268,,,,,,,,,,
269 HK Equity,False,,2017-03-31,0.14,0.157,0.138,0.152,18570000.0,2714055.0,1026.3642,,6752.396,2715.276,0.1462,1.5989,,,,319.441,,,,,-1076.469,-0.264
269 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-03,0.15,0.158,0.145,0.158,6850015.0,1041812.0,1066.8786,,6752.396,2715.276,0.1521,1.8696000000000002,,,,,,,,,,
269 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-05,0.158,0.16,0.146,0.147,9115000.0,1407730.0,992.6022,,6752.396,2715.276,0.1544,1.5872000000000002,,,,,,,,,,
269 HK Equity,False,,2017-04-06,0.158,0.158,0.144,0.152,3445000.0,509780.0,1026.3642,,6752.396,2715.276,0.148,2.7179,,,,,,,,,,
269 HK Equity,False,,2017-04-07,0.145,0.152,0.143,0.15,7130000.0,1062530.0,1012.8594,,6752.396,2715.276,0.149,1.7909000000000002,,,,,,,,,,
269 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-10,0.15,0.15,0.142,0.149,13775000.0,2010355.0,1006.107,,6752.396,2715.276,0.1459,2.3587,,,,,,,,,,
269 HK Equity,False,,2017-04-11,0.146,0.149,0.144,0.146,6467500.0,937630.0,985.8498,,6752.396,2715.276,0.145,1.7549000000000001,,,,,,,,,,
269 HK Equity,False,,2017-04-12,0.149,0.155,0.141,0.155,19195000.0,2847250.0,1046.6214,,6752.396,2715.276,0.1483,2.2292,,,,,,,,,,
269 HK Equity,False,,2017-04-13,0.155,0.157,0.15,0.152,5032200.0,779011.8,1026.3642,,6752.396,2715.276,0.1548,1.9264999999999999,,,,,,,,,,
269 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-18,0.152,0.155,0.144,0.15,6655000.0,989585.0,1012.8594,,6752.396,2715.276,0.1487,2.4361,,,,,,,,,,
269 HK Equity,False,,2017-04-19,0.15,0.154,0.148,0.15,11550000.0,1736120.0,1012.8594,,6752.396,2715.276,0.1503,1.6712,,,,,,,,,,
269 HK Equity,False,,2017-04-20,0.151,0.158,0.151,0.153,16010000.0,2473060.0,1033.1166,,6752.396,2715.276,0.1545,2.1054,,,,,,,,,,
269 HK Equity,False,,2017-04-21,0.153,0.158,0.15,0.154,9005000.0,1378935.0,1039.869,,6752.396,2715.276,0.1531,1.4953,,,,,,,,,,
269 HK Equity,False,,2017-04-22,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-23,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-24,0.15,0.152,0.143,0.149,17015000.0,2470940.0,1006.107,,6752.396,2715.276,0.1452,1.8709,,,,,,,,,,
269 HK Equity,False,,2017-04-25,0.148,0.15,0.143,0.148,4405000.0,651370.0,999.3546,,6752.396,2715.276,0.1479,2.8636,,,,,,,,,,
269 HK Equity,False,,2017-04-26,0.147,0.155,0.145,0.154,12175000.0,1846670.0,1039.869,,6752.396,2715.276,0.1517,1.6551,,,,,,,,,,
269 HK Equity,False,,2017-04-27,0.156,0.156,0.15,0.152,6625000.0,1013995.0,1026.3642,,6752.396,2715.276,0.1531,1.9173,,,,,,,,,,
269 HK Equity,False,,2017-04-28,0.153,0.172,0.152,0.166,64917800.0,10512310.0,1120.8977,,6752.396,2715.276,0.1619,1.0336,,,,,,,,,,
269 HK Equity,False,,2017-04-29,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-04-30,,,,,,,,,,,,,,,,,,,,,,
269 HK Equity,False,,2017-05-01,,,,,,,,,,,,,,,,,,,,,,
