Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8245 HK Equity,False,,2016-12-28,0.465,0.6,0.465,0.59,200000.0,112200.0,2265.6,,3840.0,1154.12,0.561,23.7472,,,,,,,,,,
8245 HK Equity,False,,2016-12-29,0.55,0.56,0.55,0.55,4400000.0,2434400.0,2112.0,,3840.0,1154.12,0.5533,18.1935,,,,,,,,,,
8245 HK Equity,False,,2016-12-30,0.5,0.5,0.48,0.48,80000.0,39200.0,1843.2,,3840.0,1154.12,0.49,11.3011,,352.2936,,,,,,,,
8245 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,97.83,,,,,4.308,
8245 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8245 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8245 HK Equity,False,,2017-01-03,0.48,0.48,0.48,0.48,,,1843.2,,3840.0,1154.12,,74.6066,,352.2936,,,,,,,,
8245 HK Equity,False,,2017-01-04,0.47,0.47,0.47,0.47,,,1804.8,,3840.0,1154.12,,,,344.9541,,,,,,,,
8245 HK Equity,False,,2017-01-05,0.47,0.48,0.47,0.48,240000.0,118925.0,1843.2,,3840.0,1154.12,0.4955,,,352.2936,,,,,,,,
8245 HK Equity,False,,2017-01-06,0.47,0.47,0.39,0.425,820000.0,329025.0,1632.0,,3840.0,1154.12,0.4013,16.1601,,311.9266,,,,,,,,
8245 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8245 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8245 HK Equity,False,,2017-01-09,0.4,0.4,0.38,0.38,10000.0,4000.0,1459.2,,3840.0,1154.12,0.4,27.7531,,278.8991,,,,,,,,
8245 HK Equity,False,,2017-01-10,0.43,0.43,0.4,0.4,3495000.0,1474575.0,1536.0,,3840.0,1154.12,0.4219,25.7333,,293.578,,,,,,,,
8245 HK Equity,False,,2017-01-11,0.41,0.41,0.41,0.41,5000.0,2050.0,1574.4,,3840.0,1154.12,0.41,,,300.9174,,,,,,,,
8245 HK Equity,False,,2017-01-12,0.4,0.4,0.4,0.4,25000.0,10000.0,1536.0,,3840.0,1154.12,0.4,,,293.578,,,,,,,,
8245 HK Equity,False,,2017-01-13,0.4,0.4,0.4,0.4,20000.0,8000.0,1536.0,,3840.0,1499.624,0.4,,,293.578,,,,,,,,
8245 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8245 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
