Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2233 HK Equity,False,,2016-12-28,0.86,0.9,0.86,0.89,13250000.0,11679110.0,4824.5188,,5420.808,2066.112,0.8814,1.1525,,,,,,,,,,
2233 HK Equity,False,,2016-12-29,0.89,0.89,0.86,0.87,8005268.0,6989853.0,4716.1026,,5420.808,2066.112,0.8732,1.1689,,,,,,,,,,
2233 HK Equity,False,,2016-12-30,0.87,0.88,0.86,0.87,14012000.0,12178870.0,4716.1026,,5420.808,2066.112,0.8692,1.1651,,422.947,,,,,,,,
2233 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,2090.282,,,,,123.814,1.0815
2233 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-03,0.87,0.88,0.83,0.84,33203800.0,28239130.0,4553.4784,,5420.808,2066.112,0.8505,1.1709,,408.941,,,,,,,,
2233 HK Equity,False,,2017-01-04,0.84,0.87,0.84,0.87,23001980.0,19735290.0,4716.1026,,5420.808,2066.112,0.858,1.1884000000000001,,420.9743,,,,,,,,
2233 HK Equity,False,,2017-01-05,0.87,0.9,0.86,0.9,25192200.0,22227620.0,4878.7269,,5420.808,2066.112,0.8823,1.1529,,433.2744,,,,,,,,
2233 HK Equity,False,,2017-01-06,0.91,0.91,0.89,0.89,16201261.0,14530950.0,4824.5188,,5420.808,2066.112,0.8969,1.1304,,431.9963,,,,,,,,
2233 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-09,0.9,0.93,0.89,0.91,29851000.0,27392880.0,4932.9349,,5420.808,2066.112,0.9177,1.1144,,441.9883,,,,,,,,
2233 HK Equity,False,,2017-01-10,0.92,0.94,0.92,0.94,28598000.0,26700010.0,5095.5592,,5420.808,2066.112,0.9336,1.0779,,455.974,,,,,,,,
2233 HK Equity,False,,2017-01-11,0.95,0.98,0.95,0.97,76626000.0,73845550.0,5258.1834,,5420.808,2066.112,0.9648,1.0502,,470.0823,,,,,,,,
2233 HK Equity,False,,2017-01-12,0.97,0.99,0.92,0.92,32146000.0,30541360.0,4987.143,,5420.808,2066.112,0.9502,1.0956,,443.7004,,,,,,1.102,,
2233 HK Equity,False,,2017-01-13,0.93,0.94,0.9,0.92,65322000.0,59925400.0,4987.143,,5420.808,2066.112,0.9174,1.1737,,444.5073,,,,,,,,
2233 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-16,0.92,0.95,0.92,0.95,21016000.0,19583200.0,5149.7672,,5420.808,2066.112,0.9318,1.0937999999999999,,458.7079,,,,,,,,
2233 HK Equity,False,,2017-01-17,0.95,0.95,0.94,0.95,8408000.0,7927560.0,5149.7672,,5420.808,2066.112,0.9429,1.0811,,455.5637,,,,,,1.102,,
2233 HK Equity,False,,2017-01-18,0.95,0.98,0.95,0.98,23198000.0,22476770.0,5312.3915,,5420.808,2066.112,0.9689,1.0991,,469.8853,,,,,,,,
2233 HK Equity,False,,2017-01-19,0.98,1.0,0.97,0.98,19028000.0,18693180.0,5312.3915,,5420.808,2066.112,0.9825,1.0412,,472.3623,,,,,,,,
2233 HK Equity,False,,2017-01-20,0.98,0.99,0.97,0.98,18965451.0,18600190.0,5312.3915,,5420.808,2066.112,0.9814,1.0279,,471.7518,,,,,,,,
2233 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-23,0.99,1.05,0.98,1.02,60285000.0,61034900.0,5529.2238,,5420.808,2066.112,1.0124,1.0089,,489.1026,,,,,,,,
2233 HK Equity,False,,2017-01-24,1.02,1.08,1.02,1.06,57186549.0,60243720.0,5746.0561,,5420.808,2066.112,1.0536,0.9631,,509.0026,,,,,,,,
2233 HK Equity,False,,2017-01-25,1.07,1.07,1.02,1.04,42858000.0,44292300.0,5637.6399,,5420.808,2066.112,1.0331,0.9801,,500.0121,,,,,,,,
2233 HK Equity,False,,2017-01-26,1.04,1.07,1.03,1.06,24461000.0,25827660.0,5746.0561,,5420.808,2066.112,1.0557,0.9533,,510.558,,,,,,,,
2233 HK Equity,False,,2017-01-27,1.07,1.08,1.04,1.07,14232673.0,15086520.0,5800.2642,,5420.808,2066.112,1.0592,0.9694,,517.2143,,,,,,,,
2233 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-02-01,1.06,1.07,1.04,1.05,25728882.0,27045290.0,5691.848,,5420.808,2066.112,1.0513,0.98,,504.2912,,,,,,,,
2233 HK Equity,False,,2017-02-02,1.06,1.06,0.99,1.0,27508888.0,27873770.0,5420.8076,,5420.808,2066.112,1.0133,1.0239,,478.5306,,,,,,,,
2233 HK Equity,False,,2017-02-03,1.0,1.02,1.0,1.02,26062934.0,26394840.0,5529.2238,,5420.808,2066.112,1.0127,1.0015,,487.8599,,,,,,,,
2233 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-02-06,1.03,1.03,0.99,1.0,13032694.0,13091000.0,5420.8076,,5420.808,2066.112,1.0045,1.0174,,479.7178,,,,,,,,
2233 HK Equity,False,,2017-02-07,1.01,1.01,0.98,1.0,22124000.0,21907250.0,5420.8076,,5420.808,2066.112,0.9902,1.0902,,481.9037,,,,,,,,
2233 HK Equity,False,,2017-02-08,0.99,1.05,0.99,1.03,62884000.0,64364750.0,5583.4318,,5420.808,2066.112,1.0234,1.0169,,495.6405,,,,,,,,
2233 HK Equity,False,,2017-02-09,1.04,1.09,1.03,1.07,69754000.0,74029510.0,5800.2642,,5420.808,2066.112,1.0614,1.0051,,515.3247,,,,,,,,
2233 HK Equity,False,,2017-02-10,1.07,1.09,1.07,1.08,51137118.0,55107660.0,5854.4722,,5420.808,2066.112,1.0787,0.9667,,520.2747,,,,,,,,
2233 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-02-13,1.08,1.09,1.07,1.09,27256000.0,29450960.0,5908.6803,,5420.808,2066.112,1.0805,0.9343,,525.1293,,,,,,,,
2233 HK Equity,False,,2017-02-14,1.08,1.11,1.07,1.09,50246000.0,54674470.0,5908.6803,,5420.808,2066.112,1.0881,0.9478,,524.2316,,,,,,,,
2233 HK Equity,False,,2017-02-15,1.09,1.11,1.05,1.06,41832900.0,45008070.0,5746.0561,,5420.808,2066.112,1.0759,1.0071,,508.7473,,,,,,,,
2233 HK Equity,False,,2017-02-16,1.06,1.07,1.04,1.06,37922600.0,39946090.0,5746.0561,,5420.808,2066.112,1.0527,0.9674,,508.8954,,,,,,,,
2233 HK Equity,False,,2017-02-17,1.05,1.06,1.0,1.01,35784500.0,36400400.0,5475.0157,,5420.808,2066.112,1.0168,1.0151,,485.4303,,,,,,,,
2233 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
2233 HK Equity,False,,2017-02-20,1.0,1.04,1.0,1.01,24832000.0,25451060.0,5475.0157,,5420.808,2066.112,1.0249,1.0049,,485.6196,,,,,,,,
2233 HK Equity,False,,2017-02-21,1.01,1.03,0.98,0.99,34092000.0,34264400.0,5366.5995,,5420.808,2066.112,1.0051,1.0061,,476.9009,,,,,,,,
2233 HK Equity,False,,2017-02-22,1.0,1.05,0.99,1.05,65048000.0,66697410.0,5691.848,,5420.808,2066.112,1.0253,0.9841,,505.4519,,,,,,,,
