Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
922 HK Equity,False,,2016-12-28,0.095,0.1,0.095,0.098,880000.0,87060.0,532.5764,,5434.453,3228.673,0.0989,5.0034,,35.6623,,,,,,,,
922 HK Equity,False,,2016-12-29,0.097,0.098,0.095,0.095,325000.0,31550.0,516.273,,5434.453,3228.673,0.0972,2.7801,,34.5706,,,,,,,,
922 HK Equity,False,,2016-12-30,0.097,0.099,0.097,0.099,620000.0,61140.0,538.0108,,5434.453,3228.673,0.0986,3.9649,,36.0262,,,,,,,,
922 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-03,0.098,0.098,0.096,0.096,1200000.0,116700.0,521.7075,,5434.453,3228.673,0.0973,1.8656000000000001,,34.9345,,,,,,,,
922 HK Equity,False,,2017-01-04,0.095,0.097,0.094,0.095,620000.0,59140.0,516.273,,5434.453,3228.673,0.0954,4.1538,,34.5706,,,,,,,,
922 HK Equity,False,,2017-01-05,0.096,0.096,0.095,0.095,300000.0,28660.0,516.273,,5434.453,3228.673,0.0955,7.8588000000000005,,34.5706,,,,,,,,
922 HK Equity,False,,2017-01-06,0.095,0.095,0.093,0.094,3540000.0,335300.0,510.8385,,5434.453,3228.673,0.0947,6.7638,,34.2067,,,,,,,,
922 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-09,0.093,0.094,0.092,0.093,1020000.0,94640.0,505.4041,,5434.453,3228.673,0.0928,3.3174,,33.8428,,,,,,,,
922 HK Equity,False,,2017-01-10,0.099,0.099,0.098,0.098,20000.0,1980.0,532.5764,,5434.453,3228.673,0.099,6.4536999999999995,,35.6623,,,,,,,,
922 HK Equity,False,,2017-01-11,0.098,0.098,0.098,0.098,,,532.5764,,5434.453,3228.673,,,,35.6623,,,,,,,,
922 HK Equity,False,,2017-01-12,0.095,0.095,0.095,0.095,620000.0,58900.0,516.273,,5434.453,3228.673,0.095,4.6361,,34.5706,,,,,,,,
922 HK Equity,False,,2017-01-13,0.095,0.095,0.095,0.095,320000.0,30400.0,516.273,,5434.453,3228.673,0.095,4.1847,,34.5706,,,,,,,,
922 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-16,0.094,0.094,0.093,0.093,820000.0,76800.0,505.4041,,5434.453,3228.673,0.0937,6.0694,,33.8428,,,,,,,,
922 HK Equity,False,,2017-01-17,0.093,0.093,0.092,0.092,3140000.0,291600.0,499.9696,,5434.453,3228.673,0.0929,5.6004000000000005,,33.4789,,,,,,,,
922 HK Equity,False,,2017-01-18,0.095,0.095,0.091,0.091,900000.0,82300.0,494.5352,,5434.453,3228.673,0.0914,4.2464,,33.115,,,,,,,,
922 HK Equity,False,,2017-01-19,0.091,0.092,0.088,0.091,4720000.0,428460.0,494.5352,,5434.453,3228.673,0.0908,2.8007999999999997,,33.115,,,,,,,,
922 HK Equity,False,,2017-01-20,0.09,0.09,0.089,0.09,4740000.0,422220.0,489.1007,,5434.453,3228.673,0.0891,3.1749,,32.7511,,,,,,,,
922 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-23,0.09,0.09,0.09,0.09,,,489.1007,,5434.453,3228.673,,8.1878,,32.7511,,,,,,,,
922 HK Equity,False,,2017-01-24,0.093,0.093,0.091,0.091,120000.0,10960.0,494.5352,,5434.453,3228.673,0.0913,8.92,,33.115,,,,,,,,
922 HK Equity,False,,2017-01-25,0.083,0.086,0.082,0.085,16580000.0,1373020.0,461.9285,,5434.453,3228.673,0.0828,3.7714,,30.9316,,,,,,,,
922 HK Equity,False,,2017-01-26,0.085,0.087,0.082,0.085,3720000.0,313420.0,461.9285,,5434.453,3228.673,0.0843,3.6349,,30.9316,,,,,,,,
922 HK Equity,False,,2017-01-27,0.085,0.085,0.085,0.085,,,461.9285,,5434.453,3228.673,,,,30.9316,,,,,,,,
922 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
922 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
