Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8167 HK Equity,False,,2016-12-28,0.341,0.356,0.336,0.356,8092000.0,2878320.0,3430.3841,,9528.845,5049.929,0.3517,1.591,,25.7208,,,,,,,,
8167 HK Equity,False,,2016-12-29,0.356,0.386,0.346,0.381,8929811.0,3286588.0,3668.6052,,9528.845,5049.929,0.364,3.3642,,27.507,,,,,,,,
8167 HK Equity,False,,2016-12-30,0.381,0.425,0.366,0.42,38700645.0,15414570.0,4049.759,,9528.845,5049.929,0.3939,1.9868000000000001,,20.822,,,,,,,,
8167 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,760.769,,,,,46.534,0.1514
8167 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-03,0.425,0.425,0.381,0.396,14308000.0,5700200.0,3811.5379,,9528.845,5049.929,0.3939,1.7973,,19.5972,,,,,,,,
8167 HK Equity,False,,2017-01-04,0.386,0.386,0.376,0.386,3120000.0,1200780.0,3716.2494,,9528.845,5049.929,0.3806,1.6665999999999999,,19.1072,,,,,,,,
8167 HK Equity,False,,2017-01-05,0.376,0.396,0.376,0.391,1424000.0,555700.0,3763.8937,,9528.845,5049.929,0.3859,2.4112999999999998,,19.3522,,,,,,,,
8167 HK Equity,False,,2017-01-06,0.381,0.386,0.371,0.386,4467235.0,1700445.0,3716.2494,,9528.845,5049.929,0.3764,1.9021,,19.1072,,,,,,,,
8167 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-09,0.386,0.386,0.376,0.376,56000.0,21320.0,3620.961,,9528.845,5049.929,0.3765,2.1441,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-01-10,0.376,0.386,0.366,0.386,5120000.0,1939020.0,3716.2494,,9528.845,5049.929,0.3745,1.5001,,19.1072,,,,,,,,
8167 HK Equity,False,,2017-01-11,0.386,0.386,0.376,0.376,36000.0,13920.0,3620.961,,9528.845,5049.929,0.3823,1.357,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-01-12,0.376,0.381,0.366,0.381,1150000.0,434960.0,3668.6052,,9528.845,5049.929,0.374,1.6346,,18.8623,,,,,,,,
8167 HK Equity,False,,2017-01-13,0.371,0.381,0.371,0.381,2784000.0,1053280.0,3668.6052,,9528.845,5049.929,0.3741,1.6841,,18.8623,,,,,,,,
8167 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-16,0.376,0.376,0.361,0.376,5246000.0,1961740.0,3620.961,,9528.845,5049.929,0.3698,1.6298,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-01-17,0.361,0.376,0.361,0.376,5814000.0,2162250.0,3620.961,,9528.845,5049.929,0.3678,1.7528000000000001,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-01-18,0.376,0.381,0.361,0.366,10540000.0,3912060.0,3525.6725,,9528.845,5049.929,0.367,1.5455999999999999,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-01-19,0.366,0.366,0.356,0.366,7754000.0,2822020.0,3525.6725,,9528.845,5049.929,0.3599,1.6012,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-01-20,0.361,0.366,0.356,0.366,1367951.0,501701.9,3525.6725,,9528.845,5049.929,0.3626,2.4493,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-23,0.361,0.366,0.356,0.366,1448000.0,531800.0,3525.6725,,9528.845,5049.929,0.3632,1.8304,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-01-24,0.366,0.371,0.361,0.371,5212000.0,1930480.0,3573.3168,,9528.845,5049.929,0.3663,1.4216,,18.3723,,,,,,,,
8167 HK Equity,False,,2017-01-25,0.371,0.371,0.361,0.361,876000.0,325860.0,3478.0283,,9528.845,5049.929,0.3678,1.6667999999999998,,17.8824,,,,,,,,
8167 HK Equity,False,,2017-01-26,0.366,0.376,0.361,0.376,1840000.0,686440.0,3620.961,,9528.845,5049.929,0.3689,1.8876,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-01-27,0.371,0.376,0.371,0.376,64625.0,24277.5,3620.961,,9528.845,5049.929,0.3714,1.9561,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-01,0.371,0.381,0.366,0.381,2704000.0,1022120.0,3668.6052,,9528.845,5049.929,0.3738,2.2091,,18.8623,,,,,,,,
8167 HK Equity,False,,2017-02-02,0.381,0.386,0.366,0.376,3664000.0,1369600.0,3620.961,,9528.845,5049.929,0.3696,2.0926,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-02-03,0.376,0.381,0.361,0.376,7684000.0,2876320.0,3620.961,,9528.845,5049.929,0.3701,1.9338,,18.6173,,,,,,,,
8167 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-06,0.376,0.376,0.366,0.366,2920000.0,1084100.0,3525.6725,,9528.845,5049.929,0.3671,2.0681,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-02-07,0.366,0.371,0.361,0.366,1684000.0,624100.0,3525.6725,,9528.845,5049.929,0.3665,1.8596,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-02-08,0.361,0.371,0.361,0.361,2340000.0,860220.0,3478.0283,,9528.845,5049.929,0.3635,1.3932,,17.8824,,,,,,,,
8167 HK Equity,False,,2017-02-09,0.366,0.371,0.366,0.366,1202000.0,447200.0,3525.6725,,9528.845,5049.929,0.3679,1.4028,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-02-10,0.371,0.376,0.366,0.371,3722149.0,1407394.0,3573.3168,,9528.845,5049.929,0.3739,1.5659,,18.3723,,,,,,,,
8167 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-13,0.371,0.371,0.366,0.371,4912000.0,1828100.0,3573.3168,,9528.845,5049.929,0.368,1.3976,,18.3723,,,,,,,,
8167 HK Equity,False,,2017-02-14,0.366,0.371,0.351,0.356,13624000.0,4958140.0,3430.3841,,9528.845,5049.929,0.3599,1.5547,,17.6374,,,,,,,,
8167 HK Equity,False,,2017-02-15,0.356,0.361,0.351,0.356,4364000.0,1562460.0,3430.3841,,9528.845,5049.929,0.354,1.5996000000000001,,17.6374,,,,,,,,
8167 HK Equity,False,,2017-02-16,0.356,0.366,0.351,0.361,5414000.0,1962980.0,3478.0283,,9528.845,5049.929,0.3585,1.8594,,17.8824,,,,,,,,
8167 HK Equity,False,,2017-02-17,0.361,0.366,0.361,0.366,3344000.0,1224900.0,3525.6725,,9528.845,5049.929,0.3622,1.6703000000000001,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-20,0.366,0.371,0.351,0.371,13128000.0,4834780.0,3573.3168,,9528.845,5049.929,0.3642,1.8839000000000001,,18.3723,,,,,,,,
8167 HK Equity,False,,2017-02-21,0.371,0.376,0.361,0.366,1122000.0,416380.0,3525.6725,,9528.845,5049.929,0.367,1.6764999999999999,,18.1274,,,,,,,,
8167 HK Equity,False,,2017-02-22,0.366,0.366,0.356,0.361,5786000.0,2096760.0,3478.0283,,9528.845,5049.929,0.3583,1.7599,,17.8824,,,,,,,,
8167 HK Equity,False,,2017-02-23,0.361,0.361,0.351,0.361,2976000.0,1069780.0,3478.0283,,9528.845,5049.929,0.3555,1.4192,,17.8824,,,,,,,,
8167 HK Equity,False,,2017-02-24,0.361,0.366,0.361,0.361,3248000.0,1192580.0,3478.0283,,9528.845,5049.929,0.3631,1.4148,,17.8824,,,,,,,,
8167 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
8167 HK Equity,False,,2017-02-27,0.356,0.361,0.351,0.356,8376000.0,3025960.0,3430.3841,,9528.845,5049.929,0.3572,1.5293999999999999,,17.6374,,,,,,,,
8167 HK Equity,False,,2017-02-28,0.356,0.361,0.351,0.361,1520000.0,546840.0,3478.0283,,9528.845,5049.929,0.3557,1.6989,,17.8824,,,,,,,,
8167 HK Equity,False,,2017-03-01,0.361,0.361,0.351,0.361,1216000.0,439340.0,3478.0283,,9528.845,5049.929,0.3573,2.2242,,17.8824,,,,,,,,
