Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
854 HK Equity,False,,2016-12-28,3.291,3.291,3.291,3.291,4000.0,14000.0,264.2709,,75.506,41.295,3.2913,,,,,,,,,,,
854 HK Equity,False,,2016-12-29,3.273,3.273,3.273,3.273,10000.0,34800.0,262.7607,,75.506,41.295,3.2725,,,,,,,,,,,
854 HK Equity,False,,2016-12-30,3.273,3.273,3.273,3.273,,,262.7607,,75.506,41.295,,8.7918,,,,,,,,,,
854 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
854 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
854 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
854 HK Equity,False,,2017-01-03,3.263,3.263,3.2439999999999998,3.254,32000.0,110860.0,261.2506,,75.506,41.295,3.2578,6.6123,,,,,,,,,,
854 HK Equity,False,,2017-01-04,3.263,3.263,3.254,3.254,3000.0,10390.0,261.2506,,75.506,41.295,3.2569,,,,,,,,,,,
854 HK Equity,False,,2017-01-05,3.169,3.273,3.16,3.273,9000.0,30850.0,262.7607,,75.506,41.295,3.2234,7.1444,,,,,,,,,,
854 HK Equity,False,,2017-01-06,3.273,3.273,3.273,3.273,,,262.7607,,75.506,41.295,,,,,,,,,,,,
854 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
854 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
854 HK Equity,False,,2017-01-09,3.273,3.273,3.273,3.273,,,262.7607,,75.506,41.295,,,,,,,,,,,,
854 HK Equity,False,,2017-01-10,3.291,3.517,3.291,3.517,11000.0,39960.0,282.3923,,75.506,41.295,3.4162,6.8205,,,,,,,,,,
854 HK Equity,False,,2017-01-11,3.517,3.517,3.517,3.517,,,282.3923,,75.506,41.295,,12.9968,,,,,,,,,,
854 HK Equity,False,,2017-01-12,3.479,3.479,3.385,3.385,14000.0,51100.0,271.8215,,75.506,41.295,3.4324,4.9394,,,,,,,,,,
854 HK Equity,False,,2017-01-13,3.291,3.291,3.291,3.291,20000.0,70000.0,264.2709,,75.506,41.295,3.2913,8.7358,,,,,,,,,,
