Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8116 HK Equity,False,,2016-12-28,0.198,0.198,0.189,0.189,2700000.0,513860.0,452.2782,,2393.007,2185.582,0.1903,6.1883,,,,,,,,,,
8116 HK Equity,False,,2016-12-29,0.176,0.182,0.176,0.182,1660000.0,295740.0,435.5272,,2393.007,2185.582,0.1782,7.0751,,,,,,,,,,
8116 HK Equity,False,,2016-12-30,0.176,0.19,0.17,0.19,1223900.0,226603.0,454.6713,,2393.007,2185.582,0.1852,7.4183,,,,,,,,,,
8116 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,-96.71,0.0859
8116 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-03,0.2,0.2,0.199,0.199,5080400.0,1014450.0,476.2083,,2393.007,2185.582,0.1997,9.7497,,,,,,,,,,
8116 HK Equity,False,,2017-01-04,0.2,0.201,0.199,0.199,4100000.0,817640.0,476.2083,,2393.007,2185.582,0.1994,6.6061,,,,,,,,,,
8116 HK Equity,False,,2017-01-05,0.198,0.207,0.198,0.2,3800000.0,759540.0,478.6013,,2393.007,2185.582,0.1999,8.3154,,,,,,,,,,
8116 HK Equity,False,,2017-01-06,0.208,0.208,0.202,0.204,5058100.0,1034010.0,488.1733,,2393.007,2185.582,0.2045,1.9274,,,,,,,,,,
8116 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-09,0.2,0.207,0.2,0.207,4960000.0,1022460.0,495.3524,,2393.007,2185.582,0.2061,1.2111,,,,,,,,,,
8116 HK Equity,False,,2017-01-10,0.207,0.207,0.206,0.206,5058000.0,1044414.0,492.9594,,2393.007,2185.582,0.2066,7.1581,,,,,,,,,,
8116 HK Equity,False,,2017-01-11,0.206,0.207,0.205,0.205,4980000.0,1024920.0,490.5664,,2393.007,2185.582,0.2058,5.7469,,,,,,,,,,
8116 HK Equity,False,,2017-01-12,0.207,0.207,0.203,0.205,6160000.0,1266240.0,490.5664,,2393.007,2185.582,0.2056,5.9582,,,,,,,,,,
8116 HK Equity,False,,2017-01-13,0.199,0.2,0.199,0.2,3619999.0,720939.8,478.6013,,2393.007,2185.582,0.1992,5.3073,,,,,,,,,,
8116 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-16,0.202,0.202,0.199,0.199,5260000.0,1059960.0,476.2083,,2393.007,2185.582,0.2015,4.3538,,,,,,,,,,
8116 HK Equity,False,,2017-01-17,0.199,0.201,0.199,0.201,3726000.0,767190.0,480.9943,,2393.007,2185.582,0.2059,6.8819,,,,,,,,,,
8116 HK Equity,False,,2017-01-18,0.2,0.2,0.2,0.2,5180000.0,1031060.0,478.6013,,2393.007,2185.582,0.199,5.6281,,,,,,,,,,
8116 HK Equity,False,,2017-01-19,0.2,0.2,0.2,0.2,6160000.0,1236400.0,478.6013,,2393.007,2185.582,0.2007,7.5798,,,,,,,,,,
8116 HK Equity,False,,2017-01-20,0.2,0.2,0.2,0.2,4260000.0,862940.0,478.6013,,2393.007,2185.582,0.2026,6.9619,,,,,,,,,,
8116 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-23,0.2,0.2,0.2,0.2,3940000.0,803760.0,478.6013,,2393.007,2185.582,0.204,6.7566,,,,,,,,,,
8116 HK Equity,False,,2017-01-24,0.204,0.204,0.203,0.203,5460000.0,1105560.0,485.7803,,2393.007,2185.582,0.2025,6.7267,,,,,,,,,,
8116 HK Equity,False,,2017-01-25,0.201,0.201,0.201,0.201,6946500.0,1391876.0,480.9943,,2393.007,2185.582,0.2004,4.4584,,,,,,,,,,
8116 HK Equity,False,,2017-01-26,0.2,0.2,0.2,0.2,4768000.0,954300.0,478.6013,,2393.007,2185.582,0.2002,9.6043,,,,,,,,,,
8116 HK Equity,False,,2017-01-27,0.2,0.2,0.2,0.2,1400000.0,287000.0,478.6013,,2393.007,2185.582,0.205,,,,,,,,,,,
8116 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
8116 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
