Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1222 HK Equity,False,,2016-12-28,0.062,0.062,0.061,0.062,5560704.0,371841.4,1292.3308,,19288.52,9304.163,0.0618,1.5735999999999999,,1.5732,,,,,9.6931,,,
1222 HK Equity,False,,2016-12-29,0.062,0.064,0.062,0.064,12223296.0,836239.2,1330.9078,,19288.52,9304.163,0.0632,1.6560000000000001,,1.6202,,,,,9.4122,,,
1222 HK Equity,False,,2016-12-30,0.063,0.064,0.063,0.063,12660432.0,873327.6,1311.6193,,19288.52,9304.163,0.0637,1.8531,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-03,0.063,0.064,0.062,0.062,4643972.0,316478.3,1292.3308,,19288.52,9304.163,0.063,1.5960999999999999,,1.5732,,,,,9.6931,,,
1222 HK Equity,False,,2017-01-04,0.062,0.063,0.062,0.063,2020000.0,136540.0,1311.6193,,19288.52,9304.163,0.0624,1.4721,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-05,0.064,0.064,0.063,0.064,2561899.0,175013.9,1330.9078,,19288.52,9304.163,0.0631,1.4599,,1.6202,,,,,9.4122,,,
1222 HK Equity,False,,2017-01-06,0.064,0.064,0.063,0.063,260024.0,17921.49,1311.6193,,19288.52,9304.163,0.0637,1.4599,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-09,0.063,0.063,0.063,0.063,1720000.0,116960.0,1311.6193,,19288.52,9304.163,0.0628,1.4599,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-10,0.063,0.063,0.063,0.063,2882073.0,195960.2,1311.6193,,19288.52,9304.163,0.0628,1.4599,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-11,0.063,0.064,0.062,0.063,15231577.0,1036611.0,1311.6193,,19288.52,9304.163,0.0629,1.6813,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-12,0.063,0.063,0.062,0.062,11565882.0,785532.9,1292.3308,,19288.52,9304.163,0.0628,2.1081,,1.5732,,,,,9.6931,,,
1222 HK Equity,False,,2017-01-13,0.063,0.064,0.062,0.064,11040000.0,757380.0,1330.9078,,19288.52,9304.163,0.0634,1.8704,,1.6202,,,,,9.4122,,,
1222 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-16,0.063,0.063,0.062,0.063,860537.0,58352.22,1311.6193,,19288.52,9304.163,0.0627,2.226,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-17,0.063,0.063,0.063,0.063,2200000.0,149600.0,1311.6193,,19288.52,9304.163,0.0628,,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-18,0.062,0.063,0.062,0.063,19640948.0,1324918.0,1311.6193,,19288.52,9304.163,0.0623,2.1024,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-19,0.062,0.063,0.062,0.063,5680162.0,386069.7,1311.6193,,19288.52,9304.163,0.0628,1.6953,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-20,0.062,0.063,0.062,0.063,5360000.0,359320.0,1311.6193,,19288.52,9304.163,0.0619,1.5727,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-23,0.063,0.063,0.062,0.062,746912.0,50054.72,1292.3308,,19288.52,9304.163,0.062,1.4815,,1.5732,,,,,9.6931,,,
1222 HK Equity,False,,2017-01-24,0.062,0.063,0.062,0.062,4780000.0,320360.0,1292.3308,,19288.52,9304.163,0.0619,1.4815,,1.5732,,,,,9.6931,,,
1222 HK Equity,False,,2017-01-25,0.063,0.063,0.063,0.063,10420000.0,708560.0,1311.6193,,19288.52,9304.163,0.0628,1.5096,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-26,0.063,0.064,0.063,0.063,3720000.0,252980.0,1311.6193,,19288.52,9304.163,0.0628,1.6256,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-27,0.064,0.064,0.063,0.063,2460000.0,167300.0,1311.6193,,19288.52,9304.163,0.0628,1.4599,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-01,0.064,0.064,0.063,0.063,3220027.0,221461.6,1311.6193,,19288.52,9304.163,0.0635,1.4599,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-02-02,0.063,0.064,0.063,0.063,3260000.0,223680.0,1311.6193,,19288.52,9304.163,0.0634,1.4599,,1.5967,,,,,9.5506,,,
1222 HK Equity,False,,2017-02-03,0.064,0.064,0.064,0.064,6940057.0,478863.7,1330.9078,,19288.52,9304.163,0.0637,1.8256999999999999,,1.6202,,,,,9.4122,,,
1222 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-06,0.064,0.064,0.063,0.064,6080037.0,418222.3,1330.9078,,19288.52,9304.163,0.0635,1.4426999999999999,,1.6202,,,,,9.4122,,,
1222 HK Equity,False,,2017-02-07,0.064,0.066,0.064,0.066,15320000.0,1077680.0,1369.4849,,19288.52,9304.163,0.065,1.6753,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-02-08,0.066,0.067,0.065,0.066,15881355.0,1129748.0,1369.4849,,19288.52,9304.163,0.0657,1.5023,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-02-09,0.066,0.066,0.065,0.066,7022998.0,495049.0,1369.4849,,19288.52,9304.163,0.0651,1.5303,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-02-10,0.066,0.066,0.065,0.066,10440345.0,740602.4,1369.4849,,19288.52,9304.163,0.0655,1.7492999999999999,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-13,0.066,0.067,0.064,0.065,14527515.0,1022960.0,1350.1964,,19288.52,9304.163,0.0651,1.5078,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-02-14,0.065,0.067,0.065,0.067,24240000.0,1725780.0,1388.7734,,19288.52,9304.163,0.0658,1.7151999999999998,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-02-15,0.067,0.067,0.066,0.066,9982766.0,712662.6,1369.4849,,19288.52,9304.163,0.066,1.5611000000000002,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-02-16,0.066,0.066,0.065,0.065,20040600.0,1405096.0,1350.1964,,19288.52,9304.163,0.0648,1.5643,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-02-17,0.065,0.065,0.064,0.064,8525529.0,593248.3,1330.9078,,19288.52,9304.163,0.0643,1.5785,,1.6202,,,,,9.4122,,,
1222 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-20,0.064,0.067,0.064,0.065,43889591.0,3089996.0,1350.1964,,19288.52,9304.163,0.065,1.6187,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-02-21,0.066,0.067,0.065,0.065,59840000.0,4233460.0,1350.1964,,19288.52,9304.163,0.0654,1.6739000000000002,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-02-22,0.065,0.067,0.065,0.066,21846624.0,1555791.0,1369.4849,,19288.52,9304.163,0.0658,1.5651000000000002,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-02-23,0.067,0.068,0.067,0.067,40140000.0,2906940.0,1388.7734,,19288.52,9304.163,0.0669,1.5053999999999998,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-02-24,0.067,0.067,0.066,0.067,28723108.0,2068162.0,1388.7734,,19288.52,9304.163,0.0665,1.4685000000000001,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-02-27,0.067,0.067,0.066,0.067,34738890.0,2481017.0,1388.7734,,19288.52,9304.163,0.066,1.5219,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-02-28,0.067,0.068,0.067,0.067,26639866.0,1937242.0,1388.7734,,19288.52,9304.163,0.0672,1.5171000000000001,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-01,0.067,0.067,0.066,0.067,23261469.0,1677996.0,1388.7734,,19288.52,9304.163,0.0666,1.4006,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-02,0.067,0.067,0.066,0.067,49512000.0,3573700.0,1388.7734,,19288.52,9304.163,0.0667,1.4823,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-03,0.067,0.067,0.066,0.066,17680000.0,1272760.0,1369.4849,,19288.52,9304.163,0.0665,1.6982,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-06,0.066,0.067,0.066,0.067,22042592.0,1586289.0,1388.7734,,19288.52,9304.163,0.0665,1.6127,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-07,0.067,0.067,0.066,0.066,19445184.0,1399122.0,1369.4849,,19288.52,9304.163,0.0665,1.4943,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-08,0.067,0.067,0.066,0.067,20968768.0,1508150.0,1388.7734,,19288.52,9304.163,0.0665,1.8378,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-09,0.067,0.067,0.067,0.067,23544089.0,1713446.0,1388.7734,,19288.52,9304.163,0.0672,1.4572,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-10,0.067,0.067,0.066,0.067,29100018.0,2092221.0,1388.7734,,19288.52,9304.163,0.0664,1.8488,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-12,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-13,0.067,0.067,0.066,0.066,8080000.0,577960.0,1369.4849,,19288.52,9304.163,0.0661,1.3986,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-14,0.066,0.067,0.066,0.067,17981410.0,1279274.0,1388.7734,,19288.52,9304.163,0.0657,1.3986,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-15,0.067,0.067,0.066,0.066,9237051.0,656009.8,1369.4849,,19288.52,9304.163,0.0656,1.3986,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-16,0.067,0.067,0.066,0.066,9777805.0,695999.8,1369.4849,,19288.52,9304.163,0.0658,1.7602,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-17,0.066,0.067,0.066,0.067,12143282.0,862311.8,1388.7734,,19288.52,9304.163,0.0656,1.4318,,1.6907,,,,,9.02,,,
1222 HK Equity,False,,2017-03-18,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-19,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-20,0.067,0.067,0.066,0.066,12100000.0,859620.0,1369.4849,,19288.52,9304.163,0.0656,1.5274999999999999,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-21,0.066,0.066,0.065,0.065,3880192.0,274032.3,1350.1964,,19288.52,9304.163,0.0652,1.4184,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-03-22,0.065,0.066,0.065,0.065,17480000.0,1227300.0,1350.1964,,19288.52,9304.163,0.0649,1.4653,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-03-23,0.065,0.066,0.065,0.066,2153066.0,151044.3,1369.4849,,19288.52,9304.163,0.0649,1.4184,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-24,0.066,0.066,0.065,0.066,4398580.0,311634.8,1369.4849,,19288.52,9304.163,0.0655,1.4184,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-25,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-26,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-03-27,0.066,0.067,0.065,0.065,11680000.0,829000.0,1350.1964,,19288.52,9304.163,0.0656,2.3486000000000002,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-03-28,0.065,0.066,0.065,0.065,9166912.0,643995.4,1350.1964,,19288.52,9304.163,0.0649,1.4707,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-03-29,0.065,0.066,0.065,0.065,3480864.0,243796.2,1350.1964,,19288.52,9304.163,0.0647,1.4184,,1.6437,,,,,9.2777,,,
1222 HK Equity,False,,2017-03-30,0.066,0.066,0.065,0.066,8312704.0,586262.3,1369.4849,,19288.52,9304.163,0.0652,1.4184,,1.6672,,,,,9.1471,,,
1222 HK Equity,False,,2017-03-31,0.066,0.066,0.065,0.065,6020084.0,421685.2,1350.1964,,19288.52,9304.163,0.0647,1.4184,,2.9557,,661.795,,,9.2777,,-30.548000000000002,0.2392
1222 HK Equity,False,,2017-04-01,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-02,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-03,0.066,0.066,0.065,0.065,3879458.0,274204.8,1350.1964,,19288.52,9304.163,0.0653,1.4184,,2.9557,,,,,9.2777,,,
1222 HK Equity,False,,2017-04-04,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-05,0.065,0.065,0.064,0.065,8660000.0,605800.0,1350.1964,,19288.52,9304.163,0.0646,1.4637,,2.9557,,,,,9.2777,,,
1222 HK Equity,False,,2017-04-06,0.065,0.066,0.064,0.066,8341556.0,584716.8,1369.4849,,19288.52,9304.163,0.0648,1.5189,,2.9979,,,,,9.1471,,,
1222 HK Equity,False,,2017-04-07,0.066,0.066,0.064,0.065,8200150.0,572089.0,1350.1964,,19288.52,9304.163,0.0645,1.7814,,2.9557,,,,,9.2777,,,
1222 HK Equity,False,,2017-04-08,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-09,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-10,0.065,0.065,0.064,0.064,6500141.0,454828.3,1330.9078,,19288.52,9304.163,0.0647,1.7376,,2.9135,,,,,9.4122,,,
1222 HK Equity,False,,2017-04-11,0.065,0.065,0.064,0.064,1781440.0,124572.2,1330.9078,,19288.52,9304.163,0.0646,1.9664000000000001,,2.9135,,,,,9.4122,,,
1222 HK Equity,False,,2017-04-12,0.064,0.065,0.064,0.065,1446219.0,99873.14,1350.1964,,19288.52,9304.163,0.0638,1.4389,,2.9557,,,,,9.2777,,,
1222 HK Equity,False,,2017-04-13,0.064,0.065,0.064,0.065,4106113.0,286979.0,1350.1964,,19288.52,9304.163,0.0646,1.7146,,2.9557,,,,,9.2777,,,
1222 HK Equity,False,,2017-04-14,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-15,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-16,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-17,,,,,,,,,,,,,,,,,,,,,,
1222 HK Equity,False,,2017-04-18,0.065,0.065,0.064,0.064,3643407.0,252383.5,1330.9078,,19288.52,9304.163,0.064,1.4389,,2.9135,,,,,9.4122,,,
1222 HK Equity,False,,2017-04-19,0.064,0.065,0.064,0.064,5326909.0,371409.1,1330.9078,,19288.52,9304.163,0.0644,1.4389,,2.9135,,,,,9.4122,,,
1222 HK Equity,False,,2017-04-20,0.065,0.065,0.064,0.064,3218129.0,223632.3,1330.9078,,19288.52,9304.163,0.0643,1.4389,,2.9135,,,,,9.4122,,,
