Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
66 HK Equity,False,,2016-12-28,34.978,35.119,34.745,34.932,2515146.0,94233910.0,220840.6449,,5904.83,1467.961,34.9941,0.1593,1.65,20.6486,46873.556,,21.171,18036.667,3.0345,,,
66 HK Equity,False,,2016-12-29,34.792,35.119,34.745,35.025,2612793.0,97606970.0,221431.1279,,5904.83,1467.961,34.8926,0.1616,,20.7038,,,21.227,,3.0264,,,
66 HK Equity,False,,2016-12-30,35.025,35.445,35.025,35.212,2950970.0,111571700.0,222612.0939,,5904.83,1467.961,35.315,0.1764,,20.2281,,,21.341,,3.0103,,,
66 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,23882.0,,,,,5133.0,25.3097
66 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
66 HK Equity,False,,2017-01-02,,,,,,,,,,,,,1.65,,46873.556,,,18036.667,,,,
66 HK Equity,False,,2017-01-03,35.492,35.819,35.305,35.819,2164338.0,82679030.0,226450.2335,,5904.83,1467.961,35.6809,0.1488,,20.5769,,,21.708,,2.9593,,,
66 HK Equity,False,,2017-01-04,35.912,35.959,35.632,35.772,1902512.0,72866810.0,226154.992,,5904.83,1467.961,35.7728,0.1433,,20.5501,,,21.68,,2.9632,,,
66 HK Equity,False,,2017-01-05,35.959,35.959,35.772,35.959,2161388.0,83061750.0,227335.958,,5904.83,1467.961,35.8944,0.1393,,20.6574,,,21.793,,2.9478,,,
66 HK Equity,False,,2017-01-06,35.819,36.006,35.726,35.726,2278527.0,87332160.0,225859.7505,,5904.83,1467.961,35.7968,0.1456,,20.5232,,,21.652,,2.9671,,,
66 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
66 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
66 HK Equity,False,,2017-01-09,35.679,35.959,35.632,35.819,1667052.0,63919260.0,226467.873,,5905.29,1468.421,35.8146,0.1459,,20.5769,,,21.708,,2.9593,38.963,,
66 HK Equity,False,,2017-01-10,35.679,36.286,35.679,36.239,2961635.0,114416200.0,229125.2535,,5905.29,1468.421,36.0927,0.1471,,20.8183,,,21.963,,2.925,,,
