Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
360 HK Equity,False,,2016-12-28,0.45,0.475,0.435,0.475,584000.0,262480.0,2173.8881,,4576.606,1687.026,0.4495,3.7231,,,,,,,,,,
360 HK Equity,False,,2016-12-29,0.475,0.475,0.475,0.475,,,2173.8881,,4576.606,1687.026,,,,,,,,,,,,
360 HK Equity,False,,2016-12-30,0.465,0.51,0.465,0.49,784000.0,386320.0,2242.5372,,4576.606,1687.026,0.4928,3.2306,,,,,,,,,,
360 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,643.451,,,,,-123.421,0.0774
360 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
360 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
360 HK Equity,False,,2017-01-03,0.49,0.49,0.49,0.49,4000.0,1960.0,2242.5372,,4576.606,1687.026,0.49,,,,,,,,,,,
360 HK Equity,False,,2017-01-04,0.485,0.485,0.45,0.46,324000.0,147780.0,2105.239,,4576.606,1687.026,0.4561,5.5536,,,,,,,,,,
360 HK Equity,False,,2017-01-05,0.465,0.47,0.45,0.46,1916000.0,883820.0,2105.239,,4576.606,1687.026,0.4613,3.5987,,,,,,,,,,
360 HK Equity,False,,2017-01-06,0.45,0.45,0.45,0.45,4845.0,2163.35,2059.4729,,4576.606,1687.026,0.45,,,,,,,,,,,
360 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
360 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
360 HK Equity,False,,2017-01-09,0.445,0.445,0.445,0.445,244000.0,108580.0,2036.5899,,4576.606,1687.026,0.445,8.3059,,,,,,,,,,
360 HK Equity,False,,2017-01-10,0.445,0.445,0.44,0.445,248000.0,109980.0,2036.5899,,4576.606,1687.026,0.4435,3.4266,,,,,,,,,,
360 HK Equity,False,,2017-01-11,0.45,0.48,0.41,0.445,1596305.0,719754.2,2036.5899,,4576.606,1687.026,0.4509,4.8968,,,,,,,,,,
360 HK Equity,False,,2017-01-12,0.45,0.46,0.45,0.455,648000.0,294640.0,2082.3559,,4576.606,1687.026,0.4547,2.4038,,,,,,,,,,
360 HK Equity,False,,2017-01-13,0.45,0.47,0.45,0.47,1484000.0,679340.0,2151.005,,4576.606,1687.026,0.4578,3.0722,,,,,,,,,,
360 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
360 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
