Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
697 HK Equity,False,,2016-12-28,0.242,0.244,0.238,0.24,2646903.0,634760.0,2194.6845,,9133.543,4361.871,0.2398,0.6301,,,,,,,,,,
697 HK Equity,False,,2016-12-29,0.239,0.245,0.238,0.243,2584990.0,623083.6,2221.5582,,9133.543,4361.871,0.241,0.8622,,,,,,,,,,
697 HK Equity,False,,2016-12-30,0.243,0.25,0.241,0.25,4462914.0,1089510.0,2284.2635,,9133.543,4361.871,0.2439,2.1705,,5.7391,,,,,,,,
697 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,-694.794,0.5152
697 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
697 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
697 HK Equity,False,,2017-01-03,0.245,0.25,0.241,0.25,3415687.0,835132.0,2284.2635,,9133.543,4361.871,0.2445,1.2109,,5.7391,,,,,,,,
697 HK Equity,False,,2017-01-04,0.25,0.25,0.241,0.25,4021334.0,982004.0,2284.2635,,9133.543,4361.871,0.2443,1.3534,,5.7391,,,,,,,,
697 HK Equity,False,,2017-01-05,0.25,0.25,0.245,0.25,2255373.0,558310.0,2284.2635,,9133.543,4361.871,0.2475,1.9996,,5.7391,,,,,,,,
697 HK Equity,False,,2017-01-06,0.25,0.25,0.244,0.245,2450690.0,602231.6,2239.474,,9133.543,4361.871,0.2458,1.4834,,5.6266,,,,,,,,
697 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
697 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
697 HK Equity,False,,2017-01-09,0.245,0.25,0.243,0.245,3219922.0,788238.0,2239.474,,9133.543,4361.871,0.2448,0.9634,,5.6266,,,,,,,,
697 HK Equity,False,,2017-01-10,0.244,0.25,0.244,0.25,5256887.0,1290416.0,2284.2635,,9133.543,4361.871,0.2455,1.2688,,5.7391,,,,,,,,
697 HK Equity,False,,2017-01-11,0.25,0.26,0.25,0.26,13944160.0,3579970.0,2373.8424,,9133.543,4361.871,0.2567,2.1473,,5.9642,,,,,,,,
697 HK Equity,False,,2017-01-12,0.26,0.26,0.25,0.25,2298197.0,583910.0,2284.2635,,9133.543,4361.871,0.2541,2.0055,,5.7391,,,,,,,,
697 HK Equity,False,,2017-01-13,0.25,0.255,0.245,0.255,3582903.0,905870.0,2329.053,,9133.543,4361.871,0.2528,2.1434,,5.8516,,,,,,,,
