Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1863 HK Equity,False,,2016-12-28,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,,,,,,,,,
1863 HK Equity,False,,2016-12-29,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,,,,,,,,,
1863 HK Equity,False,,2016-12-30,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.9697,,,,,,,,
1863 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,232.106,,,,,17.994,0.2515
1863 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1863 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1863 HK Equity,False,,2017-01-03,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,47.0362,,,,,,,,
1863 HK Equity,False,,2017-01-04,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.7506,,,,,,,,
1863 HK Equity,False,,2017-01-05,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.5127,,,,,,,,
1863 HK Equity,False,,2017-01-06,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.8965,,,,,,,,
1863 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1863 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1863 HK Equity,False,,2017-01-09,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.9267,,,,,,,,
1863 HK Equity,False,,2017-01-10,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.8665,,,,,,,,
1863 HK Equity,False,,2017-01-11,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.8223,,,,,,,,
1863 HK Equity,False,,2017-01-12,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.5964,,,,,,,,
1863 HK Equity,False,,2017-01-13,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.6812,,,,,,,,
1863 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1863 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1863 HK Equity,False,,2017-01-16,1.37,1.37,1.37,1.37,,,1168.0791,,852.612,372.596,,,,46.6512,,,,,,,,
