Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
884 HK Equity,False,,2016-12-28,1.959,1.9689999999999999,1.874,1.921,12785134.0,25910750.0,13685.0428,,6741.4,2447.088,1.9179,0.5899,0.6,5.4311,27759.625,,2.8810000000000002,6050.167,7.9031,,,
884 HK Equity,False,,2016-12-29,1.912,1.959,1.855,1.959,12885938.0,25909110.0,13954.6988,,6741.4,2447.088,1.9032,0.5305,,5.5175,,,2.927,,7.7504,,,
884 HK Equity,False,,2016-12-30,1.95,1.978,1.883,1.978,15764000.0,32717770.0,14089.5268,,6741.4,2447.088,1.9643000000000002,0.6463,,4.228,,,2.951,,7.6762,,,
884 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,13480.326,,,,,1969.069,2.2209
884 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
884 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
884 HK Equity,False,,2017-01-03,1.9689999999999999,2.035,1.959,2.025,2636000.0,5624548.0,14426.5968,,6741.4,2447.088,2.0194,0.5034,,4.3353,,,3.025,,7.4969,2.815,,
884 HK Equity,False,,2017-01-04,2.016,2.025,1.978,2.006,2509000.0,5299752.0,14291.7688,,6741.4,2444.218,1.9992,0.5533,,4.2687,,,2.979,,7.5676,,,
884 HK Equity,False,,2017-01-05,2.006,2.006,1.978,1.9969999999999999,2474602.0,5220880.0,14224.3548,,6741.4,2444.218,1.9968,0.5813,0.6,4.2269,27759.625,,2.95,6050.167,7.6035,2.815,,
884 HK Equity,False,,2017-01-06,2.016,2.016,1.988,2.016,8224004.0,17426660.0,14366.9634,,6745.053,2447.379,2.0058,0.5279,,4.3022,,,3.002,,7.5321,2.825,,
884 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
884 HK Equity,False,,2017-01-08,,,,,,,,,,,,,0.6,,27759.625,,,6050.167,,2.825,,
884 HK Equity,False,,2017-01-09,2.025,2.025,1.9689999999999999,1.988,3162000.0,6642000.0,14164.6118,,6745.053,2446.26,1.9884,0.5499,,4.2443,,,2.9619999999999997,,7.6397,,,
884 HK Equity,False,,2017-01-10,1.988,2.025,1.978,2.006,8076000.0,17091670.0,14299.5128,,6745.053,2446.26,2.0035,0.5829,,4.2793,,,2.9859999999999998,,7.5676,,,
884 HK Equity,False,,2017-01-11,2.006,2.025,1.9969999999999999,1.9969999999999999,4261398.0,9032684.0,14232.0623,,6745.053,2446.26,2.0061,0.5551,,4.255,,,2.969,,7.6035,,,
