Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1386 HK Equity,False,,2016-12-28,1.58,1.58,1.48,1.55,2362000.0,3601570.0,1001.5945,,646.19,102.682,1.5248,1.6433,,,,,,,,,,
1386 HK Equity,False,,2016-12-29,1.53,1.63,1.5,1.55,1765000.0,2740970.0,1001.5945,,646.19,102.682,1.553,1.2603,,,,,,,,,,
1386 HK Equity,False,,2016-12-30,1.55,1.55,1.5,1.5,1494000.0,2276140.0,969.285,,646.19,102.682,1.5234999999999999,1.08,,,,,,,,,,
1386 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1386 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1386 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1386 HK Equity,False,,2017-01-03,1.5,1.53,1.46,1.52,1427000.0,2141300.0,982.2088,,646.19,102.682,1.5006,1.1749,,,,,,,,,,
1386 HK Equity,False,,2017-01-04,1.53,1.53,1.45,1.5,1359000.0,2017170.0,969.285,,646.19,102.682,1.4843,1.2362,,,,,,,,,,
1386 HK Equity,False,,2017-01-05,1.46,1.51,1.45,1.47,1301000.0,1938780.0,949.8993,,646.19,102.682,1.4902,1.0767,,,,,,,,,,
1386 HK Equity,False,,2017-01-06,1.45,1.48,1.44,1.47,642000.0,941460.0,949.8993,,646.19,102.682,1.4664,1.1167,,,,,,,,,,
1386 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1386 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1386 HK Equity,False,,2017-01-09,1.44,1.47,1.43,1.45,1276000.0,1843890.0,936.9755,,646.19,102.682,1.4451,1.1059,,,,,,,,,,
1386 HK Equity,False,,2017-01-10,1.44,1.48,1.42,1.48,1113000.0,1597910.0,956.3612,,646.19,102.682,1.4357,1.1171,,,,,,,,,,
