Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2166 HK Equity,False,,2016-12-28,1.968,1.978,1.909,1.948,102000.0,200960.0,985.0,,500.0,95.36,1.9485000000000001,1.5758,,,,,,,,,,
2166 HK Equity,False,,2016-12-29,1.938,1.948,1.899,1.948,216000.0,419500.0,985.0,,500.0,95.36,1.9207999999999998,1.4918,,,,,,,,,,
2166 HK Equity,False,,2016-12-30,1.899,1.958,1.859,1.958,280000.0,539000.0,990.0,,500.0,95.36,1.9038,2.7683999999999997,,10.8764,,,,,,,,
2166 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,669.896,,,,,9.279,0.1137
2166 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-03,1.899,1.938,1.899,1.929,50000.0,96880.0,975.0,,500.0,95.36,1.9163000000000001,2.1829,,10.7085,,,,,,,,
2166 HK Equity,False,,2017-01-04,1.899,1.929,1.879,1.929,64000.0,123400.0,975.0,,500.0,95.36,1.9069,3.3653,,10.7099,,,,,,,,
2166 HK Equity,False,,2017-01-05,1.909,1.929,1.879,1.909,470000.0,899380.0,965.0,,500.0,95.36,1.8925,1.7709000000000001,,10.6008,,,,,,,,
2166 HK Equity,False,,2017-01-06,1.879,1.929,1.879,1.929,262000.0,502920.0,975.0,,500.0,95.36,1.8984,2.6742,,10.7103,,,,,,,,
2166 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-09,1.929,1.929,1.869,1.879,116000.0,220720.0,950.0,,500.0,95.36,1.8818000000000001,1.9739,,10.4337,,,,,,,,
2166 HK Equity,False,,2017-01-10,1.859,1.889,1.78,1.889,408000.0,760180.0,955.0,,500.0,95.36,1.8427,1.9428,,10.491,,,,,,,,
2166 HK Equity,False,,2017-01-11,1.889,1.889,1.889,1.889,4000.0,7640.0,955.0,,500.0,95.36,1.889,3.6527,,10.4902,,,,,,,,
2166 HK Equity,False,,2017-01-12,1.879,1.879,1.83,1.83,66000.0,124500.0,925.0,,500.0,95.36,1.8656000000000001,2.6196,,10.1616,,,,,,,,
2166 HK Equity,False,,2017-01-13,1.849,1.879,1.849,1.879,28000.0,52900.0,950.0,,500.0,95.36,1.8685,1.1574,,10.436,,,,,,,,
2166 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-16,1.889,1.889,1.859,1.879,60000.0,113880.0,950.0,,500.0,95.36,1.8771,2.3583,,10.435,,,,,,,,
2166 HK Equity,False,,2017-01-17,1.859,1.879,1.859,1.879,22000.0,41560.0,950.0,,500.0,95.36,1.8683,1.3644,,10.4345,,,,,,,,
2166 HK Equity,False,,2017-01-18,1.8399999999999999,1.859,1.8399999999999999,1.859,96000.0,180120.0,940.0,,500.0,95.36,1.8556,1.6306,,10.324,,,,,,,,
2166 HK Equity,False,,2017-01-19,1.81,1.879,1.81,1.879,64000.0,119620.0,950.0,,500.0,95.36,1.8485,1.8637000000000001,,10.4327,,,,,,,,
2166 HK Equity,False,,2017-01-20,1.879,1.899,1.859,1.889,82000.0,155560.0,955.0,,500.0,95.36,1.8761999999999999,0.9211,,10.4852,,,,,,,,
2166 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-23,1.929,1.929,1.919,1.919,46000.0,89320.0,970.0,,500.0,95.36,1.9203999999999999,2.3489,,10.6531,,,,,,,,
2166 HK Equity,False,,2017-01-24,1.909,1.909,1.849,1.899,164000.0,310580.0,960.0,,500.0,95.36,1.873,2.5934,,10.5422,,,,,,,,
2166 HK Equity,False,,2017-01-25,1.849,1.919,1.8399999999999999,1.889,166000.0,313880.0,955.0,,500.0,95.36,1.8700999999999999,2.4309,,10.487,,,,,,,,
2166 HK Equity,False,,2017-01-26,1.879,1.899,1.859,1.859,82000.0,155480.0,940.0,,500.0,95.36,1.8753,2.6621,,10.3219,,,,,,,,
2166 HK Equity,False,,2017-01-27,1.879,1.929,1.869,1.929,56000.0,107560.0,975.0,,500.0,95.36,1.8996,2.1569,,10.7055,,,,,,,,
2166 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-01,1.958,1.958,1.899,1.929,66000.0,128100.0,975.0,,500.0,95.36,1.9196,2.9112,,10.7041,,,,,,,,
2166 HK Equity,False,,2017-02-02,1.879,1.919,1.879,1.919,88000.0,167520.0,970.0,,500.0,95.36,1.8827,2.4448,,10.6487,,,,,,,,
2166 HK Equity,False,,2017-02-03,1.899,1.919,1.899,1.919,38000.0,73540.0,970.0,,500.0,95.36,1.9140000000000001,0.8695,,10.6507,,,,,,,,
2166 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-06,1.879,1.909,1.83,1.909,256000.0,487240.0,965.0,,500.0,95.36,1.8824,1.6789,,10.5954,,,,,,,,
2166 HK Equity,False,,2017-02-07,1.889,1.968,1.889,1.909,108000.0,210100.0,965.0,,500.0,95.36,1.924,1.9916,,10.5952,,,,,,,,
2166 HK Equity,False,,2017-02-08,1.889,1.909,1.869,1.909,140000.0,267560.0,965.0,,500.0,95.36,1.8901,1.0458,,10.595,,,,,,,,
2166 HK Equity,False,,2017-02-09,1.879,1.909,1.869,1.899,222000.0,422200.0,960.0,,500.0,95.36,1.8809,1.1033,,10.5411,,,,,,,,
2166 HK Equity,False,,2017-02-10,1.899,1.909,1.869,1.909,272000.0,518720.0,965.0,,500.0,95.36,1.8860999999999999,1.1248,,10.5939,,,,,,,,
2166 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-13,1.919,1.929,1.889,1.919,212000.0,407360.0,970.0,,500.0,95.36,1.9003999999999999,1.4099,,10.649000000000001,,,,,,,,
2166 HK Equity,False,,2017-02-14,1.919,1.948,1.879,1.919,708000.0,1377420.0,970.0,,500.0,95.36,1.9241000000000001,1.7298,,10.6485,,,,,,,,
2166 HK Equity,False,,2017-02-15,1.889,1.929,1.869,1.889,192000.0,366900.0,955.0,,500.0,95.36,1.8899,1.2856,,10.4831,,,,,,,,
2166 HK Equity,False,,2017-02-16,1.879,1.899,1.879,1.899,118000.0,224180.0,960.0,,500.0,95.36,1.879,1.6376,,10.5392,,,,,,,,
2166 HK Equity,False,,2017-02-17,1.879,1.929,1.879,1.929,98000.0,189220.0,975.0,,500.0,95.36,1.9096,1.5319,,10.7011,,,,,,,,
2166 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-20,1.919,1.919,1.919,1.919,8000.0,15520.0,970.0,,500.0,95.36,1.9186999999999999,2.0013,,10.6465,,,,,,,,
2166 HK Equity,False,,2017-02-21,1.879,1.919,1.859,1.909,326000.0,620580.0,965.0,,500.0,95.36,1.8827,1.2467,,10.5922,,,,,,,,
2166 HK Equity,False,,2017-02-22,1.889,1.889,1.869,1.879,120000.0,228980.0,950.0,,500.0,95.36,1.8872,1.0826,,10.4286,,,,,,,,
2166 HK Equity,False,,2017-02-23,1.869,1.909,1.869,1.899,48000.0,91420.0,960.0,,500.0,95.36,1.8837000000000002,1.9596,,10.5386,,,,,,,,
2166 HK Equity,False,,2017-02-24,1.879,1.899,1.879,1.899,82000.0,156740.0,960.0,,500.0,95.36,1.8904999999999998,1.4673,,10.5367,,,,,,,,
2166 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
2166 HK Equity,False,,2017-02-27,1.899,1.899,1.859,1.889,56000.0,107020.0,955.0,,500.0,95.36,1.8901,0.9496,,10.482099999999999,,,,,,,,
2166 HK Equity,False,,2017-02-28,1.919,1.919,1.879,1.909,130000.0,250000.0,965.0,,500.0,95.36,1.9019,1.7873,,10.59,,,,,,,,
