Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
730 HK Equity,False,,2016-12-28,0.25,0.25,0.248,0.248,20000.0,4980.0,662.7037,,2672.192,930.266,0.249,1.3152,,,,,,,,,,
730 HK Equity,False,,2016-12-29,0.249,0.249,0.245,0.247,61000.0,14967.0,660.0315,,2672.192,930.266,0.2454,1.9971,,,,,,,,,,
730 HK Equity,False,,2016-12-30,0.247,0.248,0.247,0.248,141000.0,34945.0,662.7037,,2672.192,930.266,0.2478,0.8783,,,,,,,,,,
730 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,46.151,,,,,-84.702,0.4484
730 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-03,0.245,0.25,0.245,0.247,332000.0,81350.0,660.0315,,2672.192,930.266,0.245,1.8779,,,,,,,,,,
730 HK Equity,False,,2017-01-04,0.245,0.245,0.241,0.245,422000.0,103064.0,654.6871,,2672.192,930.266,0.2442,1.88,,,,,,,,,,
730 HK Equity,False,,2017-01-05,0.245,0.25,0.245,0.25,992000.0,245958.0,668.0481,,2672.192,930.266,0.2479,1.8178999999999998,,,,,,,,,,
730 HK Equity,False,,2017-01-06,0.249,0.25,0.246,0.246,720000.0,179450.0,657.3593,,2672.192,930.266,0.2492,1.8978000000000002,,,,,,,,,,
730 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-09,0.246,0.247,0.246,0.247,126200.0,31112.0,660.0315,,2672.192,930.266,0.2465,2.4523,,,,,,,,,,
730 HK Equity,False,,2017-01-10,0.247,0.249,0.246,0.249,1344000.0,330780.0,665.3759,,2672.192,930.266,0.2461,2.1487,,,,,,,,,,
730 HK Equity,False,,2017-01-11,0.25,0.25,0.25,0.25,1230000.0,307500.0,668.0481,,2672.192,930.266,0.25,2.0598,,,,,,,,,,
730 HK Equity,False,,2017-01-12,0.248,0.25,0.247,0.25,1256000.0,311833.0,668.0481,,2672.192,930.266,0.2483,1.1628,,,,,,,,,,
730 HK Equity,False,,2017-01-13,0.25,0.255,0.247,0.247,458000.0,114481.0,660.0315,,2672.192,930.266,0.25,1.9939,,,,,,,,,,
730 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-16,0.247,0.249,0.246,0.249,1001000.0,246349.0,665.3759,,2672.192,930.266,0.2461,2.2236,,,,,,,,,,
730 HK Equity,False,,2017-01-17,0.245,0.245,0.245,0.245,180000.0,44100.0,654.6871,,2672.192,930.266,0.245,1.9102000000000001,,,,,,,,,,
730 HK Equity,False,,2017-01-18,0.246,0.247,0.24,0.244,833000.0,204220.0,652.0149,,2672.192,930.266,0.2452,1.2936,,,,,,,,,,
730 HK Equity,False,,2017-01-19,0.242,0.246,0.241,0.243,1083000.0,263046.0,649.3427,,2672.192,930.266,0.2429,1.2128,,,,,,,,,,
730 HK Equity,False,,2017-01-20,0.245,0.245,0.243,0.243,321000.0,78479.0,649.3427,,2672.192,930.266,0.2445,1.3044,,,,,,,,,,
730 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-23,0.244,0.248,0.244,0.245,256000.0,62768.0,654.6871,,2672.192,930.266,0.2452,1.3629,,,,,,,,,,
730 HK Equity,False,,2017-01-24,0.245,0.25,0.242,0.25,1877900.0,462590.5,668.0481,,2672.192,930.266,0.2463,1.5452,,,,,,,,,,
730 HK Equity,False,,2017-01-25,0.249,0.25,0.245,0.25,157000.0,38707.0,668.0481,,2672.192,930.266,0.2465,1.304,,,,,,,,,,
730 HK Equity,False,,2017-01-26,0.25,0.25,0.245,0.246,1133000.0,283241.0,657.3593,,2672.192,930.266,0.2499,1.6674,,,,,,,,,,
730 HK Equity,False,,2017-01-27,0.246,0.249,0.246,0.249,433000.0,106599.0,665.3759,,2672.192,930.266,0.2462,1.4456,,,,,,,,,,
730 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-01,0.249,0.25,0.247,0.248,699000.0,174335.0,662.7037,,2672.192,930.266,0.2494,1.3829,,,,,,,,,,
730 HK Equity,False,,2017-02-02,0.249,0.25,0.246,0.248,204000.0,50592.0,662.7037,,2672.192,930.266,0.248,1.0457,,,,,,,,,,
730 HK Equity,False,,2017-02-03,0.25,0.25,0.248,0.248,205000.0,51091.0,662.7037,,2672.192,930.266,0.2492,0.8463,,,,,,,,,,
730 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-06,0.248,0.25,0.248,0.25,450000.0,111730.0,668.0481,,2672.192,930.266,0.2483,0.8793,,,,,,,,,,
730 HK Equity,False,,2017-02-07,0.248,0.25,0.247,0.248,247000.0,61303.0,662.7037,,2672.192,930.266,0.2482,0.7473,,,,,,,,,,
730 HK Equity,False,,2017-02-08,0.247,0.25,0.247,0.25,333000.0,83189.0,668.0481,,2672.192,930.266,0.2498,1.6686999999999999,,,,,,,,,,
730 HK Equity,False,,2017-02-09,0.255,0.26,0.25,0.255,7413000.0,1913100.0,681.4091,,2672.192,930.266,0.2568,2.3449,,,,,,,,,,
730 HK Equity,False,,2017-02-10,0.26,0.26,0.248,0.255,6778000.0,1710999.0,681.4091,,2672.192,930.266,0.2524,1.6183,,,,,,,,,,
730 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-13,0.26,0.265,0.255,0.26,2506000.0,647150.0,694.77,,2672.192,930.266,0.2582,2.0994,,,,,,,,,,
730 HK Equity,False,,2017-02-14,0.26,0.26,0.255,0.26,1720000.0,443520.0,694.77,,2672.192,930.266,0.2579,2.5863,,,,,,,,,,
730 HK Equity,False,,2017-02-15,0.26,0.26,0.255,0.26,704000.0,181635.0,694.77,,2672.192,930.266,0.258,2.1218,,,,,,,,,,
730 HK Equity,False,,2017-02-16,0.255,0.26,0.255,0.26,1654000.0,427555.0,694.77,,2672.192,930.266,0.2585,2.2388,,,,,,,,,,
730 HK Equity,False,,2017-02-17,0.26,0.26,0.255,0.255,230000.0,59700.0,681.4091,,2672.192,930.266,0.2596,2.4611,,,,,,,,,,
730 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-20,0.255,0.26,0.255,0.255,1360000.0,348685.0,681.4091,,2672.192,930.266,0.2564,2.1633,,,,,,,,,,
730 HK Equity,False,,2017-02-21,0.255,0.255,0.25,0.25,1520000.0,381750.0,668.0481,,2672.192,930.266,0.2512,2.101,,,,,,,,,,
730 HK Equity,False,,2017-02-22,0.255,0.28,0.25,0.28,9472000.0,2535795.0,748.2139,,2672.192,930.266,0.2677,2.3,,,,,,,,,,
730 HK Equity,False,,2017-02-23,0.28,0.28,0.265,0.275,3281000.0,893295.0,734.8529,,2672.192,930.266,0.2723,2.2049,,,,,,,,,,
730 HK Equity,False,,2017-02-24,0.27,0.275,0.26,0.265,3594000.0,954310.0,708.131,,2672.192,930.266,0.2655,2.8997,,,,,,,,,,
730 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-02-27,0.265,0.27,0.26,0.265,532000.0,141405.0,708.131,,2672.192,930.266,0.2658,2.7727,,,,,,,,,,
730 HK Equity,False,,2017-02-28,0.27,0.275,0.26,0.27,368000.0,98310.0,721.4919,,2672.192,930.266,0.2671,3.4126,,,,,,,,,,
730 HK Equity,False,,2017-03-01,0.26,0.27,0.26,0.26,1345000.0,353020.0,694.77,,2672.192,930.266,0.2625,3.341,,,,,,,,,,
730 HK Equity,False,,2017-03-02,0.265,0.27,0.26,0.27,722000.0,190985.0,721.4919,,2672.192,930.266,0.2645,2.8303000000000003,,,,,,,,,,
730 HK Equity,False,,2017-03-03,0.265,0.265,0.265,0.265,84000.0,22260.0,708.131,,2672.192,930.266,0.265,3.1986,,,,,,,,,,
730 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
730 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
