Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
178 HK Equity,False,,2016-12-28,2.895,3.001,2.895,3.001,2995508.0,9270170.0,9237.866,,2960.854,1037.987,2.9765,0.4121,,26.4541,,,,,4.6654,,,
178 HK Equity,False,,2016-12-29,2.991,3.001,2.943,2.9619999999999997,2736155.0,8460708.0,9119.4318,,2960.854,1037.987,2.9741,0.3688,,26.1149,,,,,4.726,,,
178 HK Equity,False,,2016-12-30,2.943,2.991,2.943,2.9619999999999997,984000.0,3037842.0,9119.4318,,2960.854,1037.987,2.9693,0.6376,,26.1149,,,,,4.726,,,
178 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-03,2.982,3.145,2.982,3.145,4353781.0,14020030.0,9681.9942,,2960.854,1037.987,3.0973,0.3646,,27.7259,,,,,4.4514,,,
178 HK Equity,False,,2017-01-04,3.174,3.174,3.068,3.097,4183567.0,13452990.0,9533.9515,,2960.854,1037.987,3.0929,0.3839,,27.302,,,,,4.5205,,,
178 HK Equity,False,,2017-01-05,3.097,3.174,3.068,3.087,3658000.0,11755920.0,9504.3429,,2960.854,1037.987,3.0958,0.4493,,27.2172,,,,,4.5346,,,
178 HK Equity,False,,2017-01-06,3.126,3.126,3.068,3.078,2958590.0,9467430.0,9474.7344,,2960.854,1010.493,3.0838,0.3505,,27.1324,,,,,4.5488,,,
178 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,3.243,,
178 HK Equity,False,,2017-01-09,3.059,3.059,3.03,3.049,2811691.0,8900210.0,9385.9087,,2960.854,1010.493,3.0444,0.3586,,26.878,,,,,4.5918,,,
178 HK Equity,False,,2017-01-10,3.049,3.107,3.039,3.068,3365500.0,10764330.0,9445.1258,,2960.854,1010.493,3.076,0.3671,,27.0476,,,,,4.563,3.155,,
178 HK Equity,False,,2017-01-11,3.049,3.078,3.02,3.039,2519066.0,7950743.0,9356.3002,,2960.854,1010.435,3.0357,0.4378,,26.7932,,,,,4.6063,,,
178 HK Equity,False,,2017-01-12,3.068,3.068,2.991,3.02,1590000.0,4975170.0,9297.0831,,2960.854,1010.435,3.0096,0.4139,,26.6237,,,,,4.6357,3.198,,
178 HK Equity,False,,2017-01-13,3.039,3.059,3.02,3.049,1841811.0,5828519.0,9385.9087,,2960.854,1010.435,3.0438,0.4894,,26.878,,,,,4.5918,3.198,,
178 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-16,3.059,3.126,3.02,3.078,3037132.0,9735288.0,9474.7344,,2960.854,1010.435,3.0842,0.495,,27.1324,,,,,4.5488,3.198,,
178 HK Equity,False,,2017-01-17,3.068,3.087,2.924,2.953,14008382.0,43263930.0,9089.8233,,2960.854,1010.435,2.9609,0.3727,,26.0301,,,,,4.7414,3.169,,
178 HK Equity,False,,2017-01-18,2.953,2.982,2.914,2.953,6134005.0,18858120.0,9089.8233,,2960.854,1010.435,2.9569,0.4114,,26.0301,,,,,4.7414,,,
178 HK Equity,False,,2017-01-19,2.972,3.039,2.953,3.02,14971089.0,46704540.0,9402.546,,2994.441,1044.022,3.0137,0.4027,,26.6237,,,,,4.6357,3.183,,
178 HK Equity,False,,2017-01-20,3.039,3.049,2.9619999999999997,2.982,14402325.0,45005290.0,9282.7684,,2994.441,1044.022,3.005,0.391,,26.2845,,,,,4.6955,,,
178 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-23,3.01,3.01,2.982,2.991,3752042.0,11688260.0,9312.7128,,2994.441,1044.022,2.9958,0.348,,26.3693,,,,,4.6804,3.169,,
178 HK Equity,False,,2017-01-24,3.01,3.02,2.9619999999999997,2.991,2296018.0,7122636.0,9312.7128,,2994.441,1044.022,2.9837,0.3369,,26.3693,,,,,4.6804,,,
178 HK Equity,False,,2017-01-25,2.982,3.001,2.953,2.982,1125995.0,3487313.0,9282.7684,,2994.441,1044.022,2.9788,0.4651,,26.2845,,,,,4.6955,,,
178 HK Equity,False,,2017-01-26,2.972,3.001,2.972,2.982,991790.0,3076629.0,9282.7684,,2994.441,1044.022,2.9836,0.3387,,26.2845,,,,,4.6955,,,
178 HK Equity,False,,2017-01-27,3.01,3.01,2.933,2.982,1213004.0,3748953.0,9282.7684,,2994.441,1044.022,2.9726,0.4826,,26.2845,,,,,4.6955,,,
178 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-01,3.001,3.01,2.953,3.001,1518000.0,4705350.0,9342.6572,,2994.441,1044.022,2.9813,0.5348,,26.4541,,,,,4.6654,,,
178 HK Equity,False,,2017-02-02,3.001,3.001,2.9619999999999997,2.9619999999999997,3400448.0,10495600.0,9222.8795,,2994.441,1044.022,2.9686,0.3516,,26.1149,,,,,4.726,,,
178 HK Equity,False,,2017-02-03,2.991,3.203,2.972,3.164,25604252.0,82179980.0,9851.7122,,2994.441,1044.022,3.1144,0.3496,,27.8955,,,,,4.4243,,,
178 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-06,3.174,3.299,3.174,3.261,15894645.0,53790070.0,10151.1564,,2994.441,1044.022,3.2549,0.3549,,28.7434,,,,,4.2938,,,
178 HK Equity,False,,2017-02-07,3.251,3.251,3.155,3.164,7862650.0,26075410.0,9851.7122,,2994.441,1044.022,3.1897,0.3512,,27.8955,,,,,4.4243,3.161,,
178 HK Equity,False,,2017-02-08,3.135,3.164,3.097,3.126,12514500.0,40653470.0,9731.9346,,2994.441,1044.022,3.1244,0.3591,,27.5563,,,,,4.4788,,,
178 HK Equity,False,,2017-02-09,3.135,3.193,3.126,3.145,5169169.0,16978000.0,9791.8234,,2994.441,1044.022,3.159,0.3605,,27.7259,,,,,4.4514,,,
178 HK Equity,False,,2017-02-10,3.145,3.155,3.107,3.126,4834000.0,15732300.0,9731.9346,,2994.441,1044.022,3.1305,0.3336,,27.5563,,,,,4.4788,,,
178 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-13,3.126,3.155,3.078,3.116,5084415.0,16422100.0,9701.9902,,2994.441,1044.022,3.1064,0.4013,,27.4715,,,,,4.4926,,,
178 HK Equity,False,,2017-02-14,3.126,3.155,3.087,3.135,3638959.0,11852010.0,9761.879,,2994.441,1044.022,3.1326,0.4827,,27.6411,,,,,4.465,,,
178 HK Equity,False,,2017-02-15,3.145,3.232,3.135,3.212,6461064.0,21571670.0,10001.4343,,2994.441,1044.022,3.2112,0.3766,,28.3194,,,,,4.3581,,,
178 HK Equity,False,,2017-02-16,3.212,3.232,3.155,3.174,3214041.0,10615920.0,9881.6566,,2994.441,1044.022,3.1771,0.3619,,27.9803,,,,,4.4109,,,
178 HK Equity,False,,2017-02-17,3.174,3.27,3.145,3.251,8103796.0,27317770.0,10121.212,,2994.441,1044.022,3.2423,0.3683,,28.6586,,,,,4.3065,,,
178 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-20,3.27,3.289,3.174,3.2800000000000002,8046000.0,27149850.0,10211.0452,,2994.441,1044.022,3.2454,0.4138,,28.913,,,,,4.2686,,,
178 HK Equity,False,,2017-02-21,3.27,3.318,3.232,3.261,4027581.0,13690570.0,10151.1564,,2994.441,1044.022,3.2694,0.4124,,28.7434,,,,,4.2938,,,
178 HK Equity,False,,2017-02-22,3.261,3.289,3.184,3.193,5550344.0,18580600.0,9941.5455,,2994.441,1044.022,3.2168,0.3508,,28.1499,,,,,4.3843,,,
178 HK Equity,False,,2017-02-23,3.193,3.203,3.087,3.097,7540299.0,24509830.0,9642.1013,,2994.441,1044.022,3.1265,0.384,,27.302,,,,,4.5205,,,
178 HK Equity,False,,2017-02-24,3.097,3.135,3.097,3.097,4438205.0,14343350.0,9642.1013,,2994.441,1044.022,3.1083,0.3826,,27.302,,,,,4.5205,,,
178 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,3.132,,
178 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
178 HK Equity,False,,2017-02-27,3.078,3.126,3.059,3.078,1548000.0,4960840.0,9582.2125,,2994.441,1044.022,3.0822,0.4354,,27.1324,,,,,4.5488,,,
