Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1300 HK Equity,False,,2016-12-28,1.078,1.088,1.078,1.088,44000.0,49000.0,1751.12,,1563.5,758.64,1.0814,1.5708,,7.1285,,,,,4.3215,,,
1300 HK Equity,False,,2016-12-29,1.088,1.088,1.078,1.088,336000.0,373320.0,1751.12,,1563.5,758.64,1.0789,1.0497,,7.1018,,,,,4.3215,,,
1300 HK Equity,False,,2016-12-30,1.068,1.107,1.068,1.097,340000.0,380940.0,1766.755,,1563.5,758.64,1.088,1.2168,,7.9751,,,,,4.2833,,,
1300 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1585.365,,,,,116.234,1.6975
1300 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-03,1.097,1.097,1.078,1.088,114000.0,128500.0,1751.12,,1563.5,758.64,1.0946,1.5358,,7.9157,,,,,4.3215,,,
1300 HK Equity,False,,2017-01-04,1.097,1.097,1.058,1.068,672000.0,742220.0,1719.85,,1563.5,758.64,1.0725,1.0251,,7.7272,,,,,4.4001,,,
1300 HK Equity,False,,2017-01-05,1.068,1.078,1.058,1.078,980000.0,1076940.0,1735.485,,1563.5,758.64,1.0671,0.9773,,7.7577,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-06,1.078,1.088,1.078,1.078,160000.0,178060.0,1735.485,,1563.5,758.64,1.0807,1.0351,,7.8218,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-09,1.078,1.078,1.058,1.068,362000.0,398140.0,1719.85,,1563.5,758.64,1.068,1.3783,,7.7562999999999995,,,,,4.4001,,,
1300 HK Equity,False,,2017-01-10,1.068,1.088,1.068,1.078,184000.0,203800.0,1735.485,,1563.5,758.64,1.0756000000000001,1.6606,,7.8168,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-11,1.068,1.088,1.068,1.078,440000.0,487960.0,1735.485,,1563.5,758.64,1.0769,1.6278000000000001,,7.8094,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-12,1.078,1.078,1.068,1.078,134000.0,148600.0,1735.485,,1563.5,758.64,1.0769,1.2884,,7.7717,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-13,1.078,1.078,1.058,1.078,338000.0,371460.0,1735.485,,1563.5,758.64,1.0672,1.2077,,7.7858,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-16,1.078,1.078,1.058,1.068,98000.0,107520.0,1719.85,,1563.5,758.64,1.0654,0.9404,,7.7108,,,,,4.4001,,,
1300 HK Equity,False,,2017-01-17,1.058,1.078,1.058,1.078,526000.0,579880.0,1735.485,,1563.5,758.64,1.0705,1.1276,,7.7275,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-18,1.078,1.078,1.058,1.078,362000.0,399000.0,1735.485,,1563.5,758.64,1.0703,1.0809,,7.7265,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-19,1.068,1.088,1.068,1.088,120000.0,132940.0,1751.12,,1563.5,758.64,1.0758,1.3035999999999999,,7.8372,,,,,4.3215,,,
1300 HK Equity,False,,2017-01-20,1.078,1.088,1.068,1.088,178000.0,197380.0,1751.12,,1563.5,758.64,1.0768,1.2497,,7.827,,,,,4.3215,,,
1300 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-23,1.088,1.088,1.068,1.078,184000.0,204200.0,1735.485,,1563.5,758.64,1.0777,1.0349,,7.7271,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-24,1.068,1.068,1.058,1.068,612000.0,671860.0,1719.85,,1563.5,758.64,1.066,1.0432,,7.6683,,,,,4.4001,,,
1300 HK Equity,False,,2017-01-25,1.068,1.088,1.068,1.078,92000.0,101400.0,1735.485,,1563.5,758.64,1.0703,1.2631000000000001,,7.7475000000000005,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-26,1.068,1.078,1.068,1.078,142000.0,156660.0,1735.485,,1563.5,758.64,1.0713,0.9415,,7.7616,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-27,1.068,1.078,1.058,1.078,68000.0,74700.0,1735.485,,1563.5,758.64,1.0667,1.3186,,7.7894,,,,,4.3604,,,
1300 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1300 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
