Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
865 HK Equity,False,,2016-12-28,0.185,0.185,0.175,0.179,7810000.0,1406286.0,1045.0002,,5837.99,5625.086,0.1801,1.6693,,,,,,,,,,
865 HK Equity,False,,2016-12-29,0.183,0.183,0.17,0.182,3820000.0,667696.0,1062.5141,,5837.99,5625.086,0.1748,2.0808,,,,,,,,,,
865 HK Equity,False,,2016-12-30,0.173,0.181,0.173,0.18,2248000.0,397552.0,1050.8382,,5837.99,5625.086,0.1768,2.2438,,,,,,,,,,
865 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-03,0.175,0.18,0.169,0.17,2628000.0,454496.0,992.4583,,5837.99,5625.086,0.1729,2.4501,,,,,,,,,,
865 HK Equity,False,,2017-01-04,0.17,0.182,0.17,0.178,4367630.0,776118.9,1039.1622,,5837.99,5625.086,0.1777,1.9066,,,,,,,,,,
865 HK Equity,False,,2017-01-05,0.175,0.181,0.175,0.18,1430000.0,253440.0,1050.8382,,5837.99,5625.086,0.1772,2.1011,,,,,,,,,,
865 HK Equity,False,,2017-01-06,0.178,0.183,0.175,0.182,3424000.0,611860.0,1062.5141,,5837.99,5625.086,0.1787,1.8054000000000001,,,,,,,,,,
865 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-09,0.182,0.184,0.177,0.183,888000.0,161392.0,1068.3521,,5837.99,5625.086,0.1817,2.6116,,,,,,,,,,
865 HK Equity,False,,2017-01-10,0.184,0.184,0.179,0.182,2084000.0,377388.0,1062.5141,,5837.99,5625.086,0.1811,1.9051,,,,,,,,,,
865 HK Equity,False,,2017-01-11,0.177,0.178,0.17,0.177,3363200.0,589401.6,1033.3242,,5837.99,5625.086,0.1753,1.9239000000000002,,,,,,,,,,
865 HK Equity,False,,2017-01-12,0.174,0.174,0.157,0.171,11780000.0,1968676.0,998.2962,,5837.99,5625.086,0.1671,2.0361,,,,,,,,,,
865 HK Equity,False,,2017-01-13,0.172,0.172,0.165,0.168,2382000.0,402508.0,980.7823,,5837.99,5625.086,0.169,1.9809999999999999,,,,,,,,,,
865 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-16,0.168,0.171,0.168,0.168,2576000.0,434516.0,980.7823,,5837.99,5625.086,0.1687,0.9504,,,,,,,,,,
865 HK Equity,False,,2017-01-17,0.165,0.183,0.165,0.173,2166400.0,379362.4,1009.9722,,5837.99,5625.086,0.1751,2.944,,,,,,,,,,
865 HK Equity,False,,2017-01-18,0.17,0.174,0.17,0.17,1412000.0,240668.0,992.4583,,5837.99,5625.086,0.1705,3.6179,,,,,,,,,,
865 HK Equity,False,,2017-01-19,0.17,0.17,0.17,0.17,44000.0,7472.0,992.4583,,5837.99,5625.086,0.1698,2.6654999999999998,,,,,,,,,,
865 HK Equity,False,,2017-01-20,0.166,0.17,0.166,0.168,1389600.0,234373.2,980.7823,,5837.99,5625.086,0.1687,1.6059999999999999,,,,,,,,,,
865 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-23,0.17,0.17,0.161,0.164,2186000.0,364394.0,957.4303,,5837.99,5625.086,0.1667,1.6335,,,,,,,,,,
865 HK Equity,False,,2017-01-24,0.165,0.172,0.165,0.17,3768800.0,635292.0,992.4583,,5837.99,5625.086,0.1686,1.3369,,,,,,,,,,
865 HK Equity,False,,2017-01-25,0.175,0.182,0.174,0.179,3408000.0,607216.0,1045.0002,,5837.99,5625.086,0.1782,2.2484,,,,,,,,,,
865 HK Equity,False,,2017-01-26,0.176,0.18,0.176,0.18,530000.0,94282.0,1050.8382,,5837.99,5625.086,0.1779,2.2903000000000002,,,,,,,,,,
865 HK Equity,False,,2017-01-27,0.179,0.179,0.179,0.179,508000.0,90932.0,1045.0002,,5837.99,5625.086,0.179,1.4979,,,,,,,,,,
865 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-02-01,0.171,0.179,0.171,0.171,185200.0,32218.0,998.2962,,5837.99,5625.086,0.174,3.4920999999999998,,,,,,,,,,
865 HK Equity,False,,2017-02-02,0.171,0.171,0.166,0.17,2676800.0,449180.0,992.4583,,5837.99,5625.086,0.1678,2.1638,,,,,,,,,,
865 HK Equity,False,,2017-02-03,0.166,0.171,0.166,0.169,584000.0,98776.0,986.6203,,5837.99,5625.086,0.1691,1.9138,,,,,,,,,,
865 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-02-06,0.175,0.209,0.175,0.195,38003200.0,7328336.0,1138.408,,5837.99,5625.086,0.1928,1.4759,,,,,,,,,,
865 HK Equity,False,,2017-02-07,0.198,0.198,0.186,0.19,10417600.0,1981999.0,1109.2181,,5837.99,5625.086,0.1903,1.4042,,,,,,,,,,
865 HK Equity,False,,2017-02-08,0.19,0.194,0.184,0.187,7378400.0,1384168.0,1091.7041,,5837.99,5625.086,0.1876,1.8243,,,,,,,,,,
865 HK Equity,False,,2017-02-09,0.19,0.191,0.183,0.191,12844000.0,2413064.0,1115.056,,5837.99,5625.086,0.1879,1.2833,,,,,,,,,,
865 HK Equity,False,,2017-02-10,0.191,0.191,0.185,0.188,3188000.0,593700.0,1097.5421,,5837.99,5625.086,0.1862,1.5673,,,,,,,,,,
865 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
865 HK Equity,False,,2017-02-13,0.186,0.189,0.18,0.181,1978000.0,363040.0,1056.6761,,5837.99,5625.086,0.1835,1.6479,,,,,,,,,,
865 HK Equity,False,,2017-02-14,0.181,0.181,0.179,0.18,640000.0,115304.0,1050.8382,,5837.99,5625.086,0.1802,3.0488,,,,,,,,,,
865 HK Equity,False,,2017-02-15,0.18,0.181,0.178,0.178,1032000.0,184952.0,1039.1622,,5837.99,5625.086,0.1792,1.4068,,,,,,,,,,
865 HK Equity,False,,2017-02-16,0.178,0.188,0.178,0.186,2932000.0,536668.0,1085.8661,,5837.99,5625.086,0.183,1.8988,,,,,,,,,,
