Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
70 HK Equity,False,,2016-12-28,0.34,0.34,0.33,0.335,50000.0,16700.0,231.9663,,692.437,360.562,0.334,,,,,,,,,,,
70 HK Equity,False,,2016-12-29,0.33,0.33,0.33,0.33,16200.0,5242.0,228.5041,,692.437,360.562,0.33,,,,,,,,,,,
70 HK Equity,False,,2016-12-30,0.335,0.335,0.33,0.33,1463000.0,482580.0,228.5041,,692.437,360.562,0.33,1.8893,,2.1019,,,,,,,,
70 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,135.933,,,,,25.938,1.5713
70 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-03,0.33,0.33,0.32,0.325,65000.0,21075.0,225.0419,,692.437,360.562,0.3258,3.2339,,2.07,,,,,,,,
70 HK Equity,False,,2017-01-04,0.305,0.33,0.305,0.33,241000.0,78955.0,228.5041,,692.437,360.562,0.3277,4.5469,,2.1019,,,,,,,,
70 HK Equity,False,,2017-01-05,0.31,0.33,0.31,0.33,132000.0,43320.0,228.5041,,692.437,360.562,0.3285,5.8421,,2.1019,,,,,,,,
70 HK Equity,False,,2017-01-06,0.31,0.35,0.31,0.34,557000.0,189970.0,235.4285,,692.437,360.562,0.3415,3.6623,,2.1656,,,,,,,,
70 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-09,0.335,0.36,0.335,0.34,211000.0,72870.0,235.4285,,692.437,360.562,0.3455,5.1448,,2.1656,,,,,,,,
70 HK Equity,False,,2017-01-10,0.37,0.37,0.355,0.36,875000.0,316250.0,249.2772,,692.437,360.562,0.3616,3.5364,,2.293,,,,,,,,
70 HK Equity,False,,2017-01-11,0.33,0.37,0.33,0.35,98000.0,34540.0,242.3528,,692.437,360.562,0.3544,5.1804,,2.2293,,,,,,,,
70 HK Equity,False,,2017-01-12,0.35,0.355,0.35,0.355,102000.0,35540.0,245.815,,692.437,360.562,0.3506,3.0168,,2.2611,,,,,,,,
70 HK Equity,False,,2017-01-13,0.335,0.355,0.335,0.355,65000.0,22050.0,245.815,,692.437,360.562,0.34,5.8254,,2.2611,,,,,,,,
70 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-16,0.35,0.35,0.3,0.33,330000.0,104700.0,228.5041,,692.437,360.562,0.3173,9.1491,,2.1019,,,,,,,,
70 HK Equity,False,,2017-01-17,0.335,0.335,0.33,0.335,187000.0,61820.0,231.9663,,692.437,360.562,0.3314,2.7593,,2.1337,,,,,,,,
70 HK Equity,False,,2017-01-18,0.335,0.335,0.335,0.335,64500.0,21540.0,231.9663,,692.437,360.562,0.335,2.7952,,2.1337,,,,,,,,
70 HK Equity,False,,2017-01-19,0.34,0.35,0.33,0.34,3167000.0,1061840.0,235.4285,,692.437,360.562,0.3353,5.0389,,2.1656,,,,,,,,
70 HK Equity,False,,2017-01-20,0.335,0.355,0.335,0.355,190000.0,65650.0,245.815,,692.437,360.562,0.3455,3.8353,,2.2611,,,,,,,,
70 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-23,0.35,0.355,0.35,0.35,54500.0,18595.0,242.3528,,692.437,360.562,0.3525,,,2.2293,,,,,,,,
70 HK Equity,False,,2017-01-24,0.35,0.35,0.325,0.325,385000.0,126825.0,225.0419,,692.437,360.562,0.3296,4.4526,,2.07,,,,,,,,
70 HK Equity,False,,2017-01-25,0.325,0.34,0.325,0.34,25500.0,8155.0,235.4285,,692.437,360.562,0.325,6.8168,,2.1656,,,,,,,,
70 HK Equity,False,,2017-01-26,0.34,0.34,0.325,0.335,49000.0,16097.0,231.9663,,692.437,360.562,0.3338,4.2068,,2.1337,,,,,,,,
70 HK Equity,False,,2017-01-27,0.335,0.335,0.325,0.33,20000.0,6600.0,228.5041,,692.437,360.562,0.33,,,2.1019,,,,,,,,
70 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-01,0.335,0.335,0.33,0.335,945000.0,314637.5,231.9663,,692.437,360.562,0.3333,3.6451000000000002,,2.1337,,,,,,,,
70 HK Equity,False,,2017-02-02,0.335,0.335,0.33,0.335,600000.0,200050.0,231.9663,,692.437,360.562,0.3334,2.5047,,2.1337,,,,,,,,
70 HK Equity,False,,2017-02-03,0.33,0.335,0.33,0.335,40000.0,13300.0,231.9663,,692.437,360.562,0.3325,2.7688,,2.1337,,,,,,,,
70 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-06,0.335,0.385,0.335,0.355,2621000.0,965320.0,245.815,,692.437,360.562,0.3684,2.3802,,2.2611,,,,,,,,
70 HK Equity,False,,2017-02-07,0.345,0.36,0.345,0.355,151000.0,53680.0,245.815,,692.437,360.562,0.3557,4.4454,,2.2611,,,,,,,,
70 HK Equity,False,,2017-02-08,0.35,0.355,0.35,0.355,82000.0,28910.0,245.815,,692.437,360.562,0.3531,4.0009,,2.2611,,,,,,,,
70 HK Equity,False,,2017-02-09,0.37,0.37,0.345,0.355,218000.0,76010.0,245.815,,692.437,360.562,0.3508,4.1216,,2.2611,,,,,,,,
70 HK Equity,False,,2017-02-10,0.37,0.37,0.345,0.36,772650.0,274131.5,249.2772,,692.437,360.562,0.3553,4.7798,,2.293,,,,,,,,
70 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-13,0.35,0.35,0.33,0.335,570000.0,191100.0,231.9663,,692.437,360.562,0.3353,4.6513,,2.1337,,,,,,,,
70 HK Equity,False,,2017-02-14,0.33,0.35,0.33,0.335,124000.0,41790.0,231.9663,,692.437,360.562,0.3375,4.1092,,2.1337,,,,,,,,
70 HK Equity,False,,2017-02-15,0.35,0.35,0.33,0.345,2038000.0,687905.0,238.8906,,692.437,360.562,0.3376,3.7096999999999998,,2.1974,,,,,,,,
70 HK Equity,False,,2017-02-16,0.335,0.35,0.335,0.345,260000.0,88872.5,238.8906,,692.437,360.562,0.3424,3.7420999999999998,,2.1974,,,,,,,,
70 HK Equity,False,,2017-02-17,0.34,0.34,0.33,0.33,550000.0,185800.0,228.5041,,692.437,360.562,0.3378,2.091,,2.1019,,,,,,,,
70 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-20,0.33,0.33,0.325,0.33,661000.0,217260.0,228.5041,,692.437,360.562,0.3287,3.1824,,2.1019,,,,,,,,
70 HK Equity,False,,2017-02-21,0.33,0.34,0.33,0.34,151000.0,50610.0,235.4285,,692.437,360.562,0.3353,3.2748,,2.1656,,,,,,,,
70 HK Equity,False,,2017-02-22,0.33,0.345,0.33,0.345,40000.0,13160.0,238.8906,,692.437,360.562,0.3333,3.801,,2.1974,,,,,,,,
70 HK Equity,False,,2017-02-23,0.335,0.34,0.335,0.335,31500.0,10626.25,231.9663,,692.437,360.562,0.3383,3.4032999999999998,,2.1337,,,,,,,,
70 HK Equity,False,,2017-02-24,0.345,0.35,0.34,0.35,377600.0,130982.0,242.3528,,692.437,360.562,0.3474,2.8236,,2.2293,,,,,,,,
70 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
70 HK Equity,False,,2017-02-27,0.35,0.365,0.345,0.36,2595000.0,925375.0,249.2772,,692.437,360.562,0.3567,2.8430999999999997,,2.293,,,,,,,,
