Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
809 HK Equity,False,,2016-12-28,0.219,0.219,0.205,0.205,17334000.0,3637840.0,1311.7947,,6398.999,2055.666,0.2099,0.8621,,,,,,,,,,
809 HK Equity,False,,2016-12-29,0.205,0.215,0.205,0.209,5362000.0,1124324.0,1337.3907,,6398.999,2055.666,0.2097,1.1576,,,,,,,,,,
809 HK Equity,False,,2016-12-30,0.208,0.225,0.205,0.218,22564000.0,4881194.0,1394.9817,,6398.999,2055.666,0.2163,1.0064,,,,,,,,,,
809 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1820.537,,,,,-1277.057,-0.282
809 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-03,0.215,0.218,0.213,0.217,12192000.0,2618168.0,1388.5827,,6398.999,2055.666,0.2147,0.8665,,,,,,,,,,
809 HK Equity,False,,2017-01-04,0.215,0.222,0.214,0.218,12682000.0,2770682.0,1394.9817,,6398.999,2055.666,0.2185,0.7506,,,,,,,,,,
809 HK Equity,False,,2017-01-05,0.22,0.245,0.218,0.228,77124000.0,18166460.0,1458.9717,,6398.999,2055.666,0.2355,0.6612,,,,,,,,,,
809 HK Equity,False,,2017-01-06,0.23,0.233,0.22,0.222,23915109.0,5388787.0,1420.5777,,6398.999,2055.666,0.2253,0.6369,,,,,,,,,,
809 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-09,0.222,0.222,0.215,0.217,5000000.0,1087110.0,1388.5827,,6398.999,2055.666,0.2174,0.8229,,,,,,,,,,
809 HK Equity,False,,2017-01-10,0.219,0.232,0.219,0.229,26348000.0,5998812.0,1465.3707,,6398.999,2055.666,0.2277,0.6542,,,,,,,,,,
809 HK Equity,False,,2017-01-11,0.228,0.233,0.225,0.225,8838000.0,2019356.0,1439.7747,,6398.999,2055.666,0.2285,0.6475,,,,,,,,,,
809 HK Equity,False,,2017-01-12,0.225,0.228,0.218,0.22,6944000.0,1544320.0,1407.7797,,6398.999,2055.666,0.2224,0.7365,,,,,,,,,,
809 HK Equity,False,,2017-01-13,0.223,0.223,0.208,0.215,17090000.0,3688026.0,1375.7847,,6398.999,2055.666,0.2158,0.8149,,,,,,,,,,
809 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-16,0.215,0.216,0.212,0.213,2212000.0,472652.0,1362.9867,,6398.999,2055.666,0.2137,1.5095,,,,,,,,,,
809 HK Equity,False,,2017-01-17,0.211,0.215,0.21,0.212,5840000.0,1235938.0,1356.5877,,6398.999,2055.666,0.2116,1.7974,,,,,,,,,,
809 HK Equity,False,,2017-01-18,0.211,0.219,0.211,0.214,9850000.0,2105646.0,1369.3857,,6398.999,2055.666,0.2138,1.0001,,,,,,,,,,
809 HK Equity,False,,2017-01-19,0.214,0.216,0.21,0.214,7930000.0,1688708.0,1369.3857,,6398.999,2055.666,0.213,0.7957,,,,,,,,,,
809 HK Equity,False,,2017-01-20,0.21,0.214,0.209,0.213,4034000.0,852356.0,1362.9867,,6398.999,2055.666,0.2113,0.8531,,,,,,,,,,
809 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-23,0.21,0.213,0.208,0.209,4766000.0,998896.0,1337.3907,,6398.999,2055.666,0.2096,0.8872,,,,,,,,,,
809 HK Equity,False,,2017-01-24,0.208,0.212,0.208,0.211,5676000.0,1187174.0,1350.1887,,6398.999,2055.666,0.2092,0.9199,,,,,,,,,,
809 HK Equity,False,,2017-01-25,0.211,0.213,0.21,0.21,3698000.0,780928.0,1343.7897,,6398.999,2055.666,0.2112,1.3439,,,,,,,,,,
809 HK Equity,False,,2017-01-26,0.218,0.218,0.208,0.209,5144000.0,1079422.0,1337.3907,,6398.999,2055.666,0.2098,0.9624,,,,,,,,,,
809 HK Equity,False,,2017-01-27,0.21,0.214,0.209,0.211,2944044.0,623690.8,1350.1887,,6398.999,2055.666,0.2118,1.0354,,,,,,,,,,
809 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-02-01,0.205,0.207,0.193,0.203,16620000.0,3350570.0,1298.9967,,6398.999,2055.666,0.2016,0.9768,,,,,,,,,,
809 HK Equity,False,,2017-02-02,0.202,0.207,0.199,0.207,10124000.0,2060694.0,1324.5927,,6398.999,2055.666,0.2035,0.7538,,,,,,,,,,
809 HK Equity,False,,2017-02-03,0.207,0.208,0.202,0.204,6302000.0,1291690.0,1305.3957,,6398.999,2055.666,0.205,0.6997,,,,,,,,,,
809 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-02-06,0.204,0.205,0.188,0.19,31096000.0,6033242.0,1215.8097,,6398.999,2055.666,0.194,0.8542,,,,,,,,,,
809 HK Equity,False,,2017-02-07,0.19,0.196,0.186,0.192,9102000.0,1758600.0,1228.6077,,6398.999,2055.666,0.1932,1.0221,,,,,,,,,,
809 HK Equity,False,,2017-02-08,0.192,0.193,0.188,0.188,9546000.0,1811728.0,1203.0117,,6398.999,2055.666,0.1898,0.8224,,,,,,,,,,
809 HK Equity,False,,2017-02-09,0.19,0.196,0.189,0.193,12700000.0,2431120.0,1235.0067,,6398.999,2055.666,0.1914,0.7987,,,,,,,,,,
809 HK Equity,False,,2017-02-10,0.193,0.194,0.19,0.19,5984000.0,1143734.0,1215.8097,,6398.999,2055.666,0.1911,0.9326,,,,,,,,,,
809 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
809 HK Equity,False,,2017-02-13,0.189,0.189,0.169,0.171,45606000.0,8153002.0,1094.2287,,6398.999,2055.666,0.1788,0.764,,,,,,,,,,
809 HK Equity,False,,2017-02-14,0.175,0.176,0.167,0.172,20832000.0,3567378.0,1100.6277,,6398.999,2055.666,0.1712,0.7636,,,,,,,,,,
809 HK Equity,False,,2017-02-15,0.168,0.181,0.166,0.175,25120000.0,4336520.0,1119.8247,,6398.999,2055.666,0.1726,0.9093,,,,,,,,,,
809 HK Equity,False,,2017-02-16,0.174,0.176,0.171,0.174,7178000.0,1243570.0,1113.4257,,6398.999,2055.666,0.1732,1.017,,,,,,,,,,
809 HK Equity,False,,2017-02-17,0.171,0.176,0.17,0.173,6502000.0,1124578.0,1107.0267,,6398.999,2055.666,0.173,0.7951,,,,,,,,,,
809 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
