Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
580 HK Equity,False,,2016-12-28,1.47,1.47,1.461,1.47,122000.0,182880.0,2084.0438,,1389.363,723.0,1.4694,1.8051,0.17,21.2847,1513.0,,7.781,,0.6801,,,
580 HK Equity,False,,2016-12-29,1.47,1.47,1.441,1.47,986000.0,1466200.0,2084.0438,,1389.363,723.0,1.4577,1.5863,,21.2051,,,7.752,,0.6801,,,
580 HK Equity,False,,2016-12-30,1.461,1.47,1.431,1.451,1786000.0,2632300.0,2056.2566,,1389.363,723.0,1.4447999999999999,1.1629,,12.5212,,,7.638,,0.6893,,,
580 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,455.924,,,,,88.727,0.723
580 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-03,1.47,1.49,1.4020000000000001,1.441,2380000.0,3470000.0,2042.3629,,1389.363,723.0,1.4292,1.1319,,12.4542,,,7.5969999999999995,,0.694,,,
580 HK Equity,False,,2017-01-04,1.431,1.51,1.392,1.49,1154000.0,1698760.0,2111.8311,,1389.363,723.0,1.443,2.3272,,12.7997,,,7.808,,0.6711,,,
580 HK Equity,False,,2017-01-05,1.48,1.5190000000000001,1.461,1.5,344000.0,519180.0,2125.7247,,1389.363,723.0,1.4795,1.9564,,12.8183,,,7.819,,0.6667,,,
580 HK Equity,False,,2017-01-06,1.47,1.5190000000000001,1.461,1.48,1004000.0,1528720.0,2097.9374,,1389.363,723.0,1.4926,2.0271,,12.7552,,,7.781,,0.6756,,,
580 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-09,1.5,1.5390000000000001,1.451,1.5,486000.0,733380.0,2125.7247,,1389.363,723.0,1.4792,1.7233,,12.9324,,,7.889,,0.6667,,,
580 HK Equity,False,,2017-01-10,1.5,1.51,1.412,1.47,578000.0,865700.0,2084.0438,,1389.363,723.0,1.4682,2.1061,,12.6626,,,7.724,,0.6801,,,
580 HK Equity,False,,2017-01-11,1.49,1.49,1.451,1.48,428000.0,643760.0,2097.9374,,1389.363,723.0,1.4744,1.3554,,12.735,,,7.768,,0.6756,,,
580 HK Equity,False,,2017-01-12,1.48,1.49,1.451,1.48,790000.0,1184800.0,2097.9374,,1389.363,723.0,1.4702,1.2598,,12.6735,,,7.731,,0.6756,,,
580 HK Equity,False,,2017-01-13,1.48,1.51,1.461,1.461,296000.0,446080.0,2070.1502,,1389.363,723.0,1.4773,1.1966,,12.5284,,,7.642,,0.6846,,,
580 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-16,1.49,1.5,1.461,1.5,66000.0,99520.0,2125.7247,,1389.363,723.0,1.4781,2.1313,,12.8565,,,7.843,,0.6667,,,
580 HK Equity,False,,2017-01-17,1.49,1.51,1.47,1.51,386000.0,585400.0,2139.6183,,1389.363,723.0,1.4867,1.5913,,12.8518,,,7.84,,0.6624,,,
580 HK Equity,False,,2017-01-18,1.48,1.5190000000000001,1.47,1.5,270000.0,408000.0,2125.7247,,1389.363,723.0,1.4813,1.6061,,12.7666,,,7.788,,0.6667,,,
580 HK Equity,False,,2017-01-19,1.5,1.51,1.49,1.51,176000.0,270240.0,2139.6183,,1389.363,723.0,1.5051999999999999,1.1088,,12.9178,,,7.88,,0.6624,,,
580 HK Equity,False,,2017-01-20,1.51,1.529,1.49,1.529,881000.0,1357410.0,2167.4056,,1389.363,723.0,1.5104,1.4166,,13.0687,,,7.9719999999999995,,0.6539,,,
580 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-23,1.5,1.529,1.47,1.5,2134000.0,3250700.0,2125.7247,,1389.363,723.0,1.4932,1.2878,,12.7676,,,7.788,,0.6667,,,
580 HK Equity,False,,2017-01-24,1.5,1.51,1.49,1.51,266000.0,405220.0,2139.6183,,1389.363,723.0,1.4933,1.1378,,12.869299999999999,,,7.85,,0.6624,,,
580 HK Equity,False,,2017-01-25,1.51,1.51,1.48,1.48,218000.0,330800.0,2097.9374,,1389.363,723.0,1.4875,1.1473,,12.6341,,,7.707,,0.6756,,,
580 HK Equity,False,,2017-01-26,1.48,1.49,1.48,1.49,250000.0,379780.0,2111.8311,,1389.363,723.0,1.4892,1.4459,,12.7409,,,7.772,,0.6711,,,
580 HK Equity,False,,2017-01-27,1.47,1.51,1.47,1.5,38000.0,58060.0,2125.7247,,1389.363,723.0,1.4978,1.4549,,12.8705,,,7.851,,0.6667,,,
580 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-02-01,1.47,1.48,1.461,1.461,40000.0,59720.0,2070.1502,,1389.363,723.0,1.4636,2.0089,,12.4537,,,7.5969999999999995,,0.6846,,,
580 HK Equity,False,,2017-02-02,1.47,1.47,1.451,1.461,244000.0,362080.0,2070.1502,,1389.363,723.0,1.4546999999999999,0.9971,,12.4084,,,7.569,,0.6846,,,
580 HK Equity,False,,2017-02-03,1.48,1.48,1.461,1.461,132000.0,198020.0,2070.1502,,1389.363,723.0,1.4706000000000001,1.3166,,12.4022,,,7.5649999999999995,,0.6846,,,
580 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-02-06,1.461,1.5,1.461,1.47,196000.0,292500.0,2093.9302,,1395.953,729.591,1.4628999999999999,1.4376,,12.5226,,,7.639,,0.6801,,,
580 HK Equity,False,,2017-02-07,1.461,1.51,1.441,1.51,506000.0,758200.0,2149.7684,,1395.953,729.591,1.4689,1.4996,,12.9152,,,7.878,,0.6624,,,
580 HK Equity,False,,2017-02-08,1.5,1.51,1.461,1.51,194000.0,295840.0,2149.7684,,1395.953,729.591,1.4949,1.6861000000000002,,12.8964,,,7.867,,0.6624,,,
580 HK Equity,False,,2017-02-09,1.51,1.529,1.47,1.51,1486000.0,2279280.0,2149.7684,,1395.953,729.591,1.5036,1.5438,0.2,12.9073,1530.5,,6.693,354.0,0.6624,,,
580 HK Equity,False,,2017-02-10,1.529,1.608,1.529,1.549,4450000.0,7084340.0,2205.6065,,1395.953,729.591,1.5606,0.928,,13.246,,,6.868,,0.6456,,,
580 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
580 HK Equity,False,,2017-02-13,1.549,1.588,1.529,1.588,3574000.0,5713640.0,2261.4447,,1395.953,729.591,1.5671,0.8468,,13.5823,,,7.042,,0.6297,,,
580 HK Equity,False,,2017-02-14,1.627,1.627,1.588,1.5979999999999999,5722000.0,9356340.0,2275.4042,,1395.953,729.591,1.6029,0.7146,,13.6428,,,7.074,,0.6258,,,
580 HK Equity,False,,2017-02-15,1.617,1.657,1.5979999999999999,1.627,3064000.0,5079340.0,2317.2828,,1395.953,729.591,1.625,0.9159,,13.8651,,,7.189,,0.6145,,,
580 HK Equity,False,,2017-02-16,1.637,1.666,1.608,1.647,3428000.0,5709360.0,2345.2019,,1395.953,729.591,1.6327,1.3655,,14.0362,,,7.2780000000000005,,0.6072,,,
580 HK Equity,False,,2017-02-17,1.647,1.647,1.5979999999999999,1.5979999999999999,670000.0,1104420.0,2275.4042,,1395.953,729.591,1.6159,0.927,,13.6336,,,7.069,,0.6258,,,
580 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
