Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
2662 HK Equity,False,,2016-12-28,2.05,2.05,1.99,2.0,210000.0,421180.0,2154.2561,,1077.128,400.264,2.0056,2.5769,,,,,,,,,,
2662 HK Equity,False,,2016-12-29,2.02,2.02,1.97,1.97,286000.0,572380.0,2121.9423,,1077.128,400.264,2.0013,1.2586,,,,,,,,,,
2662 HK Equity,False,,2016-12-30,1.97,2.0,1.96,1.98,410000.0,807680.0,2132.7135,,1077.128,400.264,1.97,1.0241,,163.4068,,,,,,,,
2662 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1551.995,,,,,36.147,0.3392
2662 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-03,1.98,2.05,1.98,1.99,468000.0,950040.0,2143.4848,,1077.128,400.264,2.03,1.9994,,164.2321,,,,,,,,
2662 HK Equity,False,,2017-01-04,1.98,2.01,1.95,2.0,842000.0,1677580.0,2154.2561,,1077.128,400.264,1.9924,1.1188,,165.0574,,,,,,,,
2662 HK Equity,False,,2017-01-05,1.99,2.05,1.94,2.04,1260000.0,2534140.0,2197.3412,,1077.128,400.264,2.0112,1.4888,,168.3585,,,,,,,,
2662 HK Equity,False,,2017-01-06,2.0,2.05,1.99,1.99,120000.0,241500.0,2143.4848,,1077.128,400.264,2.0125,2.0266,,164.2321,,,,,,,,
2662 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-09,1.99,2.02,1.98,1.99,2390000.0,4776640.0,2143.4848,,1077.128,400.264,1.9986000000000002,1.3475,,164.2321,,,,,,,,
2662 HK Equity,False,,2017-01-10,2.0,2.07,1.94,2.05,3478000.0,6982600.0,2208.1125,,1077.128,400.264,2.0076,1.2506,,169.1838,,,,,,,,
2662 HK Equity,False,,2017-01-11,2.0,2.06,1.97,2.02,2760000.0,5520940.0,2175.7987,,1077.128,400.264,2.0003,1.4971,,166.7079,,,,,,,,
2662 HK Equity,False,,2017-01-12,2.0,2.04,1.98,2.02,2394000.0,4795220.0,2175.7987,,1077.128,400.264,2.003,1.3473,,166.7079,,,,,,,,
2662 HK Equity,False,,2017-01-13,1.99,2.03,1.97,2.03,3398000.0,6794740.0,2186.5699,,1077.128,400.264,1.9996,1.2015,,167.5332,,,,,,,,
2662 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-16,2.0,2.11,2.0,2.11,2540000.0,5194040.0,2272.7402,,1077.128,400.264,2.0449,0.9256,,174.1355,,,,,,,,
2662 HK Equity,False,,2017-01-17,2.08,2.14,2.08,2.14,2962000.0,6199340.0,2305.054,,1077.128,400.264,2.093,0.8774,,176.6114,,,,,,,,
2662 HK Equity,False,,2017-01-18,2.13,2.21,2.1,2.21,2810000.0,6086520.0,2380.453,,1077.128,400.264,2.166,0.7164,,182.3884,,,,,,,,
2662 HK Equity,False,,2017-01-19,2.21,2.2800000000000002,2.21,2.24,732000.0,1650360.0,2412.7668,,1077.128,400.264,2.2546,0.9975,,184.8642,,,,,,,,
2662 HK Equity,False,,2017-01-20,2.24,2.29,2.24,2.2800000000000002,446000.0,1011300.0,2455.852,,1077.128,400.264,2.2675,0.9271,,188.1654,,,,,,,,
2662 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-23,2.29,2.29,2.25,2.27,2358000.0,5359400.0,2445.0807,,1077.128,400.264,2.2729,0.5997,,187.3401,,,,,,,,
2662 HK Equity,False,,2017-01-24,2.2800000000000002,2.2800000000000002,2.24,2.27,772000.0,1743960.0,2445.0807,,1077.128,400.264,2.259,0.8834,,187.3401,,,,,,,,
2662 HK Equity,False,,2017-01-25,2.3,2.37,2.2800000000000002,2.36,1800000.0,4170200.0,2542.0222,,1077.128,400.264,2.3168,0.6577,,194.7677,,,,,,,,
2662 HK Equity,False,,2017-01-26,2.39,2.44,2.35,2.44,1906000.0,4609180.0,2628.1924,,1077.128,400.264,2.4182,0.8766,,201.37,,,,,,,,
2662 HK Equity,False,,2017-01-27,2.44,2.5,2.42,2.5,736000.0,1814440.0,2692.8201,,1077.128,400.264,2.4653,1.3774,,206.3217,,,,,,,,
2662 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-02-01,2.5,2.5,2.46,2.5,200000.0,499300.0,2692.8201,,1077.128,400.264,2.4965,1.1404,,206.3217,,,,,,,,
2662 HK Equity,False,,2017-02-02,2.5300000000000002,2.67,2.5,2.57,1472000.0,3812680.0,2768.2191,,1077.128,400.264,2.5901,1.9082,,212.0987,,,,,,,,
2662 HK Equity,False,,2017-02-03,2.57,2.59,2.5300000000000002,2.5300000000000002,1710000.0,4361580.0,2725.134,,1077.128,400.264,2.5506,1.3329,,208.7976,,,,,,,,
2662 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-02-06,2.5300000000000002,2.58,2.5,2.56,528000.0,1345160.0,2757.4478,,1077.128,400.264,2.5477,0.9173,,211.2734,,,,,,,,
2662 HK Equity,False,,2017-02-07,2.5,2.58,2.5,2.55,350000.0,897480.0,2746.6765,,1077.128,400.264,2.5642,1.2076,,210.4481,,,,,,,,
2662 HK Equity,False,,2017-02-08,2.55,2.56,2.5,2.5300000000000002,886000.0,2234580.0,2725.134,,1077.128,400.264,2.5221,1.2128,,208.7976,,,,,,,,
2662 HK Equity,False,,2017-02-09,2.51,2.57,2.51,2.5300000000000002,348000.0,884320.0,2725.134,,1077.128,400.264,2.5411,1.0397,,208.7976,,,,,,,,
2662 HK Equity,False,,2017-02-10,2.52,2.57,2.51,2.52,398000.0,1008560.0,2714.3627,,1077.128,400.264,2.5341,1.3583,,207.9723,,,,,,,,
2662 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
2662 HK Equity,False,,2017-02-13,2.56,2.56,2.5,2.52,316000.0,793720.0,2714.3627,,1077.128,400.264,2.5118,0.9752,,207.9723,,,,,,,,
2662 HK Equity,False,,2017-02-14,2.52,2.54,2.44,2.52,4694000.0,11650840.0,2714.3627,,1077.128,400.264,2.4821,1.2524,,207.9723,,,,,,,,
2662 HK Equity,False,,2017-02-15,2.5,2.54,2.48,2.52,1774000.0,4481260.0,2714.3627,,1077.128,400.264,2.5261,0.9279,,207.9723,,,,,,,,
