Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8117 HK Equity,False,,2016-12-28,1.0,1.01,1.0,1.01,30000.0,30100.0,940.2066,,930.898,565.626,1.0033,,,,,,,,,,,
8117 HK Equity,False,,2016-12-29,0.99,0.99,0.98,0.98,70000.0,68700.0,912.2797,,930.898,565.626,0.9814,,,,,,,,,,,
8117 HK Equity,False,,2016-12-30,0.98,0.99,0.96,0.96,110000.0,106200.0,893.6617,,930.898,565.626,0.9655,3.0397,,,,,,,,,,
8117 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,77.74,,,,,-34.561,0.314
8117 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-03,0.93,1.05,0.93,1.05,1090000.0,1026600.0,977.4425,,930.898,565.626,0.9418,6.9997,,,,,,,,,,
8117 HK Equity,False,,2017-01-04,0.99,1.0,0.98,1.0,41000.0,40430.0,930.8976,,930.898,565.626,0.9875,4.4892,,,,,,,,,,
8117 HK Equity,False,,2017-01-05,1.0,1.0,1.0,1.0,50000.0,50000.0,930.8976,,930.898,565.626,1.0,,,,,,,,,,,
8117 HK Equity,False,,2017-01-06,1.01,1.03,0.99,0.99,91500.0,92125.0,921.5887,,930.898,565.626,1.0078,2.4123,,,,,,,,,,
8117 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-09,1.0,1.01,0.99,1.0,596000.0,594260.0,930.8976,,930.898,565.626,0.9975,3.0809,,,,,,,,,,
8117 HK Equity,False,,2017-01-10,1.0,1.03,1.0,1.03,451500.0,453525.0,958.8246,,930.898,565.626,1.0047,2.4454000000000002,,,,,,,,,,
8117 HK Equity,False,,2017-01-11,0.99,1.02,0.99,1.0,140743.0,140313.3,930.8976,,930.898,565.626,0.9971,3.6721,,,,,,,,,,
8117 HK Equity,False,,2017-01-12,1.0,1.02,0.98,1.01,100000.0,101100.0,940.2066,,930.898,565.626,1.011,4.5329,,,,,,,,,,
8117 HK Equity,False,,2017-01-13,0.99,0.99,0.89,0.98,2425500.0,2279615.0,912.2797,,930.898,565.626,0.94,4.2628,,,,,,,,,,
8117 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-16,0.97,0.98,0.97,0.98,200000.0,195300.0,912.2797,,930.898,565.626,0.9765,2.3493,,,,,,,,,,
8117 HK Equity,False,,2017-01-17,0.98,0.99,0.97,0.99,110000.0,107600.0,921.5887,,930.898,565.626,0.9782,2.1141,,,,,,,,,,
8117 HK Equity,False,,2017-01-18,1.04,1.04,0.98,1.0,442400.0,443580.0,930.8976,,930.898,565.626,1.003,5.019,,,,,,,,,,
8117 HK Equity,False,,2017-01-19,0.98,1.01,0.98,1.01,243000.0,240720.0,940.2066,,930.898,565.626,0.9913,3.6223,,,,,,,,,,
8117 HK Equity,False,,2017-01-20,0.99,1.0,0.99,1.0,60000.0,59500.0,930.8976,,930.898,565.626,0.9917,,,,,,,,,,,
8117 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
8117 HK Equity,False,,2017-01-23,0.98,0.98,0.98,0.98,90400.0,89076.0,912.2797,,930.898,565.626,0.9856,,,,,,,,,,,
