Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
8030 HK Equity,False,,2016-12-28,0.921,0.95,0.872,0.95,1835000.0,1700650.0,1679.4895,,1731.432,744.239,0.9076,2.4086,,10.3422,,,,,1.0527,,,
8030 HK Equity,False,,2016-12-29,0.95,0.95,0.93,0.94,140000.0,135250.0,1662.1752,,1731.432,744.239,0.9461,1.2113,,10.1973,,,,,1.0637,,,
8030 HK Equity,False,,2016-12-30,0.95,1.009,0.921,1.009,1900000.0,1852850.0,1783.3755,,1731.432,744.239,0.955,1.2224,,14.5088,,,,,0.9914,,,
8030 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,67.668,,,,,11.263,0.4225
8030 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
8030 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
8030 HK Equity,False,,2017-01-03,0.999,0.999,0.94,0.979,415000.0,409100.0,1731.4325,,1731.432,744.239,0.9654,1.3428,,14.1062,,,,,1.0212,,,
8030 HK Equity,False,,2017-01-04,0.969,0.979,0.96,0.979,75000.0,74300.0,1731.4325,,1731.432,744.239,0.9701,1.2652999999999999,,14.0205,,,,,1.0212,,,
8030 HK Equity,False,,2017-01-05,0.979,0.979,0.95,0.979,155000.0,152400.0,1731.4325,,1731.432,744.239,0.9629,1.4108,,13.9491,,,,,1.0212,,,
8030 HK Equity,False,,2017-01-06,0.96,0.969,0.95,0.969,30000.0,29500.0,1714.1182,,1731.432,744.239,0.963,1.2725,,13.9236,,,,,1.0315,,,
8030 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
8030 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
8030 HK Equity,False,,2017-01-09,0.96,0.979,0.94,0.969,525000.0,514400.0,1714.1182,,1731.432,744.239,0.9595,1.4983,,13.9326,,,,,1.0315,,,
8030 HK Equity,False,,2017-01-10,0.96,0.969,0.911,0.969,445000.0,425650.0,1714.1182,,1731.432,744.239,0.9367,2.6250999999999998,,13.9147,,,,,1.0315,,,
8030 HK Equity,False,,2017-01-11,0.95,1.028,0.93,1.018,1115000.0,1110650.0,1800.6898,,1731.432,744.239,0.9755,1.9571,,14.6037,,,,,0.9819,,,
8030 HK Equity,False,,2017-01-12,1.009,1.028,0.969,1.028,995000.0,1010850.0,1818.0041,,1731.432,744.239,0.9949,1.2554,,14.673,,,,,0.9725,,,
8030 HK Equity,False,,2017-01-13,1.018,1.018,0.969,0.999,1170000.0,1188350.0,1766.0611,,1731.432,744.239,0.9946,1.4619,,14.2797,,,,,1.0011,,,
8030 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
8030 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
8030 HK Equity,False,,2017-01-16,0.999,1.028,0.979,1.018,1100000.0,1130700.0,1800.6898,,1731.432,744.239,1.0066,1.5518,,14.5503,,,,,0.9819,,,
8030 HK Equity,False,,2017-01-17,1.018,1.018,0.969,0.999,1845000.0,1861200.0,1766.0611,,1731.432,744.239,0.9879,1.3221,,14.1727,,,,,1.0011,,,
8030 HK Equity,False,,2017-01-18,0.989,0.989,0.96,0.969,1280000.0,1268350.0,1714.1182,,1731.432,744.239,0.9704,1.2036,,13.754,,,,,1.0315,,,
8030 HK Equity,False,,2017-01-19,0.96,0.969,0.94,0.96,560000.0,543050.0,1696.8038,,1731.432,744.239,0.9496,1.3971,,13.6868,,,,,1.042,,,
8030 HK Equity,False,,2017-01-20,0.95,0.95,0.921,0.94,415000.0,396500.0,1662.1752,,1731.432,744.239,0.9356,1.227,,13.3902,,,,,1.0637,,,
8030 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
8030 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
