Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
309 HK Equity,False,,2016-12-28,0.255,0.255,0.234,0.235,51329000.0,12586480.0,321.3592,,1367.486,911.213,0.2452,1.7158,,,,,,,,,,
309 HK Equity,False,,2016-12-29,0.23,0.233,0.223,0.23,9881000.0,2262063.0,314.5218,,1367.486,911.213,0.2289,2.9577999999999998,,,,,,,,,,
309 HK Equity,False,,2016-12-30,0.23,0.238,0.23,0.23,7556000.0,1760489.0,314.5218,,1367.486,911.213,0.233,2.2134,,,,,,,,,,
309 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-03,0.223,0.235,0.222,0.226,4973000.0,1131781.0,309.0518,,1367.486,911.213,0.2276,2.4194,,,,,,,,,,
309 HK Equity,False,,2017-01-04,0.23,0.236,0.222,0.227,1296000.0,295160.0,310.4193,,1367.486,911.213,0.2277,2.4459,,,,,,,,,,
309 HK Equity,False,,2017-01-05,0.222,0.225,0.219,0.225,588000.0,130966.0,307.6843,,1367.486,911.213,0.2227,2.7079,,,,,,,,,,
309 HK Equity,False,,2017-01-06,0.225,0.238,0.217,0.218,17662000.0,3971471.0,298.1119,,1367.486,911.213,0.2249,1.5694,,,,,,,,,,
309 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-09,0.216,0.224,0.216,0.217,3290000.0,727325.0,296.7445,,1367.486,911.213,0.2211,3.3961,,,,,,,,,,
309 HK Equity,False,,2017-01-10,0.221,0.221,0.207,0.213,1659000.0,351101.0,291.2745,,1367.486,911.213,0.2116,4.5768,,,,,,,,,,
309 HK Equity,False,,2017-01-11,0.213,0.219,0.211,0.211,1604000.0,344082.0,288.5395,,1367.486,911.213,0.2145,2.0171,,,,,,,,,,
309 HK Equity,False,,2017-01-12,0.219,0.219,0.213,0.218,1338000.0,289908.0,298.1119,,1367.486,911.213,0.2167,3.0478,,,,,,,,,,
309 HK Equity,False,,2017-01-13,0.218,0.218,0.218,0.218,,,298.1119,,1367.486,911.213,,,,,,,,,,,,
309 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-16,0.226,0.226,0.214,0.214,121000.0,26866.0,292.642,,1367.486,911.213,0.222,4.9206,,,,,,,,,,
309 HK Equity,False,,2017-01-17,0.221,0.221,0.21,0.218,1918000.0,408600.0,298.1119,,1367.486,911.213,0.213,4.1656,,,,,,,,,,
309 HK Equity,False,,2017-01-18,0.214,0.217,0.21,0.217,580000.0,123844.0,296.7445,,1367.486,911.213,0.2135,1.278,,,,,,,,,,
309 HK Equity,False,,2017-01-19,0.23,0.23,0.207,0.214,3033000.0,641220.0,292.642,,1367.486,911.213,0.2114,1.1969,,,,,,,,,,
309 HK Equity,False,,2017-01-20,0.216,0.216,0.207,0.213,998000.0,211089.0,291.2745,,1367.486,911.213,0.2115,1.6764000000000001,,,,,,,,,,
309 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-23,0.213,0.213,0.203,0.212,471000.0,99281.0,289.907,,1367.486,911.213,0.2108,4.1906,,,,,,,,,,
309 HK Equity,False,,2017-01-24,0.203,0.209,0.203,0.207,468000.0,96039.0,283.0696,,1367.486,911.213,0.2052,1.5788,,,,,,,,,,
309 HK Equity,False,,2017-01-25,0.205,0.206,0.205,0.206,108000.0,22212.0,281.7021,,1367.486,911.213,0.2057,1.3716,,,,,,,,,,
309 HK Equity,False,,2017-01-26,0.206,0.235,0.206,0.221,36703000.0,8298656.0,302.2144,,1367.486,911.213,0.2261,2.5481,,,,,,,,,,
309 HK Equity,False,,2017-01-27,0.217,0.238,0.217,0.234,7045000.0,1639962.0,319.9917,,1367.486,911.213,0.2328,2.5918,,,,,,,,,,
309 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-02-01,0.239,0.239,0.225,0.233,513400.0,116548.6,318.6242,,1367.486,911.213,0.227,4.6197,,,,,,,,,,
309 HK Equity,False,,2017-02-02,0.233,0.245,0.233,0.244,3378000.0,806815.0,333.6666,,1367.486,911.213,0.2388,2.8703,,,,,,,,,,
309 HK Equity,False,,2017-02-03,0.249,0.305,0.24,0.295,19620000.0,5415974.0,403.4084,,1367.486,911.213,0.276,2.2847,,,,,,,,,,
309 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
309 HK Equity,False,,2017-02-06,0.285,0.315,0.27,0.28,10761000.0,3199105.0,382.8961,,1367.486,911.213,0.2973,2.2651,,,,,,,,,,
309 HK Equity,False,,2017-02-07,0.285,0.35,0.285,0.345,54142000.0,17512000.0,471.7827,,1367.486,911.213,0.3234,1.9026,,,,,,,,,,
309 HK Equity,False,,2017-02-08,0.345,0.355,0.305,0.33,31692000.0,10357550.0,451.2704,,1367.486,911.213,0.3268,1.9108,,,,,,,,,,
309 HK Equity,False,,2017-02-09,0.33,0.35,0.31,0.34,19774000.0,6605055.0,464.9452,,1367.486,911.213,0.334,2.1427,,,,,,,,,,
