Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1207 HK Equity,False,,2016-12-28,0.239,0.24,0.229,0.237,5255428.0,1236087.0,4873.837,,20564.713,5161.885,0.2352,1.7697,,,,,,,,,,
1207 HK Equity,False,,2016-12-29,0.23,0.236,0.198,0.207,66322000.0,13694070.0,4256.8956,,20564.713,5161.885,0.2065,1.2774,,,,,,,,,,
1207 HK Equity,False,,2016-12-30,0.213,0.213,0.198,0.199,38050000.0,7626584.0,4092.3779,,20564.713,5161.885,0.2004,0.9524,,,,,,,,,,
1207 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,0.3626
1207 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-03,0.205,0.205,0.199,0.2,7857923.0,1572531.0,4112.9426,,20564.713,5161.885,0.2001,1.0655000000000001,,,,,,,,,,
1207 HK Equity,False,,2017-01-04,0.199,0.2,0.195,0.199,4711412.0,932958.3,4092.3779,,20564.713,5161.885,0.198,0.9356,,,,,,,,,,
1207 HK Equity,False,,2017-01-05,0.199,0.199,0.193,0.195,21497800.0,4193650.0,4010.119,,20564.713,5161.885,0.1951,1.0601,,,,,,,,,,
1207 HK Equity,False,,2017-01-06,0.197,0.198,0.193,0.193,4832000.0,942238.0,3968.9896,,20564.713,5161.885,0.195,0.9733,,,,,,,,,,
1207 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-09,0.196,0.199,0.196,0.197,1958000.0,386868.0,4051.2484,,20564.713,5161.885,0.1976,0.9446,,,,,,,,,,
1207 HK Equity,False,,2017-01-10,0.197,0.204,0.197,0.2,3499429.0,700159.5,4112.9426,,20564.713,5161.885,0.2001,0.6401,,,,,,,,,,
1207 HK Equity,False,,2017-01-11,0.203,0.221,0.203,0.21,44151415.0,9430499.0,4318.5897,,20564.713,5161.885,0.2136,1.1511,,,,,,,,,,
1207 HK Equity,False,,2017-01-12,0.208,0.211,0.205,0.207,2728000.0,567608.0,4256.8956,,20564.713,5161.885,0.2081,1.2166,,,,,,,,,,
1207 HK Equity,False,,2017-01-13,0.208,0.211,0.208,0.208,8606000.0,1792608.0,4277.4603,,20564.713,5161.885,0.2083,1.152,,,,,,,,,,
1207 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-16,0.208,0.21,0.195,0.197,44704000.0,8908634.0,4051.2484,,20564.713,5161.885,0.1993,1.726,,,,,,,,,,
1207 HK Equity,False,,2017-01-17,0.195,0.195,0.188,0.193,34492353.0,6567754.0,3968.9896,,20564.713,5161.885,0.1904,1.8276,,,,,,,,,,
1207 HK Equity,False,,2017-01-18,0.193,0.195,0.185,0.187,28410000.0,5367272.0,3845.6013,,20564.713,5161.885,0.1889,1.2684,,,,,,,,,,
1207 HK Equity,False,,2017-01-19,0.186,0.194,0.185,0.186,19700000.0,3698994.0,3825.0366,,20564.713,5161.885,0.1878,0.9471,,,,,,,,,,
1207 HK Equity,False,,2017-01-20,0.186,0.191,0.186,0.19,3579883.0,675685.1,3907.2954,,20564.713,5161.885,0.1888,1.0168,,,,,,,,,,
1207 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-23,0.19,0.194,0.19,0.193,4498000.0,867068.0,3968.9896,,20564.713,5161.885,0.1928,0.9767,,,,,,,,,,
1207 HK Equity,False,,2017-01-24,0.193,0.199,0.193,0.198,3170000.0,620624.0,4071.8132,,20564.713,5161.885,0.1958,1.0942,,,,,,,,,,
1207 HK Equity,False,,2017-01-25,0.198,0.198,0.195,0.196,1770000.0,347314.0,4030.6837,,20564.713,5161.885,0.1962,0.7917,,,,,,,,,,
1207 HK Equity,False,,2017-01-26,0.195,0.199,0.195,0.198,2494000.0,494282.0,4071.8132,,20564.713,5161.885,0.1982,1.3391,,,,,,,,,,
1207 HK Equity,False,,2017-01-27,0.195,0.196,0.195,0.196,242015.0,47414.77,4030.6837,,20564.713,5161.885,0.1959,1.0803,,,,,,,,,,
1207 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-01,0.196,0.199,0.196,0.198,1388000.0,273548.0,4071.8132,,20564.713,5161.885,0.1971,1.4226,,,,,,,,,,
1207 HK Equity,False,,2017-02-02,0.2,0.2,0.196,0.199,1678000.0,332084.0,4092.3779,,20564.713,5161.885,0.1979,1.3071,,,,,,,,,,
1207 HK Equity,False,,2017-02-03,0.199,0.205,0.199,0.2,7767728.0,1558179.0,4112.9426,,20564.713,5161.885,0.2006,0.7651,,,,,,,,,,
1207 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-06,0.199,0.2,0.197,0.197,827143.0,163649.2,4051.2484,,20564.713,5161.885,0.1979,1.5676,,,,,,,,,,
1207 HK Equity,False,,2017-02-07,0.199,0.199,0.196,0.197,1666000.0,326882.0,4051.2484,,20564.713,5161.885,0.1962,1.2819,,,,,,,,,,
1207 HK Equity,False,,2017-02-08,0.195,0.202,0.193,0.201,9976000.0,1985884.0,4133.5073,,20564.713,5161.885,0.1991,1.2779,,,,,,,,,,
1207 HK Equity,False,,2017-02-09,0.2,0.204,0.2,0.203,4492000.0,907694.0,4174.6367,,20564.713,5161.885,0.2021,0.8509,,,,,,,,,,
1207 HK Equity,False,,2017-02-10,0.204,0.205,0.202,0.204,3122000.0,632486.0,4195.2014,,20564.713,5161.885,0.2026,0.7184,,,,,,,,,,
1207 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-13,0.203,0.205,0.2,0.205,4004500.0,816589.0,4215.7661,,20564.713,5161.885,0.2039,0.8972,,,,,,,,,,
1207 HK Equity,False,,2017-02-14,0.203,0.204,0.199,0.204,1834000.0,369734.0,4195.2014,,20564.713,5161.885,0.2016,1.1784,,,,,,,,,,
1207 HK Equity,False,,2017-02-15,0.202,0.216,0.2,0.207,8530000.0,1765608.0,4256.8956,,20564.713,5161.885,0.207,1.2496,,,,,,,,,,
1207 HK Equity,False,,2017-02-16,0.207,0.207,0.201,0.204,3374000.0,687474.0,4195.2014,,20564.713,5161.885,0.2038,1.4619,,,,,,,,,,
1207 HK Equity,False,,2017-02-17,0.203,0.205,0.2,0.203,3068285.0,619692.1,4174.6367,,20564.713,5161.885,0.202,0.5733,,,,,,,,,,
1207 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-20,0.203,0.204,0.2,0.204,6176003.0,1244625.0,4195.2014,,20564.713,5161.885,0.2015,0.8699,,,,,,,,,,
1207 HK Equity,False,,2017-02-21,0.201,0.203,0.2,0.202,3904000.0,787120.0,4154.072,,20564.713,5161.885,0.2016,0.8143,,,,,,,,,,
1207 HK Equity,False,,2017-02-22,0.202,0.203,0.2,0.2,5444000.0,1094792.0,4112.9426,,20564.713,5161.885,0.2011,0.8025,,,,,,,,,,
1207 HK Equity,False,,2017-02-23,0.2,0.202,0.2,0.201,3658015.0,733852.9,4133.5073,,20564.713,5161.885,0.2006,0.6804,,,,,,,,,,
1207 HK Equity,False,,2017-02-24,0.202,0.203,0.2,0.2,5006000.0,1004958.0,4112.9426,,20564.713,5161.885,0.2008,0.7226,,,,,,,,,,
1207 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-02-27,0.2,0.2,0.197,0.2,4391851.0,871928.4,4112.9426,,20564.713,5161.885,0.1985,0.8772,,,,,,,,,,
1207 HK Equity,False,,2017-02-28,0.199,0.202,0.199,0.2,2166000.0,432978.0,4112.9426,,20564.713,5161.885,0.1999,0.8649,,,,,,,,,,
1207 HK Equity,False,,2017-03-01,0.201,0.201,0.197,0.2,2424000.0,481166.0,4112.9426,,20564.713,5161.885,0.1985,1.1320000000000001,,,,,,,,,,
1207 HK Equity,False,,2017-03-02,0.2,0.202,0.198,0.2,3680000.0,733326.0,4112.9426,,20564.713,5161.885,0.1993,1.0031,,,,,,,,,,
1207 HK Equity,False,,2017-03-03,0.198,0.198,0.195,0.195,7459500.0,1467136.0,4010.119,,20564.713,5161.885,0.1967,1.5030999999999999,,,,,,,,,,
1207 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
1207 HK Equity,False,,2017-03-06,0.194,0.197,0.194,0.196,1912000.0,373486.0,4030.6837,,20564.713,5161.885,0.1953,0.8371,,,,,,,,,,
1207 HK Equity,False,,2017-03-07,0.196,0.196,0.194,0.195,2154000.0,419844.0,4010.119,,20564.713,5161.885,0.1949,1.5478,,,,,,,,,,
1207 HK Equity,False,,2017-03-08,0.195,0.199,0.194,0.199,6750667.0,1326133.0,4092.3779,,20564.713,5161.885,0.1964,0.7894,,,,,,,,,,
1207 HK Equity,False,,2017-03-09,0.195,0.197,0.195,0.195,2936000.0,572980.0,4010.119,,20564.713,5161.885,0.1952,0.905,,,,,,,,,,
1207 HK Equity,False,,2017-03-10,0.195,0.199,0.193,0.194,3422000.0,670588.0,3989.5543,,20564.713,5161.885,0.196,1.6531,,,,,,,,,,
1207 HK Equity,False,,2017-03-11,,,,,,,,,,,,,,,,,,,,,,
