Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
244 HK Equity,False,,2016-12-28,0.366,0.38,0.366,0.38,21569.0,8050.0,235.4663,,619.374,334.329,0.3732,5.1638,,,,,,,,,,
244 HK Equity,False,,2016-12-29,0.371,0.371,0.371,0.371,26962.0,10000.0,229.7232,,619.374,334.329,0.3709,,,,,,,,,,,
244 HK Equity,False,,2016-12-30,0.38,0.385,0.38,0.38,114318.0,43810.0,235.4663,,619.374,334.329,0.3832,,,,,,,,,,,
244 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
244 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
244 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
244 HK Equity,False,,2017-01-03,0.385,0.389,0.376,0.385,327855.0,127600.0,238.3378,,619.374,334.329,0.3892,3.6463,,,,,,,,,,
244 HK Equity,False,,2017-01-04,0.385,0.394,0.385,0.394,674044.0,260485.0,244.0809,,619.374,334.329,0.3865,2.5711,,,,,,,,,,
244 HK Equity,False,,2017-01-05,0.389,0.389,0.371,0.376,1011605.0,383210.0,232.5947,,619.374,334.329,0.3788,2.862,,,,,,,,,,
244 HK Equity,False,,2017-01-06,0.385,0.385,0.38,0.385,419525.0,160535.0,238.3378,,619.374,334.329,0.3827,1.3261,,,,,,,,,,
244 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
244 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
244 HK Equity,False,,2017-01-09,0.38,0.38,0.38,0.38,1617706.0,620000.0,235.4663,,619.374,334.329,0.3833,2.8433,,,,,,,,,,
244 HK Equity,False,,2017-01-10,0.38,0.38,0.366,0.38,119710.0,44320.0,235.4663,,619.374,334.329,0.3702,3.6715999999999998,,,,,,,,,,
244 HK Equity,False,,2017-01-11,0.371,0.38,0.362,0.376,1114060.0,414040.0,232.5947,,619.374,334.329,0.3716,2.0534,,,,,,,,,,
244 HK Equity,False,,2017-01-12,0.371,0.376,0.366,0.376,958760.0,354630.0,232.5947,,619.374,334.329,0.3699,2.2771,,,,,,,,,,
244 HK Equity,False,,2017-01-13,0.371,0.371,0.371,0.371,88435.0,32800.0,229.7232,,619.374,334.329,0.3709,1.3743,,,,,,,,,,
244 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
244 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
244 HK Equity,False,,2017-01-16,0.366,0.366,0.366,0.366,25883.0,9480.0,226.8517,,619.374,334.329,0.3663,,,,,,,,,,,
244 HK Equity,False,,2017-01-17,0.366,0.366,0.366,0.366,345111.0,126400.0,226.8517,,619.374,334.329,0.3663,,,,,,,,,,,
