Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1369 HK Equity,False,,2016-12-28,0.78,0.78,0.76,0.78,294000.0,226300.0,3892.4026,,4990.26,997.736,0.7697,1.6232,,,,,,,,,,
1369 HK Equity,False,,2016-12-29,0.77,0.78,0.77,0.78,282000.0,217300.0,3892.4026,,4990.26,997.736,0.7706,1.5543,,,,,,,,,,
1369 HK Equity,False,,2016-12-30,0.78,0.78,0.77,0.78,844000.0,650640.0,3892.4026,,4990.26,997.736,0.7709,1.862,,34.6811,,,,,,,,
1369 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,1782.444,,,,,47.552,0.7303
1369 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1369 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1369 HK Equity,False,,2017-01-03,0.78,0.78,0.77,0.78,82000.0,63660.0,3892.4026,,4990.26,997.736,0.7763,1.6468,,34.730199999999996,,,,,,,,
1369 HK Equity,False,,2017-01-04,0.78,0.78,0.76,0.78,358000.0,275980.0,3892.4026,,4990.26,997.736,0.7709,2.0542,,34.5193,,,,,,,,
1369 HK Equity,False,,2017-01-05,0.78,0.78,0.77,0.78,1600000.0,1232580.0,3892.4026,,4990.26,997.736,0.7704,2.1073,,34.3437,,,,,,,,
1369 HK Equity,False,,2017-01-06,0.78,0.78,0.75,0.77,5472000.0,4194660.0,3842.5,,4990.26,997.736,0.7666,1.8124,,34.1832,,,,,,,,
1369 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1369 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1369 HK Equity,False,,2017-01-09,0.77,0.77,0.75,0.77,488000.0,371240.0,3842.5,,4990.26,997.736,0.7607,2.1304,,34.2052,,,,,,,,
1369 HK Equity,False,,2017-01-10,0.77,0.77,0.74,0.77,1584000.0,1198400.0,3842.5,,4990.26,997.736,0.7566,1.7139,,34.1613,,,,,,,,
1369 HK Equity,False,,2017-01-11,0.76,0.78,0.75,0.78,2252000.0,1705460.0,3892.4026,,4990.26,997.736,0.7573,2.0254,,34.5723,,,,,,,,
1369 HK Equity,False,,2017-01-12,0.78,0.78,0.74,0.77,4130000.0,3124000.0,3842.5,,4990.26,997.736,0.7564,1.7107999999999999,,33.9644,,,,,,,,
1369 HK Equity,False,,2017-01-13,0.76,0.78,0.75,0.78,3200000.0,2426220.0,3892.4026,,4990.26,997.736,0.7582,1.5591,,34.4681,,,,,,,,
