Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
401 HK Equity,False,,2016-12-28,0.82,0.82,0.81,0.81,5000.0,4100.0,525.2083,,648.405,190.756,0.82,,,,,,,,,,,
401 HK Equity,False,,2016-12-29,0.84,0.84,0.81,0.81,17200.0,13789.6,525.2083,,648.405,190.756,0.8133,,,,,,,,,,,
401 HK Equity,False,,2016-12-30,0.81,0.81,0.76,0.8,2560000.0,1976750.0,518.7242,,648.405,190.756,0.7722,3.7479,,,,,,,,,,
401 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,220.235,,,,,-5.939,
401 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
401 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
401 HK Equity,False,,2017-01-03,0.79,0.8,0.78,0.78,300000.0,237200.0,505.7561,,648.405,190.756,0.7907,5.5361,,,,,,,,,,
401 HK Equity,False,,2017-01-04,0.83,0.83,0.76,0.79,1880000.0,1503300.0,512.2402,,648.405,190.756,0.7996,6.1354,,,,,,,,,,
401 HK Equity,False,,2017-01-05,0.76,0.81,0.71,0.78,110000.0,82300.0,505.7561,,648.405,190.756,0.7482,5.7108,,,,,,,,,,
401 HK Equity,False,,2017-01-06,0.78,0.82,0.74,0.76,3765000.0,2895150.0,492.788,,648.405,190.756,0.769,5.7956,,,,,,,,,,
401 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
401 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
401 HK Equity,False,,2017-01-09,0.73,0.78,0.73,0.78,330000.0,248400.0,505.7561,,648.405,190.756,0.7527,7.2041,,,,,,,,,,
401 HK Equity,False,,2017-01-10,0.78,0.8,0.78,0.79,245000.0,188400.0,512.2402,,648.405,190.756,0.769,8.2296,,,,,,,,,,
401 HK Equity,False,,2017-01-11,0.79,0.79,0.73,0.78,310000.0,237600.0,505.7561,,648.405,190.756,0.7665,5.59,,,,,,,,,,
401 HK Equity,False,,2017-01-12,0.73,0.76,0.73,0.75,2340000.0,1752700.0,486.304,,648.405,190.756,0.749,4.8475,,,,,,,,,,
401 HK Equity,False,,2017-01-13,0.73,0.79,0.68,0.78,1795000.0,1303450.0,505.7561,,648.405,190.756,0.7262,3.5448,,,,,,,,,,
401 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
401 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
