Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
384 HK Equity,False,,2016-12-28,10.067,10.243,9.969,10.204,3081924.0,31870340.0,51068.0016,,4910.385,1557.323,10.1459,0.2197,,18.8766,,,,,1.9071,,,
384 HK Equity,False,,2016-12-29,10.106,10.243,10.106,10.243,1924378.0,19970670.0,51264.417,,4910.385,1557.323,10.1822,0.2742,,18.9492,,,,,1.8998,12.806000000000001,,
384 HK Equity,False,,2016-12-30,10.204,10.4,10.204,10.322,4032117.0,42467390.0,51657.2477,,4910.385,1557.323,10.3334,0.2329,,19.0944,,,,,1.8853,,,
384 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-03,10.381,10.44,10.302,10.322,2999600.0,31687030.0,51290.3525,,4875.509,1522.447,10.3653,0.2499,,19.0944,,,,,1.8853,12.806000000000001,,
384 HK Equity,False,,2017-01-04,10.341,10.518,10.302,10.518,4433744.0,47142380.0,52265.4542,,4875.509,1522.447,10.4327,0.2598,,19.4574,,,,,1.8502,,,
384 HK Equity,False,,2017-01-05,10.518,10.577,10.361,10.4,7972856.0,84811290.0,51680.3932,,4875.509,1522.447,10.4365,0.2157,,19.2396,,,,,1.8711,,,
384 HK Equity,False,,2017-01-06,10.4,10.557,10.361,10.44,3383489.0,35902430.0,51875.4135,,4875.509,1519.581,10.411200000000001,0.2399,,19.3122,,,,,1.8641,,,
384 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-09,10.42,11.048,10.42,10.989,9344000.0,103201500.0,54605.6984,,4875.509,1519.581,10.8996,0.2397,,20.3286,,,,,1.7709000000000001,,,
384 HK Equity,False,,2017-01-10,10.891,10.969,10.832,10.95,4527500.0,50456820.0,54410.6781,,4875.509,1519.581,10.9346,0.2084,,20.256,,,,,1.7772000000000001,12.764,,
384 HK Equity,False,,2017-01-11,10.95,11.028,10.695,10.969,4311904.0,48012220.0,54508.1883,,4875.509,1519.581,10.9154,0.2297,,20.2923,,,,,1.774,12.764,,
384 HK Equity,False,,2017-01-12,10.9,11.097,10.9,11.058,4678000.0,52273610.0,54703.2086,,4875.509,1519.581,11.0062,0.2847,,20.4564,,,,,1.7598,,,
384 HK Equity,False,,2017-01-13,11.058,11.295,10.979,11.275,4648392.0,52369400.0,55775.8205,,4875.509,1519.581,11.1501,0.2351,,20.8575,,,,,1.726,,,
384 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-16,11.275,11.314,11.097,11.216,3505900.0,39748350.0,55483.29,,4875.509,1519.581,11.1777,0.247,,20.7481,,,,,1.7351,,,
384 HK Equity,False,,2017-01-17,11.216,11.354,11.137,11.137,3769875.0,42827730.0,55093.2493,,4875.509,1519.581,11.1996,0.2551,,20.6022,,,,,1.7473,,,
384 HK Equity,False,,2017-01-18,11.295,11.295,11.157,11.216,2210000.0,25157100.0,55483.29,,4875.509,1519.581,11.219,0.2748,,20.7481,,,,,1.7351,,,
384 HK Equity,False,,2017-01-19,11.216,11.216,11.078,11.157,1244904.0,14047210.0,55190.7595,,4875.509,1519.581,11.1214,0.2298,,20.6387,,,,,1.7443,,,
384 HK Equity,False,,2017-01-20,11.117,11.137,10.94,10.999,2443977.0,27341790.0,54410.6781,,4875.509,1519.581,11.0264,0.2604,,20.347,,,,,1.7692999999999999,12.764,,
384 HK Equity,False,,2017-01-21,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-22,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-23,11.038,11.038,10.802,10.881,3714800.0,40970520.0,53825.617,,4875.509,1519.581,10.8697,0.2183,,20.1282,,,,,1.7885,,,
384 HK Equity,False,,2017-01-24,10.96,11.117,10.841,11.117,1888000.0,21073600.0,54995.7391,,4875.509,1519.581,11.002,0.3064,0.53,20.5658,,,10.793,,1.7504,,,
384 HK Equity,False,,2017-01-25,11.137,11.235,10.96,11.176,3018000.0,34252600.0,55288.2697,,4875.509,1519.581,11.1859,0.2339,,20.6752,,,10.850999999999999,,1.7412,,,
384 HK Equity,False,,2017-01-26,11.334,11.334,11.216,11.334,2707752.0,31042550.0,56068.3511,,4875.509,1519.581,11.2994,0.2014,,20.9669,,,11.004,,1.717,12.638,,
384 HK Equity,False,,2017-01-27,11.373,11.433,11.097,11.097,1258000.0,14242040.0,54898.229,,4875.509,1519.581,11.1577,0.3004,,20.5293,,,10.774000000000001,,1.7534999999999998,,,
384 HK Equity,False,,2017-01-28,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-29,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-30,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-01-31,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-01,11.295,11.295,10.841,11.216,2814000.0,31876820.0,55483.29,,4875.509,1520.381,11.163,0.2579,,20.7481,,,10.889,,1.7351,,,
384 HK Equity,False,,2017-02-02,11.413,11.413,11.078,11.255,2201848.0,25001550.0,55678.3104,,4875.509,1520.381,11.2063,0.3399,,20.821,,,10.927,,1.729,,,
384 HK Equity,False,,2017-02-03,11.275,11.275,11.019,11.196,3105064.0,35122710.0,55385.7798,,4875.509,1520.381,11.1409,0.2703,,20.7116,,,10.87,,1.7381,,,
384 HK Equity,False,,2017-02-04,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-05,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-06,11.157,11.216,11.038,11.196,2186600.0,24752880.0,55385.7798,,4875.509,1520.381,11.1567,0.2813,,20.7116,,,10.87,,1.7381,,,
384 HK Equity,False,,2017-02-07,11.176,11.275,11.117,11.235,2068000.0,23538280.0,55580.8002,,4875.509,1520.381,11.2179,0.2211,,20.7846,,,10.908,,1.732,,,
384 HK Equity,False,,2017-02-08,11.295,11.295,11.157,11.295,2204564.0,25120570.0,55873.3307,,4875.509,1520.381,11.2316,0.2238,,20.894,,,10.966,,1.7229,,,
384 HK Equity,False,,2017-02-09,11.295,11.492,11.196,11.433,4222000.0,48888860.0,56555.902,,4875.509,1520.381,11.4123,0.2318,,21.1492,,,11.1,,1.7022,12.594,,
384 HK Equity,False,,2017-02-10,11.433,11.433,11.157,11.235,4115000.0,46834730.0,55580.8002,,4875.509,1520.381,11.2156,0.2198,,20.7846,,,10.908,,1.732,12.611,,
384 HK Equity,False,,2017-02-11,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-12,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-13,11.334,11.334,10.999,11.038,4266000.0,47976720.0,54605.6984,,4875.509,1520.381,11.0677,0.2265,,20.4199,,,10.717,,1.7629000000000001,,,
384 HK Equity,False,,2017-02-14,11.078,11.235,11.038,11.196,3418354.0,38700610.0,55385.7798,,4875.509,1496.937,11.1583,0.2148,,20.7116,,,10.87,,1.7381,,,
384 HK Equity,False,,2017-02-15,11.255,11.373,11.235,11.295,5723546.0,65769780.0,55873.3307,,4875.509,1503.099,11.3248,0.2044,,20.894,,,10.966,,1.7229,,,
384 HK Equity,False,,2017-02-16,11.354,11.393,11.058,11.097,2319286.0,26270830.0,56146.0932,,4986.332,1613.922,11.1631,0.2524,,20.5293,,,10.774000000000001,,1.7534999999999998,12.627,,
384 HK Equity,False,,2017-02-17,11.196,11.216,11.058,11.137,3908740.0,44052470.0,56345.5464,,4986.332,1613.922,11.1126,0.2633,,20.6022,,,10.813,,1.7473,12.627,,
384 HK Equity,False,,2017-02-18,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-19,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-20,11.137,11.354,11.117,11.354,3531000.0,40420390.0,57442.5394,,4986.332,1613.922,11.3007,0.2226,,21.0034,,,11.023,,1.714,12.627,,
384 HK Equity,False,,2017-02-21,11.413,11.413,11.157,11.275,2217488.0,25360430.0,57043.6329,,4986.332,1613.922,11.2715,0.2814,,20.8575,,,10.946,,1.726,,,
384 HK Equity,False,,2017-02-22,11.334,11.393,11.196,11.373,3921368.0,45092910.0,57542.266,,4986.332,1613.922,11.3334,0.2689,,21.0398,,,11.042,,1.7109999999999999,12.833,,
384 HK Equity,False,,2017-02-23,11.413,11.886,11.295,11.866,12964518.0,154877700.0,60035.4318,,4986.332,1613.922,11.7739,0.2014,,21.9514,,,11.521,,1.6399,,,
384 HK Equity,False,,2017-02-24,11.945,12.044,11.63,11.748,6265847.0,75060310.0,59437.072,,4986.332,1613.922,11.806000000000001,0.2263,,21.7326,,,11.406,,1.6564999999999999,,,
384 HK Equity,False,,2017-02-25,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-26,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-02-27,11.728,11.847,11.492,11.571,6447000.0,76046340.0,58539.5323,,4986.332,1613.922,11.5982,0.2231,,21.4045,,,11.234,,1.6819,,,
384 HK Equity,False,,2017-02-28,11.571,11.63,11.354,11.354,5031096.0,58329190.0,57442.5394,,4986.332,1613.922,11.4263,0.2568,,21.0034,,,11.023,,1.714,12.858,,
384 HK Equity,False,,2017-03-01,11.413,11.827,11.413,11.827,6590000.0,78153740.0,59835.9785,,4986.332,1613.922,11.729,0.191,,21.8785,,,11.482,,1.6454,12.899000000000001,,
384 HK Equity,False,,2017-03-02,11.847,12.182,11.649000000000001,12.063,12289429.0,150060000.0,61032.6981,,4986.332,1613.922,12.0348,0.2189,,22.3161,,,11.712,,1.6132,,,
384 HK Equity,False,,2017-03-03,12.024,12.477,11.945,12.418,16676535.0,207819200.0,62827.7774,,4986.332,1613.922,12.3558,0.1949,,22.9724,,,12.056,,1.5671,13.226,,
384 HK Equity,False,,2017-03-04,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-03-05,,,,,,,,,,,,,,,,,,,,,,
384 HK Equity,False,,2017-03-06,12.517,12.615,12.241,12.28,5342742.0,66992080.0,62129.691,,4986.332,1613.922,12.357,0.2119,,22.7172,,,11.922,,1.5847,,,
384 HK Equity,False,,2017-03-07,12.339,12.339,12.182,12.241,3579580.0,44543370.0,61930.2378,,4986.332,1613.922,12.2635,0.1953,,22.6442,,,11.884,,1.5897999999999999,13.226,,
