Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
6136 HK Equity,False,,2016-12-28,1.75,1.849,1.75,1.849,3387000.0,6234720.0,3866.2528,,2067.515,585.066,1.8197999999999999,1.1772,0.223,11.4505,2472.8,,7.458,894.5,1.024,,,
6136 HK Equity,False,,2016-12-29,1.8090000000000002,1.928,1.8090000000000002,1.908,3542856.0,6799200.0,3990.3037,,2067.515,585.066,1.8972,0.6141,,11.7738,,,7.6690000000000005,,0.9922,2.41,,
6136 HK Equity,False,,2016-12-30,1.908,2.007,1.908,1.9969999999999999,6212000.0,12257250.0,4176.3801,,2067.515,585.066,1.9506999999999999,0.6388,,11.0474,,,8.015,,0.948,,,
6136 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,2472.8,1024.316,,894.5,,,221.598,1.7156
6136 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
6136 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
6136 HK Equity,False,,2017-01-03,1.9769999999999999,1.9769999999999999,1.908,1.908,991000.0,1935290.0,3990.3037,,2067.515,585.066,1.9306,0.8044,,10.5702,,,7.668,,0.9922,,,
6136 HK Equity,False,,2017-01-04,1.928,1.9769999999999999,1.908,1.928,908000.0,1779920.0,4031.654,,2067.515,585.066,1.9379,0.9305,0.223,10.6148,,,7.701,,0.982,2.41,,
6136 HK Equity,False,,2017-01-05,1.948,1.967,1.9180000000000001,1.928,423500.0,830860.0,4031.654,,2067.515,585.066,1.9396,0.7913,,10.5608,,,7.662,,0.982,,,
6136 HK Equity,False,,2017-01-06,1.967,1.967,1.908,1.9180000000000001,537521.0,1042776.0,4010.9789,,2067.515,585.066,1.9178,0.9111,,10.5934,,,7.6850000000000005,,0.9871,,,
