Ticker,IsCurncyFixing,CurncyFixingQuoteFormat,date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,TURNOVER,CUR_MKT_CAP,SHORT_INT,EQY_SH_OUT,EQY_FLOAT,EQY_WEIGHTED_AVG_PX,AVERAGE_BID_ASK_SPREAD_%,BEST_EPS,PE_RATIO,BEST_SALES,SALES_REV_TURN,BEST_PE_RATIO,BEST_EBITDA,EQY_DVD_YLD_IND,BEST_TARGET_PRICE,NET_INCOME,BOOK_VAL_PER_SH
1213 HK Equity,False,,2016-12-28,1.629,1.629,1.629,1.629,,,328.0,,200.0,52.43,,,,39.4746,,,,,0.6138,,,
1213 HK Equity,False,,2016-12-29,1.629,1.629,1.629,1.629,,,328.0,,200.0,52.43,,,,39.4746,,,,,0.6138,,,
1213 HK Equity,False,,2016-12-30,1.639,1.639,1.639,1.639,314000.0,518100.0,330.0,,200.0,52.43,1.6392,6.3406,,39.7153,,,,,0.61,,,
1213 HK Equity,False,,2016-12-31,,,,,,,,,,,,,,,,,,,,,,
1213 HK Equity,False,,2017-01-01,,,,,,,,,,,,,,,,,,,,,,
1213 HK Equity,False,,2017-01-02,,,,,,,,,,,,,,,,,,,,,,
1213 HK Equity,False,,2017-01-03,1.639,1.639,1.639,1.639,120000.0,198000.0,330.0,,200.0,52.43,1.6392,,,39.7153,,,,,0.61,,,
1213 HK Equity,False,,2017-01-04,1.639,1.639,1.639,1.639,140000.0,231000.0,330.0,,200.0,52.43,1.6392,,,39.7153,,,,,0.61,,,
1213 HK Equity,False,,2017-01-05,1.639,1.639,1.639,1.639,140000.0,231000.0,330.0,,200.0,52.43,1.6392,,,39.7153,,,,,0.61,,,
1213 HK Equity,False,,2017-01-06,1.639,1.639,1.639,1.639,100000.0,165000.0,330.0,,200.0,52.43,1.6392,,,39.7153,,,,,0.61,,,
1213 HK Equity,False,,2017-01-07,,,,,,,,,,,,,,,,,,,,,,
1213 HK Equity,False,,2017-01-08,,,,,,,,,,,,,,,,,,,,,,
1213 HK Equity,False,,2017-01-09,1.639,1.639,1.629,1.639,112667.0,185840.5,330.0,,200.0,52.43,1.6391,,,39.7153,,,,,0.61,,,
1213 HK Equity,False,,2017-01-10,1.639,1.639,1.639,1.639,,,330.0,,200.0,52.43,,,,39.7153,,,,,0.61,,,
1213 HK Equity,False,,2017-01-11,1.778,1.778,1.778,1.778,10000.0,17900.0,358.0,,200.0,52.43,1.7783,9.0662,,43.0851,,,,,0.5623,,,
1213 HK Equity,False,,2017-01-12,1.778,1.778,1.778,1.778,,,358.0,,200.0,52.43,,,,43.0851,,,,,0.5623,,,
1213 HK Equity,False,,2017-01-13,1.7389999999999999,1.7389999999999999,1.7389999999999999,1.7389999999999999,20000.0,35000.0,350.0,,200.0,52.43,1.7386,,,42.1223,,,,,0.5752,,,
1213 HK Equity,False,,2017-01-14,,,,,,,,,,,,,,,,,,,,,,
1213 HK Equity,False,,2017-01-15,,,,,,,,,,,,,,,,,,,,,,
1213 HK Equity,False,,2017-01-16,1.749,1.749,1.749,1.749,2000.0,3520.0,352.0,,200.0,52.43,1.7485,,,42.363,,,,,0.5719,,,
1213 HK Equity,False,,2017-01-17,1.749,1.749,1.749,1.749,,,352.0,,200.0,52.43,,,,42.363,,,,,0.5719,,,
1213 HK Equity,False,,2017-01-18,1.749,1.749,1.749,1.749,,,352.0,,200.0,52.43,,,,42.363,,,,,0.5719,,,
1213 HK Equity,False,,2017-01-19,1.749,1.749,1.749,1.749,,,352.0,,200.0,52.43,,,,42.363,,,,,0.5719,,,
